timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
93,93.50106984398043,0.042665661670293856,4.613048294917811,8.851293566976015,93.05078229,1016.7749023488863,93.51489484250219,-0.0006830868946599501,0.00027967459334803877,0.0005692413599015497,93.51489484250219,0.007261947680430881,0.08513544663726877,0.13669874752191505,X,4.613333800880082,27.528757830284675
94,94.5012418648183,0.05182125547842249,4.596087596857111,8.860082624980816,94.05116729,1016.7749029002478,94.51506686728177,-0.0006762264064256532,0.000263694181585392,0.0005631649396923626,94.51506686728177,0.007261947680383006,0.08513519261378233,0.13669874753490313,X,4.596561196720445,27.420037042857388
95,95.50141393262378,0.06526664585596517,4.580089810921936,8.868286687190805,95.05174029,1016.7749036474727,95.51523893934902,-0.000662578730241729,0.0002462956356991108,0.0005495760746421502,95.51523893934902,0.00726194767975618,0.0851349805427921,0.13669874755747474,X,4.580763189387576,27.31784381706364
96,96.50142866584655,0.07805079849832354,4.565870169460437,8.875545311102455,96.05231729,1016.7749043807597,96.51525367730407,-0.000639751114717063,0.00023192892219874142,0.0005266077646389156,96.51525367730407,0.007261947678136575,0.0851348384015126,0.13669874758850825,X,4.566711890918736,27.22705860009485
97,97.50123077877305,0.08732998806145272,4.555121471543601,8.881029864258101,97.05289329,1016.7749046009812,97.5150557953935,-0.0006089405270260653,0.00022113363352284224,0.0004959073985967795,97.5150557953935,0.007261947675170624,0.08513475926172506,0.13669874761975573,X,4.556081730683185,27.158397996125146
98,98.50093251488897,0.09432018123980589,4.551355858157447,8.882885725624426,98.05347229,1016.7749034343724,98.51475753676074,-0.0005788540759795288,0.00021302517957773768,0.0004665422718611017,98.51475753676074,0.007261947670881834,0.08513472696935535,0.136698747631097,X,4.552422747254018,27.134848701485595
99,99.50073559701433,0.10209272861021398,4.558510418393393,8.879030521345278,99.05404829,1016.7748996707421,99.51456062371278,-0.0005642974409164729,0.00020727669520071812,0.0004539140261999632,99.51456062371278,0.007261947666191803,0.08513473152639947,0.136698747586803,X,4.55973287242236,27.18228398157777
100,100.50075221388663,0.11185865282679455,4.57787405537052,8.868823004233354,100.0546243,1016.7748920759378,100.51457724463467,-0.0005719425148238988,0.00020557790480977466,0.0004664781606930952,100.51457724463467,0.007261947663595339,0.08513477566778646,0.13669874743668625,X,4.5793191762953676,27.309060287909908
101,101.50092698370344,0.12242778930655664,4.605597838255328,8.854300084888171,101.0551983,1016.774880164446,101.51475201772301,-0.0005901510428638955,0.00021249994580436766,0.0004958247137891408,101.51475201772301,0.00726194766776762,0.08513487381650726,0.1366987471283383,X,4.607302914690615,27.49003308793974
102,102.50110242230153,0.13296702768989674,4.633733996865433,8.839565984262608,102.0557753,1016.774865581657,102.51492745887371,-0.0006008078800178762,0.00023539188187841992,0.000526604872568369,102.51492745887371,0.007261947685609848,0.08513504302680461,0.13669874663822654,X,4.635721412683251,27.673783091528954
103,103.50112101434114,0.14425711163247798,4.654935919866679,8.828402287405677,103.0563503,1016.7748540595318,103.51494605256286,-0.0005959400239890432,0.0002825118469283681,0.0005498100790200523,103.51494605256286,0.007261947724904841,0.08513528417037347,0.13669874602815077,X,4.657250703986466,27.812995506637648
104,104.50092719777945,0.1566386547963792,4.666166086687058,8.82240085175013,104.0569313,1016.7748574830276,104.51475223667532,-0.0005826178513469875,0.00035826150747192653,0.0005638383378872255,104.51475223667532,0.007261947790484005,0.08513555201685445,0.13669874552623187,X,4.668852276016764,27.887977697394803
105,105.50063263592713,0.16860154915541875,4.66793563869912,8.821321409873462,105.0575063,1016.774894874148,105.51445767480848,-0.0005777374701845231,0.0004544876395109652,0.0005705429163009357,105.51445767480848,0.007261947876871056,0.08513571669324929,0.13669874561439102,X,4.670977959933941,27.901665578481225
106,106.50043795192866,0.17860457733917315,4.661815724356081,8.824344247589151,106.0580853,1016.7749901107602,106.51426299031506,-0.0005925222934733846,0.0005470170664415159,0.0005725948361402551,106.51426299031506,0.007261947957199116,0.08513552789786417,0.1366987470743734,X,4.66514947809039,27.86398022582248
107,107.50045352165655,0.1872407593548427,4.649657984074148,8.830478003493099,107.0586613,1016.7751632265395,107.51427855920252,-0.0006214886950112047,0.0006083439490686502,0.0005720648901055623,107.51427855920252,0.007261947970344304,0.08513460792941817,0.1366987509032643,X,4.653259016198769,27.787184054995752
108,108.50062148113754,0.19701568805290373,4.6340253872587915,8.838334565029303,108.0592353,1016.7754017622015,108.51444651813841,-0.0006512274180115863,0.0006237427547444074,0.0005698791496686316,108.51444651813841,0.007261947812148776,0.08513251829028236,0.13669875796807524,X,4.637999610691997,27.688668206374405
109,109.50078179899718,0.21054492178426987,4.617610568348776,8.84647930573034,109.0598163,1016.7756229444396,109.51460683656825,-0.0006728354419639876,0.0005983659114396822,0.0005658307656539524,109.51460683656825,0.007261947342287243,0.08512896060362059,0.1366987682540099,X,4.6222245415507786,27.586763112487393
110,110.50077585284578,0.22829673623728242,4.601608690101819,8.854343608313467,110.0603933,1016.7757062208861,110.51460089207639,-0.0006829089058113972,0.0005498578229997037,0.0005589836949969779,110.51460089207639,0.0072619464245411765,0.08512417146242002,0.1366987796197891,X,4.607234363656823,27.48959911615352
111,111.50055113771101,0.24726609155162774,4.586326062054979,8.86180690635371,111.0609703,1016.7756028098709,111.51437617854099,-0.0006800323857084914,0.0004884983627972103,0.0005484692329952921,111.51437617854099,0.007261945021677596,0.08511952901478656,0.13669878617240275,X,4.59331969012618,27.398980575804988
112,112.50023055821946,0.26217809459919617,4.575138139965747,8.866980434362649,112.0615393,1016.7753808036946,112.51405559909189,-0.0006631271116760225,0.00041901548699377144,0.0005347701956523128,112.51405559909189,0.007261943360589904,0.08511745945948682,0.13669877678225117,X,4.583731557261531,27.336475666357593
113,113.50003875050172,0.26768177818497374,4.576602783228003,8.865166612565886,113.0621153,1016.7751549628674,113.51386378952982,-0.0006320534109697407,0.0003587546040719423,0.0005202220912050779,113.51386378952982,0.007261942159704863,0.08511959203164712,0.13669873490893023,X,4.586809438661274,27.357007200519476
114,114.50012557374747,0.260064221364228,4.599453874934783,8.85170156574196,114.0626933,1016.7750114528483,114.51395061052347,-0.0005906045098468217,0.0003289833042943614,0.0005072913075976595,114.51395061052347,0.007261942858586615,0.08512534710980232,0.1366986417158853,X,4.610931885710833,27.5156117402192
115,115.50048414494776,0.24107396475686418,4.644288855843279,8.826459623378478,115.0635353,1016.7749929757665,115.51430918057687,-0.0005516523272748534,0.0003345137896397406,0.0004983021311702361,115.51430918057687,0.0072619477027860225,0.08513324443779194,0.1366984851164132,X,4.656251358486824,27.81341473568966
116,116.50099962583138,0.2205524787090556,4.702117959683051,8.794507525883605,116.0638463,1016.7751119045209,116.51482466116637,-0.000535990220595574,0.0003588191112948267,0.0004969982716232871,116.51482466116637,0.007261959422565558,0.08514246849566379,0.13669827727540967,X,4.713501634267567,28.189807027214794
117,117.50151507684052,0.20867511617848278,4.76083453140798,8.762479444523574,117.0644193,1016.7753524504067,117.51534011154219,-0.0005553723027916621,0.00037267611317111154,0.0005043240948013639,117.51534011154219,0.007261980137795674,0.08515236421752348,0.13669808115518411,X,4.770745054738707,28.566389613205306
118,118.5018734957007,0.20667980420083365,4.810104527047927,8.735967219795231,118.0649973,1016.7756510806222,118.51569852897788,-0.0005995746074788714,0.0003569386288298376,0.0005136113346249528,118.51569852897788,0.007262009104070629,0.08516086796303327,0.13669804161902308,X,4.818216010258288,28.878552575921958
119,119.50195988530757,0.21091351662909558,4.843173029105939,8.718546862808516,119.0655743,1016.7758849281454,119.51578491678535,-0.0006485429218674943,0.00031810383576983135,0.0005161456953257694,119.51578491678535,0.007262039124926763,0.08516441442576674,0.13669840724542814,X,4.849781603718868,29.085534989933645
120,120.50176723570466,0.21981415042451571,4.859842208054464,8.710066485855508,120.0661513,1016.7759308831402,120.51559226545542,-0.0006883623565900099,0.0002741929653328262,0.0005097032499357136,120.51559226545542,0.007262052077827867,0.08516116182299853,0.1366995153807052,X,4.8656235532303995,29.188673760294826
121,121.50144547652663,0.23290693339178542,4.866077975139815,8.706984426960389,121.0667263,1016.7757680971345,121.51527050488795,-0.0007111804160523707,0.0002355283936274332,0.000498577213436973,121.51527050488795,0.007262015217644207,0.08515346920548048,0.13670169790765022,X,4.871773952650777,29.22812840957904
122,122.50121948786081,0.24921279291098494,4.86829224929423,8.705686788446856,122.0673063,1016.7754919213885,122.5150445154778,-0.0007088767252364172,0.0002034067561755291,0.0004857625838585861,122.5150445154778,0.007261881779758787,0.08514532170750692,0.13670505654403564,X,4.874519255775557,29.24553244240046
123,123.5012123623004,0.2681656038182868,4.869447104604644,8.704564321021017,123.0678823,1016.7752215225446,123.51503738986698,-0.0006697548126191245,0.00017680365412618896,0.00046893894430847654,123.51503738986698,0.007261601604686285,0.0851389252818826,0.13670906895330512,X,4.876667697979349,29.25946252411227
124,124.50137156509963,0.28924441364032893,4.869765267349794,8.703560911095776,124.0684563,1016.7750236875469,124.5151965927454,-0.0005799798181818997,0.00015812909478951236,0.0004486504513803143,124.5151965927454,0.007261149094907721,0.08513447891804869,0.1367120424620887,X,4.8782957597521195,29.270443594539717
125,125.5015383052087,0.31105302327442513,4.868705586031746,8.703127395946053,125.0690343,1016.7749091870766,125.51536333236295,-0.00042969884097079046,0.0001547111582795562,0.0004360216655648531,125.51536333236295,0.007260574884965952,0.0851312851952641,0.1367105556783443,X,4.878691929086586,29.273622517379472
126,126.50155245058959,0.3321241745860517,4.865968759587518,8.703613670929997,126.0696103,1016.7748599818747,126.51537747666201,-0.0002237448508556255,0.00017245636975294658,0.0004440079524038325,126.51537747666201,0.007260081182930436,0.08512859596203148,0.13669923577639514,X,4.877403220472271,29.265717821155395
127,127.50135618776315,0.3520606315749508,4.86143569186289,8.705244673739742,127.0701873,1016.7748510072652,127.5151812126764,-3.7160028774314505e-06,0.00020994035393126967,0.00047230084280466903,127.5151812126764,0.0072601052093420465,0.08512624156803132,0.13667149449940644,X,4.8742243793746844,29.24503846468062
128,128.50106000091165,0.3709272326428229,4.854799597724659,8.708380561537902,128.0709053,1016.7748610614477,128.51488502477505,0.0001460219311772695,0.00026139511680278965,0.0005077479679204914,128.51488502477505,0.007261367713552148,0.08512512010871108,0.1366221055511598,X,4.868779686199394,29.20867538868849
129,129.50086460509516,0.3879415943816705,4.845902432867455,8.71338951041915,129.0713373,1016.7748762579155,129.51468962768553,0.000164941577704325,0.0003195937925504848,0.0005376030979851752,129.51468962768553,0.007264805179132357,0.08512753346015696,0.13655255802995217,X,4.8607834647916786,29.154196204297993
130,130.5008817481808,0.40125406804399083,4.836229899435263,8.719777017097647,130.0719153,1016.7748894767992,130.5147067688028,9.063607765194945e-05,0.0003704087943280699,0.0005568017384450459,130.5147067688028,0.007271264582241567,0.0851371820801025,0.13647963555912715,X,4.851560368863134,29.08975257693197
131,131.50105595824445,0.40831568305173294,4.8310345480807495,8.72477202232245,131.0724893,1016.7748983125994,131.5148809759234,1.4899073190965669e-05,0.00039222471820897937,0.0005660180007014685,131.5148809759234,0.007280822457622523,0.08515841306499762,0.1364331651384398,X,4.846264284322597,29.049217270823227
132,132.5012298321614,0.4054349433872137,4.8404675307644975,8.72223920528358,132.0730703,1016.7749029549703,132.51505484609345,-2.725157046982397e-05,0.00037417628744726384,0.0005682192046860372,132.51505484609345,0.0072916389421456475,0.08519478990500522,0.1364271373705414,X,4.855068798826981,29.10123322274394
133,133.50124601619802,0.3863236973166655,4.877357291982055,8.70361174170298,133.0736423,1016.7749046136773,133.51507102619416,-8.551873119148501e-05,0.00033012146056015567,0.0005667787956377859,133.51507102619416,0.0072984343507582535,0.08524699814897377,0.13644059480597936,X,4.890927022736149,29.33533382065203
134,134.50104917269516,0.3411573076955879,4.950467923621082,8.661730044153966,134.0742183,1016.774904593169,134.51487417935746,-0.0002090645879977654,0.000283739971372305,0.0005645594199407271,134.51487417935746,0.007291047109560089,0.08531456530803672,0.13644661675041006,X,4.962787434672555,29.81699143374329
135,135.50075122310844,0.25904602201946897,5.056876907870224,8.595106977015668,135.0747953,1016.7749038850116,135.5145762276462,-0.00037492481118791264,0.0002489210949729535,0.0005632208282518121,135.5145762276462,0.007254131357925528,0.08540604454473487,0.13644034084867598,X,5.068006209323089,30.53721504339571
136,136.500553011868,0.13542279281963324,5.180006995739544,8.511357222214533,136.0753713,1016.7749030840673,136.51437801554152,-0.0005252188834690568,0.0002282876299442574,0.0005630024674272969,136.51437801554152,0.007169813023603986,0.08553815253167564,0.13641809840235264,X,5.190439668610225,31.392423384332506
137,137.50056505279986,-0.01860864614671731,5.296390957152642,8.428214309356564,137.0759513,1016.774902460932,137.51439005640265,-0.0006284638367152976,0.0002191054177555261,0.0005634009114430016,137.51439005640265,0.007025776612950969,0.08570373410647938,0.13635666591023315,X,5.307040540794168,32.214332027899125
138,138.5007295142767,-0.17462784563981418,5.3893344594975545,8.362935388620043,138.0765223,1016.7749020793317,138.514554517977,-0.0006843311646452437,0.00021716345115721774,0.0005639464648822526,138.514554517977,0.006831221952598195,0.0858495591829673,0.13624141455412134,X,5.4011009193824755,32.86877393577216
139,139.50088628853382,-0.30109905905395135,5.460247870121007,8.31622910014237,139.0771003,1016.7749019004012,139.51471129218575,-0.0007054670776123982,0.00021876462315022175,0.0005644055435012803,139.51471129218575,0.00664145579575734,0.08590830048662224,0.13610217996389934,X,5.473453163237944,33.35972808969143
140,140.50087668601537,-0.38248836876452813,5.527257468200905,8.27239017754293,140.0776813,1016.7749018534123,140.51470169009002,-0.0007065243366226069,0.00022139423903050467,0.0005647050560824912,140.51470169009002,0.006549241999229403,0.08584470222086713,0.1359946939578491,X,5.54157558419933,33.8226181257127
141,141.50064829916494,-0.42430681565754236,5.612865582494297,8.213210919700119,141.0782583,1016.7749018735677,141.51447330498394,-0.0006991425237160261,0.00022365937803136188,0.0005648578847381441,141.51447330498394,0.0065958336650130825,0.08567718462396867,0.13594482792488888,X,5.62779741886677,34.42278653374927
142,142.50032428080848,-0.443366888301972,5.725733236981245,8.132594238589487,142.0788313,1016.774901916002,142.51414928940312,-0.0006907351765401669,0.00022494795390072466,0.0005649089256418633,142.51414928940312,0.006707428098837195,0.08547146593905068,0.1359467459149682,X,5.741074117553964,35.2219767488664
143,143.500129515077,-0.4544195937936326,5.846222480040656,8.04611951810775,143.0794083,1016.7749019561835,143.51395452677244,-0.0006851379345595299,0.0002250832005244726,0.0005649041764861751,143.51395452677244,0.006769628253620029,0.08529578435203197,0.13600870677827392,X,5.862068686616374,36.0769852250044
144,144.50021393978534,-0.46166211163263265,5.938848961322956,7.980861746786173,144.0799793,1016.7749019845932,144.51403895465538,-0.0006837530593715788,0.0002241120008812455,0.0005648776785212344,144.51403895465538,0.006732104941402144,0.08518005795248551,0.1361289406212528,X,5.955167264184599,36.730413151399574
145,145.50057054057723,-0.4598456585319285,5.985044682090792,7.9503903793132125,145.0805593,1016.7749020004778,145.51439555832596,-0.0006864129334384514,0.00022227690014033248,0.0005648493523069422,145.51439555832596,0.006640150320671488,0.08512052908158887,0.13624437318179164,X,6.001293843194659,37.04793605421326
146,146.50108432804674,-0.441828473175788,5.994380141414633,7.946649594970621,146.0811343,1016.7749020069064,146.5149093482327,-0.0006916390833580685,0.00022016600236741794,0.0005648279143685296,146.5149093482327,0.006601905314255399,0.08510050568424526,0.13627977163432742,X,6.009622652326458,37.09992965678041
147,147.50159835893416,-0.40402784273706976,5.987530032605995,7.953273962615691,147.0817093,1016.7749020076967,147.51542338145617,-0.0006963034481916174,0.0002189847563471422,0.0005648151042851805,147.51542338145617,0.006688851838572241,0.08510233201124784,0.13623945468722792,X,6.000926373712308,37.03864458967041
148,148.50195569862953,-0.34533836886983704,5.979453942318578,7.958522625370254,148.0822863,1016.7749020059463,148.51578072329318,-0.0006949825126964097,0.00022082194337483214,0.0005648093121751435,148.51578072329318,0.006865461641290833,0.08511247695077573,0.13621204933584616,X,5.99065136435385,36.9755095815485
149,149.50204136266626,-0.2630480973441054,5.973080204025231,7.960948227555541,149.0828633,1016.7749020036193,149.51586638880832,-0.0006796129373169842,0.0002286738136448079,0.000564807979898588,149.51586638880832,0.007047787789825728,0.08512240513154892,0.13627099046614846,X,5.982180506285308,36.93036052785818
150,150.50184829082457,-0.15525411478314532,5.9614725669465365,7.968367268534323,150.0834403,1016.7749020016822,150.51567331772813,-0.0006404355661319887,0.0002458558565957314,0.0005648088481605992,150.51567331772813,0.007185908821771455,0.08512754038564818,0.13639784707495478,X,5.968811224604939,36.844273674921745
151,151.50152633527358,-0.03124876881617525,5.940691520134692,7.985503945312016,151.0840153,1016.7749020004287,151.5153513626099,-0.0005695666525836951,0.00027432564527070396,0.0005648103907064373,151.5153513626099,0.007271571512366638,0.08512591830895253,0.1365265812816495,X,5.9467314429583435,36.68284520852592
152,152.50130029988765,0.08458916702739026,5.920142654881758,8.003770500268105,152.0845923,1016.7749019997957,152.5151253278055,-0.00046860255053249826,0.00031147991615600607,0.0005648117957795497,152.5151253278055,0.00731455905588287,0.08511745381143894,0.13661479295690537,X,5.925335226454626,36.519541273019755
153,153.5012932555706,0.16512191148668376,5.914382019485494,8.009821726649957,153.0851713,1016.7749019995897,153.51511828467665,-0.00035198908046879193,0.0003453630789207444,0.0005648127656541074,153.51511828467665,0.007326720531112415,0.08510423469685799,0.1366540192944376,X,5.918934885701152,36.46732550175341
154,154.5014527506545,0.19666063007488835,5.927723064234286,7.999870105340095,154.0857453,1016.7749019996156,154.5152777819,-0.00023658831022725828,0.0003559331079436566,0.0005648132950844971,154.5152777819,0.007313344560995005,0.0850918303901471,0.13665492369749677,X,5.931553771731001,36.55832839869602
155,155.50162013468952,0.18301167435595048,5.948993346454006,7.983494329349672,155.0863223,1016.7749019997302,155.5154451687855,-0.0001427808574014841,0.00033114603050408585,0.0005648135007167403,155.5154451687855,0.007270548101891227,0.08509113219241161,0.13663943733593908,X,5.951924890068517,36.707645332765416
156,156.5016353197523,0.13896577323102963,5.9600352920716695,7.975898143282909,156.0869023,1016.7749019998504,156.51546035636494,-0.00010712031068056777,0.0002796824263281747,0.0005648135174298349,156.51546035636494,0.007187977900794018,0.08511958053875117,0.13663316504835715,X,5.962004557338769,36.779637160216645
157,157.5014403343053,0.08278059757452155,5.951421002772661,7.984643558190839,157.0874753,1016.7749019999405,157.51526537175837,-0.00015098551183864066,0.00022102489747042732,0.0005648134501756764,157.51526537175837,0.007057271230193363,0.08519975020115274,0.1366493567226077,X,5.95254496170158,36.705552395381034
158,158.50114536288265,0.03083862139830785,5.930092340735637,8.003695792586228,158.0880473,1016.7749019999939,158.51497039846612,-0.00024621688372441803,0.00017252347175277985,0.0005648133617765873,158.51497039846612,0.006887355758410253,0.08535234232784636,0.1366778437859893,X,5.93060364729306,36.538593812308115
159,159.50095086354798,-0.006547006963974095,5.910760619759734,8.020862381435062,159.0886273,1016.7749020000176,159.51477589471037,-0.0003488294548066545,0.00014731857195705855,0.0005648132792467385,159.51477589471037,0.0067267142664512595,0.08558021991420794,0.13669408157352922,X,5.910906328565366,36.38851273394309
160,160.5009685603132,-0.027795071516417087,5.902584308379311,8.02865204105509,160.0892033,1016.7749020000228,160.5147935864907,-0.0004313600248816455,0.00014935262686224826,0.0005648132070004183,160.5147935864907,0.00665810325917599,0.08584124354946408,0.13667279160074283,X,5.902565887080225,36.32307603234732
161,161.50114320925005,-0.038821568855397864,5.906034611894077,8.026734253939301,161.0897833,1016.7749020000189,161.514968232176,-0.00047348952199076995,0.00016921195889588108,0.000564813141018081,161.514968232176,0.006726667486211299,0.08603692933624724,0.13659282756600494,X,5.90600403618481,36.34538633072157
162,162.5013176938263,-0.04782801334749756,5.917994456325377,8.01772319360397,162.0903543,1016.774902000012,162.51514271572495,-0.00046685970854745576,0.00019285387021333725,0.0005648130819424644,162.51514271572495,0.00688611334525799,0.0860766466708564,0.136442794864853,X,5.918076168482205,36.43196395721192
163,163.5013348425507,-0.06047716342088337,5.935979845694086,8.003719555373248,163.0909333,1016.7749020000059,163.51515986488806,-0.00043475064171348495,0.00021172603610931457,0.0005648130466588333,163.51515986488806,0.0070526450373849464,0.08597982375468081,0.13623615818315257,X,5.936287048317508,36.564070160481926
164,164.50113942350595,-0.07852614742506779,5.959385906205343,7.985209266416627,164.0915113,1016.7749020000017,164.51496444761864,-0.0004246522007587053,0.00022347893153841137,0.0005648130772248253,164.51496444761864,0.007177152560090742,0.08586927522633545,0.13603651455013438,X,5.960016633655911,36.737151668818086
165,165.5008434439989,-0.10004803510882761,5.987567476450605,7.962655028618723,165.0920913,1016.7749019999999,165.51466847150868,-0.00046373412100833854,0.00022884464272711122,0.0005648132433844894,165.51466847150868,0.0072511451834367975,0.08584974550720646,0.13594975782816626,X,5.988574981063292,36.94640429821588
166,166.50064775377462,-0.12045707150728004,6.016729034350148,7.939244769859094,166.0926623,1016.7749020000003,166.51447278549364,-0.0005275610472158901,0.0002294995202729071,0.0005648136310273626,166.51447278549364,0.007285541510807837,0.08592645883097477,0.13603393864812782,X,6.018088319523602,37.162977700718734
167,167.50066275308876,-0.13580184311656307,6.041090560662206,7.919859141048857,167.0932353,1016.7749020000025,167.5144877883904,-0.000566024708673628,0.00022697003566704853,0.0005648143053099342,167.5144877883904,0.007296657003713984,0.08601760028953513,0.13623210475534647,X,6.042713184192349,37.34314081503248
168,168.50083049433653,-0.14586257155274407,6.05759163091481,7.906984999663714,168.0938153,1016.774902000006,168.51465553222167,-0.0005425108856267374,0.0002223826768783899,0.0005648152365436841,168.51465553222167,0.007298698969372571,0.0860117958555402,0.1364398181034375,X,6.0593952026879885,37.46427492320675
169,169.50099082716474,-0.15324711740092284,6.067454074115329,7.8994658516018506,169.0943893,1016.7749020000101,169.51481586697054,-0.000445679548064037,0.00021681072280759804,0.000564816183893773,169.51481586697054,0.007300553355508364,0.08585817325218945,0.13659542712467448,X,6.069412745626628,37.5362711687185
170,170.50098494031448,-0.15972930379470868,6.073385053501227,7.894967734122446,170.0949683,1016.7749020000125,170.5148099808429,-0.00029170963087727834,0.00021198864516268264,0.0005648165523800682,170.5148099808429,0.00730464103918289,0.0856162744057403,0.1366875407999298,X,6.075501622974378,37.57978249753441
171,171.50076009596717,-0.16405821322425204,6.077266405509545,7.892014720823294,171.0955493,1016.7749020000093,171.5145851347666,-0.00013124329551553602,0.0002111418523235282,0.0005648152782651015,171.5145851347666,0.007306377301443984,0.08538596024513262,0.13672858928211912,X,6.079497893807945,37.60835152958449
172,172.5004390368017,-0.16336930442539918,6.080357267662303,7.889732596489798,172.0961183,1016.7749019999952,172.51426407093624,-3.715191036586667e-05,0.0002195527079237833,0.0005648108578688815,172.51426407093624,0.0072938551964097835,0.08522118555656974,0.1367374822245684,X,6.082580475688824,37.63041682101361
173,173.50024636130104,-0.15642694515132322,6.0834576837102015,7.887455335976226,173.0966993,1016.7749019999645,173.5140713890364,-4.485908382730626e-05,0.00024424406487432414,0.0005648017048748204,173.5140713890364,0.007248589316256517,0.085125833144673,0.136730701805351,X,6.085519880378471,37.65182332998307
174,174.5003319576756,-0.14500484413786027,6.086015970815546,7.885464524071217,174.0972693,1016.7749019999135,174.51415697953001,-0.00011628061415792115,0.00029187660162632097,0.0005647870698141046,174.51415697953001,0.007149354324336442,0.085082431794745,0.13671928089753158,X,6.087818771593415,37.66931004492477
175,175.50068898740653,-0.13220946063144923,6.0861982615997965,7.8851246537769795,175.0978463,1016.7749019998469,175.51451400545164,-0.00019575459555440958,0.0003638067981424763,0.0005647687204159042,175.51451400545164,0.0069820399306772096,0.08507051367301353,0.1367090259904614,X,6.087732127227247,37.67012646072115
176,176.501202694317,-0.11987291621839433,6.0823478132044535,7.887767623425314,176.0984253,1016.7749019997864,176.51502771059202,-0.00026808411390744557,0.000447566644407041,0.0005647533668260774,176.51502771059202,0.006758396666945284,0.08507607366755504,0.13670201940062437,X,6.083656496823356,37.64227367738805
177,177.50171623265894,-0.10763690153337385,6.0742151634324735,7.893738178494752,177.0990043,1016.7749019997802,177.5155412479209,-0.0003480717967329024,0.0005164464105300427,0.0005647553060693515,177.5155412479209,0.006544507969073773,0.08509490631847945,0.1366982442470783,X,6.075334199734274,37.5833369083635
178,178.5020726053297,-0.09486024640022435,6.063335837390448,7.902059468352727,178.0995763,1016.7749019999096,178.51589761858398,-0.0004434024912029204,0.000550585407628815,0.0005647978691312456,178.51589761858398,0.006452779477345029,0.08513199608022541,0.13669682165166294,X,6.064265394508842,37.50353920144074
179,179.50215675173646,-0.08286445885694123,6.0523631169303265,7.910807723181697,179.1001503,1016.7749020002825,179.51598176132617,-0.0005365023286867048,0.0005490200534681981,0.0005649110215696842,179.51598176132617,0.00654487121290239,0.08519775637648642,0.13669675404225706,X,6.053084136919692,37.42159816260083
180,180.50196168057747,-0.0735149711949401,6.043211086007092,7.918571422371346,180.1007333,1016.7749020010017,180.5157866862203,-0.0006014657276747369,0.000512547335215193,0.0005651212144888106,180.5157866862203,0.006759185911550341,0.08530057001648281,0.13669726401568527,X,6.043688007796836,37.35111383241264
181,181.50163744921048,-0.06585338746319301,6.03574844155353,7.925590833223234,181.1013093,1016.7749020020897,181.5154624524917,-0.0006273929406197769,0.0004430931842728047,0.0005654290959857935,181.5154624524917,0.00698331109270767,0.08543445221919882,0.1366978748146413,X,6.035894514489513,37.2904978882546
182,182.50140904908656,-0.056787132531279594,6.028750679190897,7.932889508102496,182.1018803,1016.7749020033596,182.51523405205984,-0.0006203848708798018,0.00036023213831062884,0.0005657723834942296,182.51523405205984,0.007151012354801502,0.08557439433883406,0.13669836242809288,X,6.028423118494926,37.23056058879571
183,183.50139962028044,-0.04545315157703823,6.02239138739607,7.939936585093866,183.1024583,1016.7749020042404,183.51522462436773,-0.0005984324500787041,0.0002897533013507721,0.0005659770567177321,183.51522462436773,0.007250172394670643,0.08569380301291331,0.13669866762197563,X,6.02148597914235,37.174577633202375
184,184.50155668393393,-0.03445504565893386,6.021358584567038,7.941899392226143,184.1030333,1016.7749020036031,184.515381689935,-0.0005850028840911245,0.00024343584752097128,0.0005657121594783139,184.515381689935,0.007294283037876403,0.08576806168138082,0.13669881516502105,X,6.0199890645498675,37.16252667757465
185,185.5017215397411,-0.027464610916665157,6.03746030565966,7.927546659562119,185.1036133,1016.7749019997045,185.51554654810184,-0.0005926521411894026,0.0002196209522847462,0.0005644828870978451,185.51554654810184,0.0073037672200882186,0.08575797685431889,0.13669885781932273,X,6.036175899977918,37.290372987199646
186,186.50173408955118,-0.028693315173695173,6.088486485817526,7.880191840881617,186.1045293,1016.7749019904536,186.5155591004038,-0.0006121597380618416,0.00021152681176331495,0.0005617209377033733,186.5155591004038,0.0072963985114276615,0.08564598839542521,0.13669884566635296,X,6.088502351911856,37.70127323905886
187,187.50153641667325,-0.04326066930717604,6.19057817081557,7.784187133239213,187.1047723,1016.7749019742839,187.5153614295002,-0.0006241192632791124,0.0002120467713898497,0.0005570514259196791,187.5153614295002,0.007284061135522162,0.0854830123610172,0.13669881416798157,X,6.1939275804034954,38.5269618030472
188,188.5012387962406,-0.07427234684158754,6.344322191230773,7.639043059832299,188.1053453,1016.7749019519229,188.51506380917976,-0.0006153989791817666,0.00021580352225091052,0.0005508130500443197,188.51506380917976,0.007273001570116625,0.0853472375031118,0.13669878318272255,X,6.353695373143628,39.772405271610076
189,189.50104171488408,-0.11605063648277995,6.524556720662467,7.47082209065727,189.1059143,1016.7749019291796,189.5148667247922,-0.0005842538224832178,0.00021953158121521663,0.0005448517596306092,189.5148667247922,0.007265453590979965,0.0852812770083351,0.13669876076975368,X,6.542492780805735,41.22712082154814
