timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
92,92.50210775613509,-1.0936671313504966,5.723218795167663,8.061812366974811,92.03058879,1016.8253327171041,92.52096251051282,-4.037399104679698e-05,-0.000532162495114623,0.0008797196740480482,92.52096251051282,-0.02158925841242819,0.08943297149261865,0.15039084898260188,X,5.82788094543979,35.74750963172244
93,93.50236129830374,-1.1090313061901071,5.803766098998051,8.033123775013069,93.03116679,1016.825332819865,93.52121606225764,-5.968991185598295e-05,-0.0004571558494179576,0.0008523655505562442,93.52121606225764,-0.021471303791322907,0.08978384563177769,0.15038405264791105,X,5.90936407287946,36.31875117616723
94,94.50261512552356,-1.1280780727482018,5.839915141896052,8.020657409610092,94.03174579,1016.8253331865435,94.52146989798644,-8.552667023663459e-05,-0.0003361700036488565,0.0008194109777976444,94.52146989798644,-0.021564450236564454,0.09004732119228528,0.15039172346781604,X,5.948137701411469,36.58556857522452
95,95.5027120687901,-1.1417944623288,5.842582486336663,8.02285283127864,95.03232479,1016.825333952881,95.52156685036424,-0.00010987998199674012,-0.0001738657730662754,0.0007944148140271564,95.52156685036424,-0.021806135200185726,0.0902086709627918,0.1504090492439257,X,5.9529114883482785,36.611593933514825
96,96.5025976186176,-1.1446395237224567,5.828057751790295,8.033465907533657,96.03289679,1016.8253351864771,96.52145241050563,-0.00011947248924526118,-1.0530973001488397e-05,0.0007973112122898934,96.52145241050563,-0.022064642220646136,0.09021880860328693,0.1504270742685938,X,5.9383061812259035,36.502349301066
97,97.50238559069273,-1.1319478449525904,5.809674846453637,8.046724842538781,97.03347379,1016.8253367456732,97.52124039349468,-0.00010694753317273082,7.821253262288024e-05,0.0008339111367312415,97.52124039349468,-0.0222600300553253,0.0900827302134339,0.1504405244122809,X,5.916284669063801,36.34458123561344
98,98.50228005342352,-1.0981725027440212,5.796035726407945,8.058598325052616,98.03404979,1016.8253380744826,98.52113486696018,-7.937143802400372e-05,4.249647664545456e-05,0.0008830492166852415,98.52113486696018,-0.02237623690783978,0.08989480896748236,0.15044845690528294,X,5.894247869518424,36.193092408938085
99,99.50239573214753,-1.0401634210344222,5.792135061451103,8.065932856061702,99.03462679,1016.8253379766318,99.52125055609703,-5.0274008428005107e-05,-8.092541612025447e-05,0.000918236402367483,99.52125055609703,-0.022428037371824916,0.08980726501599473,0.1504519713493124,X,5.877055833293611,36.0843282973677
100,100.50267846156751,-0.9642158728922849,5.798583775341717,8.066660452951915,100.0352028,1016.825334486696,100.52153329591101,-2.9000878947757245e-05,-0.0002020878368521261,0.000931684335053959,100.52153329591101,-0.02243924484766312,0.08990826268366701,0.15045271374452782,X,5.8680921817368334,36.041950458691126
101,101.50296790947111,-0.8897925515485062,5.807757414206444,8.063983815325402,101.0357798,1016.8253250606723,101.52182275415296,-2.0248474683132712e-05,-0.0002543363137495311,0.0009292971082721508,101.52182275415296,-0.022431475879439597,0.09013516071310414,0.15045211151967333,X,5.865408252995159,36.04551440978567
102,102.50309573561107,-0.8438240954803476,5.805549146233133,8.06786528552326,102.0363528,1016.8253074158146,102.52195059043605,-2.7401689105346272e-05,-0.0002255933708912333,0.0009169704510502365,102.52195059043605,-0.022420267365179936,0.09035663858947973,0.15045111672647643,X,5.859533720503161,36.01533302216457
103,103.50298339855786,-0.8411923942169156,5.783712719395459,8.085400825853203,103.0369328,1016.8252813943442,103.52183826366179,-5.377900781859805e-05,-0.0001573395172150953,0.0008968900356602704,103.52183826366179,-0.022415076648420285,0.09048588225970865,0.1504502282966318,X,5.841849125189595,35.88359469388481
104,104.50270527363735,-0.8703485069475239,5.7462531010435765,8.112969283204515,104.0375088,1016.8252520892842,104.52156014919157,-0.00010107830659166815,-0.00012386434698484744,0.0008695127214869455,104.52156014919157,-0.022420424330444538,0.09049638623942127,0.1504496234908631,X,5.812129400761047,35.655051314580106
105,105.50241452263687,-0.9085395190460374,5.700443467538589,8.141846532911899,105.0380858,1016.8252339846013,105.52126940786938,-0.00016457511439406296,-0.00017127220185366476,0.000837067734603578,105.52126940786938,-0.022436411090778575,0.0904014969657317,0.15044929895491904,X,5.773908144498306,35.3649920968191
106,106.50218056475754,-0.9433894442134472,5.648443410340616,8.165094732758167,106.0390848,1016.8252548463433,106.52103545785334,-0.00022519732418417384,-0.00027499984027784904,0.0008081884680479285,106.52103545785334,-0.022457765669396196,0.0902513833544066,0.1504491776814437,X,5.728227944397758,35.026585855958636
107,107.50194717460776,-0.974336361950253,5.588217530630595,8.178458746562148,107.0392368,1016.825356467189,107.52080207409446,-0.00025153880771126966,-0.00037794200187903505,0.0007974734478551265,107.52080207409446,-0.022471490205300954,0.09011536955811751,0.15044917303716912,X,5.67376720211434,34.632045889622326
108,108.50165811060724,-1.0061939156899935,5.519176898601696,8.179737920690863,108.0398168,1016.8255873018164,108.52051301713674,-0.00022652836651250452,-0.0004436740890634138,0.0008130927009338937,108.52051301713674,-0.022454240232030093,0.09001236154731719,0.15044921779071824,X,5.611295887376813,34.18525723384227
109,109.50138281039679,-1.0459029304312861,5.447817112006218,8.169959505946984,109.0403868,1016.8259802717896,109.52023772664583,-0.0001673501314983949,-0.0004636691398209721,0.0008471573361117817,109.52023772664583,-0.022371962724935395,0.08987321128194689,0.15044927086029264,X,5.54869559888559,33.73877551710293
110,110.50127453721933,-1.0979477946505662,5.387317535305699,8.157250032321484,110.0409678,1016.8265091515005,110.5201294657614,-0.00010527845653154587,-0.0004464569661715171,0.0008844602408407756,110.5201294657614,-0.02218594124614396,0.0896249378807253,0.15044931304342796,X,5.499732191928143,33.388124238448995
111,111.50140776625099,-1.1573293774457603,5.350398739315256,8.15570418089985,111.0415438,1016.8270215749642,111.52026270803306,-5.876592211572403e-05,-0.0004133455662973337,0.0009140088663690379,111.52026270803306,-0.021870720848071186,0.08929777507600901,0.15044933935073448,X,5.475743092612023,33.21529355498731
112,112.50170397810359,-1.208337357827956,5.341584307995323,8.174812466461997,112.0421168,1016.827260947444,112.5205589322886,-3.123300933254217e-05,-0.000392884238071424,0.000930278073852363,112.5205589322886,-0.021449160273444134,0.08900262090720133,0.15044935200627713,X,5.4778714716581,33.23389979301604
113,113.50199478552472,-1.2321728450047897,5.35549629158258,8.210752838146927,113.0426938,1016.8271039527223,113.52084974976142,-1.896962055891714e-05,-0.00040410516652363525,0.000932873651899227,113.52084974976142,-0.021046009816694473,0.08879506055255286,0.15044935561178566,X,5.496911247618007,33.38674990618428
114,114.50211977368596,-1.2165299429617193,5.38376929243365,8.249024132957741,114.0432678,1016.8267327128893,114.52097474516226,-1.6318063803371093e-05,-0.0004450667442182417,0.0009266228524642854,114.52097474516226,-0.020872932043221396,0.0886461348868367,0.15044935450887975,X,5.52200665856196,33.60605115128003
115,115.50202468593314,-1.1628868923735145,5.422623209187758,8.274000030222233,115.0438458,1016.8264429144419,115.52087966287596,-1.8334782617351266e-05,-0.0005044328435676692,0.0009177658673204184,115.52087966287596,-0.0210459580537848,0.08858459620929215,0.1504493517603333,X,5.549583895584106,33.872816234488404
116,116.50182416603829,-1.0878871489978406,5.47145241005392,8.276718379871298,116.0444268,1016.8263779540807,116.52067914773141,-2.1693928970281356e-05,-0.000575328845531774,0.0009101203531841168,116.52067914773141,-0.021449126878842747,0.08871081753472122,0.15044934907450577,X,5.582206806468279,34.19926827254127
117,117.50172220626568,-1.0145222056506746,5.527437391399655,8.25654980894091,117.0450038,1016.8264656526396,117.52057719207842,-2.462496651292585e-05,-0.0006521713170237899,0.0009048442981946619,117.52057719207842,-0.02187084902902008,0.08900955708858531,0.15044934713944053,X,5.62140251753136,34.56538200016742
118,118.5018325359169,-0.9601950426597791,5.584557168035305,8.218459054985122,118.0455778,1016.8264999866551,118.52068752583206,-2.647636703157306e-05,-0.0007186568530954916,0.0009016823030724714,118.52068752583206,-0.022186440547205977,0.08930245970718596,0.1504493460358756,X,5.664288301409378,34.88242759766585
119,119.50210058177191,-0.9342649043592625,5.634185891787407,8.170966317600493,119.0461518,1016.8263355189921,119.52095557770765,-2.7256133482749506e-05,-0.0007471713198124278,0.0008999186099812843,119.52095557770765,-0.02237306794338413,0.08941972250421239,0.15044934557140022,X,5.703880826283866,34.98587638339691
120,120.50236925204857,-0.9437407958921407,5.666554581597684,8.124973955804613,120.0467308,1016.8260219884595,120.52122425719924,-2.730457350435533e-05,-0.0007240707643945555,0.0008989978822973859,120.52122425719924,-0.022456102654100876,0.0893159495601156,0.15044934549205147,X,5.73219476499379,34.66471439487096
121,121.50248146341278,-0.9918034296110397,5.679158992672558,8.089581654240193,121.0473058,1016.8257011099911,121.52133648001913,-2.7126767487159076e-05,-0.000668903307314714,0.0008988852276803668,121.52133648001913,-0.022473969344485374,0.08902907236532727,0.15044934558662598,X,5.749298389739853,33.77208339696208
122,122.502382643818,-1.0671183654203902,5.683042208408477,8.06781172612477,122.0478828,1016.8254576435551,122.52123767233284,-2.7339486439612244e-05,-0.0006137117881591129,0.0009002316583543648,122.52123767233284,-0.02246011319025886,0.08865727457622903,0.1504493457192986,X,5.767391859209053,32.36277860128381
123,123.50218648179593,-1.14517647904065,5.691554035800033,8.057456118274231,123.0486818,1016.8253046013406,123.52104152186925,-2.8648162441082857e-05,-0.0005753662189750997,0.0009043365517244202,123.52104152186925,-0.022436899567348362,0.08841112808628195,0.15044934582492026,X,5.796693364876031,30.703301317850418
124,124.50209689909784,-1.2056881376068331,5.706407352074435,8.054576177762033,124.0490378,1016.8252250390783,124.52095195032157,-3.174716615181485e-05,-0.000552286123903988,0.0009127956063795311,124.52095195032157,-0.0224160855556254,0.0885191184283526,0.15044934589136416,X,5.83251312966076,29.128844777537996
125,125.50222848413107,-1.2426741570385615,5.721481001629345,8.055600530704119,125.0496138,1016.8252005413889,125.52108354596862,-3.702777215386981e-05,-0.0005313426944939827,0.0009266361738048105,125.52108354596862,-0.022401877226946747,0.08899319764401903,0.15044934594196735,X,5.863600714485605,27.894269790906105
126,126.50252694869287,-1.260030199473482,5.732573091783657,8.057998986094104,126.0501868,1016.8252268776256,126.52138202041601,-4.186467734362291e-05,-0.000493087018103114,0.0009447347899630809,126.52138202041601,-0.022394229591431707,0.08961257661393753,0.1504493460217544,X,5.884354236041777,27.107335236776464
127,127.50283183296537,-1.2646602358707935,5.739181278722893,8.060324994172484,127.0507648,1016.8253186954563,127.52168691382231,-3.351892117068974e-05,-0.0004171587950318929,0.0009614752641114336,127.52168691382231,-0.022391356405284994,0.09014988336842,0.15044934618454237,X,5.895406720444723,26.728264739347818
128,128.5029746703007,-1.2628067548145134,5.742590817625296,8.06192020455608,128.0513408,1016.8255035844321,128.52182975934414,1.4856672749067632e-05,-0.000290828684269604,0.0009640519783350697,128.52182975934414,-0.022391236454645247,0.0905114920181172,0.15044934647412378,X,5.89991010343546,26.628203387510034
129,129.50287682978765,-1.2586837140957265,5.744595778558174,8.06256229640343,129.0519178,1016.8258034497046,129.52173192547102,0.00012789773883339667,-0.0001230328600626311,0.0009344556888754469,129.52173192547102,-0.022392298517644082,0.09070790948340966,0.1504493468916947,X,5.9013080234981246,26.670267811848756
130,130.50261265451766,-1.2544318327689594,5.746739521010929,8.062203245130325,130.0524938,1016.8261999725875,130.52146775510138,0.0003001905273403763,3.557178109510397e-05,0.0008620341650599122,130.52146775510138,-0.022393581073048622,0.09078907415188692,0.15044934734467755,X,5.90223791904834,26.75071621874011
131,131.5023353421437,-1.2506569748283827,5.749824993883268,8.06086031530352,131.0530678,1016.8265833404375,131.52119044648532,0.0004999802353986263,9.997437200831454e-05,0.0007572692420444809,131.52119044648532,-0.022394629779331883,0.0908053111973268,0.15044934758124023,X,5.904051910521588,26.80088441451651
132,132.50211443678762,-1.2471266024971812,5.7534658503423435,8.058677862005508,132.0536468,1016.8267685177407,132.52096954428492,0.0006858366873541512,2.3981309734613774e-05,0.000656007083929627,132.52096954428492,-0.02239531134260485,0.0907885802583645,0.15044934713261335,X,5.9065335672689585,26.787738638944006
133,133.50189393425833,-1.2434560316978498,5.755576349743047,8.056151446044769,133.0542258,1016.8266735106195,133.52074904454918,0.0007926447370348241,-0.00014543556067001906,0.0006074621142762259,133.52074904454918,-0.022395640316506843,0.09074679353691309,0.15044934531270593,X,5.907597069711288,26.722276923353316
134,134.50161785563978,-1.239764985593881,5.7519131658814375,8.054469040992949,134.0548018,1016.8264469786135,134.5204729691302,0.0007536143636723135,-0.00032242746780363044,0.0006362725835499099,134.5204729691302,-0.022395657615473675,0.09066606882224854,0.15044934135772822,X,5.903033465882944,26.668141377599397
135,135.50135582514892,-1.2373143944323592,5.736077355871975,8.055851844510343,135.0553778,1016.8263188413894,135.52021094365395,0.0005758820851800153,-0.00045456487440982983,0.0007171197608832655,135.52021094365395,-0.022395368887597706,0.09051932333520345,0.1504493348145107,X,5.8866942618975155,26.745777658571356
136,136.5012611552151,-1.23904617246011,5.700724686860164,8.063655124492739,136.0563318,1016.8263903960252,136.520116281421,0.0003459158566923842,-0.0005277807567543665,0.0008036492078763543,136.520116281421,-0.022394740965648766,0.09028289889422997,0.15044932627798202,X,5.851838465388859,27.113630554852094
137,137.50140829184446,-1.2497559902971251,5.641006135862228,8.081828467466199,137.0565308,1016.8265714632236,137.52026342812613,0.00015035193368993007,-0.0005443067563125158,0.0008659544880290296,137.52026342812613,-0.022393755713091032,0.08996452879395726,0.15044931849269633,X,5.794608671013572,27.9104680224731
138,138.50171867491702,-1.2753649589839382,5.561230431982928,8.113191276521581,138.0571098,1016.8266463536976,138.52057382260756,2.7200401502608298e-05,-0.0005095637284203108,0.0008938385575738079,138.52057382260756,-0.022392522366353022,0.08964435267442407,0.15044931761635075,X,5.720518529221355,29.15821969419114
139,139.50202386080554,-1.317860135877047,5.479682691273702,8.155979023334394,139.0576848,1016.8264728559201,139.52087901940504,-2.3338118760827824e-05,-0.0004287691251759303,0.0008867245413191419,139.52087901940504,-0.022391441665409073,0.08946433400219912,0.15044933404983235,X,5.648095299440797,30.674849354514627
140,140.50216333552012,-1.3670686439312862,5.419890091042412,8.201433813911365,140.0582588,1016.8261228363597,140.52101850241598,-1.7170639950438768e-05,-0.00031260433587683694,0.0008487888510972247,140.52101850241598,-0.022391388033897622,0.08949321486345735,0.15044938167460206,X,5.598320022017806,32.13297730725268
141,141.50208272905064,-1.4054589508748667,5.392283062388474,8.238488393793524,141.0588318,1016.8257652332172,141.52093790160447,2.400409061822523e-05,-0.0001905220552461658,0.0007898475587837052,141.52093790160447,-0.02239382306756591,0.08963287354124187,0.15044947373032058,X,5.5776982930722925,33.25995324010117
142,142.50189664757406,-1.4269477362075753,5.387241997623738,8.262874544092867,142.0594108,1016.8255009884349,142.52075182532863,7.352130980337022e-05,-0.00011448013018303121,0.0007311812921233986,142.52075182532863,-0.02240067610636624,0.0897412129948626,0.1504496132480428,X,5.575897247430995,33.95430327395909
143,143.50180914796184,-1.4423081837318144,5.38476302225582,8.279569475801166,143.0599848,1016.8253465809527,143.52066433164597,0.00010234454323281066,-0.00012584157083515493,0.0007035589394842276,143.52066433164597,-0.022413744648442493,0.08977357338976313,0.1504497765475997,X,5.576332216096965,34.24090010613695
144,144.50193402109636,-1.4639013077393765,5.369178883919357,8.296225379773885,144.0605668,1016.8252791768813,144.52078921049366,9.540713245181264e-05,-0.00021408444525917555,0.0007233864378486188,144.52078921049366,-0.022433327212263453,0.08975078400930701,0.1504498907198343,X,5.566613905610705,34.20523881596097
145,145.5022166293212,-1.4914772880532785,5.33932473952982,8.315524792474159,145.0611448,1016.8252658749946,145.52107182324107,6.286685440636657e-05,-0.0003288777161065126,0.0007751419396271217,145.52107182324107,-0.02245589218966889,0.08970065672946373,0.1504498112556882,X,5.545001842644659,33.9741284809244
146,146.5024996818696,-1.5141806490823915,5.306883829681333,8.333784390008173,146.0617158,1016.8252784956934,146.5213548797626,2.5424301837260995e-05,-0.0004265862257724607,0.0008302374182238215,146.5213548797626,-0.022470935607291267,0.08967220118426018,0.15044931465341915,X,5.5195882033862365,33.69234933191793
147,147.50262587933497,-1.523228922225538,5.284951792646114,8.345636754606119,147.0622988,1016.8252984119183,147.52148108159454,-4.277692962710221e-06,-0.0004907705514606598,0.000871896378593849,147.52148108159454,-0.022457927734797496,0.08970164517330914,0.15044813214208447,X,5.500618822067654,33.474526021523985
148,148.50254050914606,-1.518847636736993,5.279492288296262,8.348445766960904,148.0628638,1016.8253159658841,148.52139571599656,-2.367010202342813e-05,-0.0005239847767676454,0.0008974112324687952,148.52139571599656,-0.022385470319307904,0.08976311163596906,0.15044606096518925,X,5.493963946400082,33.37369883284904
149,149.50235718983234,-1.5071115536583612,5.290292174996082,8.342027486238631,149.0634418,1016.8253278082135,149.5212124022243,-3.524587542749498e-05,-0.0005362314499751542,0.0009110349099576396,149.5212124022243,-0.022216359472297574,0.08982918688394871,0.15044319081284524,X,5.501105052645739,33.39647899381934
150,150.50227988585138,-1.4957150851410772,5.317358727244676,8.324992180985955,150.0640148,1016.8253340974022,150.52113510667448,-4.291998102667695e-05,-0.0005382217380623801,0.0009191059204468006,150.52113510667448,-0.02192364528073158,0.0899160290637531,0.1504402611941647,X,5.524131752926434,33.549204867190234
151,151.50242338884644,-1.4929956940123323,5.363895304836863,8.293406327053058,151.0645978,1016.825336397279,151.52127862123987,-4.964262233950554e-05,-0.0005382710187853843,0.0009270866805501829,151.52127862123987,-0.02152283340623562,0.09001641478069577,0.15043910241791603,X,5.568340952255283,33.86089035815004
152,152.5027336849472,-1.5056074064772684,5.431019848326905,8.245173794688041,152.0651728,1016.8253364299155,152.52158893045532,-5.578564591486551e-05,-0.0005412145976379963,0.0009376583894329698,152.52158893045532,-0.02108516009683722,0.09006743064293248,0.15044299087190763,X,5.636537569497445,34.344871519670725
153,153.50305055571147,-1.5313665278693913,5.511217497016339,8.185628018344662,153.0657748,1016.8253355181554,153.52190581405276,-5.792411786540851e-05,-0.0005479726291039372,0.0009490770746676887,153.52190581405276,-0.020691053378577347,0.09002169116498343,0.15045656447087677,X,5.720828882323126,34.94240579128932
154,154.50320570747195,-1.5561502363992514,5.589622951355741,8.12743900323101,154.0663238,1016.825334463207,154.52206097716146,-4.8054932291648555e-05,-0.0005549498335726398,0.0009534629084054564,154.52206097716146,-0.020426266704990648,0.08992156026471723,0.15048472789135095,X,5.803060989354708,35.52454192226326
155,155.50312059942914,-1.5643216861530116,5.65282177406969,8.082895109476805,155.0669018,1016.8253336347927,155.52197587918968,-1.3925392071922185e-05,-0.0005531606618323285,0.0009354812198568548,155.52197587918968,-0.020429438327196837,0.08988481146186118,0.15052982617004845,X,5.866138604060758,35.97001646349982
156,156.50286960490092,-1.5516568646548459,5.69650363121305,8.055772000735173,156.0674778,1016.8253331246019,156.52172489473273,5.814575155638228e-05,-0.000527791130584806,0.000872921234706458,156.52172489473273,-0.020772463780473944,0.08998999793201115,0.15058919205825314,X,5.904861188069401,36.24227769143903
157,157.50260592165796,-1.525638168935258,5.724125278255933,8.04204180339495,157.0680568,1016.825332884307,157.52146122247666,0.00017604262869307162,-0.00045982069644470063,0.0007418259939501327,157.52146122247666,-0.021313880659577577,0.09019473740531778,0.15065559099483822,X,5.924623407706321,36.38048872713778
158,158.50239905260554,-1.4975570966620197,5.740405808874384,8.03627372080358,158.0686338,1016.825332819806,158.5212543651039,0.00032182159734275953,-0.00033879749577874206,0.0005296382705827419,158.5212543651039,-0.02182754359652471,0.09040216768693038,0.15071283137519506,X,5.93296236746335,36.43840825291155
159,159.50219289573693,-1.4761328544098828,5.7484034629608525,8.034905283982551,159.0692078,1016.8253328418984,159.52104821986518,0.0004337564230622498,-0.00017854204311901496,0.0002594283995055101,159.52104821986518,-0.02219212658249579,0.09055528339114832,0.1507341628283738,X,5.935074307587172,36.45247097127262
160,160.5019313221502,-1.4647427207875945,5.7503714596951765,8.035883577421844,160.0697858,1016.825332885528,160.52078665781008,0.0004510090274659277,-1.3532218701984818e-06,7.380240544422299e-06,160.52078665781008,-0.022399578964865153,0.09064601416564327,0.15070843983235038,X,5.93397798099656,36.44377149787925
161,161.5016837606534,-1.4622284437975122,5.748276239772729,8.038104832577892,161.0703618,1016.825332911623,161.52053910878007,0.00038891087105113206,0.0001814412475790175,-0.0001271573681766512,161.52053910878007,-0.022491535984001283,0.09068893222339336,0.15066194901872154,X,5.931254483919356,36.42342814220989
162,162.50160329695248,-1.4655427129511223,5.743531403109708,8.041165015334526,162.0709358,1016.8253329028464,162.52045865936574,0.00031339926634848907,0.00035710097078462544,-9.544285433445927e-05,162.52045865936574,-0.022519060116882334,0.09070396567388184,0.15063176896869696,X,5.927475871397299,36.395456512085566
163,163.50176415736914,-1.471748420028756,5.737073736305348,8.044910347807564,163.0715108,1016.8253328605232,163.52061953500942,0.00025617784713795333,0.0005075748375085198,5.517174470155244e-05,163.52061953500942,-0.0225219203545306,0.09070707201163314,0.15062894271888244,X,5.922788783961518,36.361030359962726
164,164.50208763899062,-1.4788060237011675,5.729909731769444,8.0489224626693,164.0720878,1016.8253328060707,164.52094303036347,0.0002143358379111963,0.0006019639959059156,0.00022364896220949395,164.52094303036347,-0.022520231017192985,0.09070617958836635,0.15063582169333534,X,5.917642213856466,36.32361563143763
165,165.5024053648002,-1.4855675732631766,5.723662467799497,8.0521842324803,165.0726668,1016.8253327865747,165.52126076645658,0.00019273204126670293,0.0005923926637238868,0.0003512942905411205,165.52126076645658,-0.022512173587816927,0.09069994062751864,0.15062971112937587,X,5.913313272952303,36.292545239562
166,166.50255731148764,-1.491636371011653,5.720170631193526,8.05344824366094,166.0732458,1016.8253328802407,166.52141272026932,0.00019786990608012506,0.00046146743330705416,0.00045959955303286726,166.52141272026932,-0.022474455011331038,0.09067800746552833,0.15060411438577173,X,5.911480944320642,36.27980095113314
167,167.50249023710228,-1.497336583971449,5.720231089043624,8.052161934808048,167.0738198,1016.8253331929362,167.521345651842,0.00021105602368470648,0.00024018070842886138,0.0005844789223402275,167.521345651842,-0.022365782767242715,0.09062304535987671,0.1505661581632646,X,5.912998009422715,36.2911947670032
168,168.5023206074285,-1.5031029577006336,5.7228284666778695,8.04905677163597,168.0743978,1016.8253338323354,168.52117602857945,0.00019418577368084485,-2.645852559746278e-05,0.0007114312178626013,168.52117602857945,-0.022137158337376554,0.0905161293276542,0.150524915684314,X,5.916987781049167,36.32018998396327
169,169.50225497814128,-1.5081471922970497,5.725512284233104,8.046077229168947,169.0749738,1016.825334843276,169.5211104066981,0.00014078121359322647,-0.0002837687048427396,0.0007963568994162927,169.5211104066981,-0.02175536389149488,0.09034810633808929,0.15048864902804615,X,5.920869156860034,36.34825478963436
170,170.50240976711171,-1.5102183132512228,5.72577715318858,8.045480570453716,170.0757298,1016.8253360910386,170.52126520427578,0.00010136137316020253,-0.00046521832657933843,0.0008100301693132125,170.52126520427578,-0.02124621266999948,0.09012301674698024,0.15046306362128106,X,5.921632016823217,36.35381202948982
171,171.50273165581098,-1.5075869363295133,5.722550430251402,8.048378290808634,171.0761208,1016.8253370949323,171.52158710278763,0.00011392704110029096,-0.0005202119654551993,0.000747360728877101,171.52158710278763,-0.02075960759019774,0.0898386456711723,0.15044879382785273,X,5.917785819998182,36.326197950216
172,172.50306053386183,-1.5005446639697089,5.716422695867649,8.054229055130696,172.0766998,1016.8253368506229,172.52191599105683,0.00014306709883897276,-0.0004458477950114066,0.0006261864603055047,172.52191599105683,-0.020551279550487078,0.0894939323282033,0.15044305688087645,X,5.909970945992221,36.27021081955785
173,173.50322792270424,-1.4902568341459508,5.708911690253443,8.061688144642151,173.0772758,1016.8253337416455,173.52208338886655,0.00013383841167447167,-0.00030045964146137224,0.0004970048517989849,173.52208338886655,-0.020761539289425854,0.08917170017468364,0.15044241495367866,X,5.899961859196395,36.1986220650175
174,174.503154983462,-1.477673878976973,5.702259930372413,8.068984229024993,174.0778548,1016.8253257250362,174.52201045566122,8.042260587407476e-05,-0.00017525777785371477,0.00043506298092779483,174.52201045566122,-0.021249968118956734,0.08906133613611857,0.15044409010663634,X,5.890206763993166,36.12877189688255
175,175.50291577191223,-1.4649279502319583,5.6992692082239955,8.073575515565048,175.0784288,1016.8253110597967,175.52177124642787,1.170475175841424e-05,-0.00012808770644722874,0.0004820215453028662,175.52177124642787,-0.021760396027807858,0.08927654845938748,0.1504463224647033,X,5.88404204301254,36.084726986059444
176,176.50266322972385,-1.4573465667094152,5.7016864857542995,8.07293399390103,176.0790078,1016.8252898742625,176.5215187034998,-4.634204003021634e-05,-0.00015277636023565706,0.0006035497732430532,176.5215187034998,-0.022141866900155297,0.08970572815530342,0.15044822996987625,X,5.884657871721722,36.08983111540278
177,177.50246682192292,-1.4638208049756714,5.707569291662955,8.066557620109185,177.0795828,1016.825266741208,177.52132229483166,-7.891425567965472e-05,-0.00021763233326036274,0.0007337266637101051,177.52132229483166,-0.02236676792275142,0.09014291095524854,0.15044949245487726,X,5.892635622388475,36.14848057002776
178,178.50227085948657,-1.4949734159585923,5.7090578484504295,8.058037432522731,178.0801568,1016.8252540109811,178.5211263362693,-8.321704295332078e-05,-0.0002949840170421397,0.0008339043449652053,178.5211263362693,-0.02246598673555892,0.0904688614253996,0.15045004346055293,X,5.9032778485806325,36.22674966530296
179,179.50202030497854,-1.5571791011223088,5.694498923808966,8.054749163015732,179.0807318,1016.8252748022653,179.52087579352315,-6.948011824537797e-05,-0.00035376742281079793,0.0008979854269299997,179.52087579352315,-0.022486523205865368,0.09066402189831733,0.15044985343922476,X,5.907057590089448,36.255512925111894
180,180.5017864950275,-1.6439551958921723,5.657229772931712,8.063095501442756,180.0813088,1016.8253632085821,180.52064200173137,-5.2782807200386946e-05,-0.00036722498454086244,0.000935292925235758,180.52064200173137,-0.022469846234740246,0.09075275111522436,0.1504488351825904,X,5.895838530149467,36.17537903779607
181,181.5017251500062,-1.7364447867093624,5.602004635331758,8.083647608597506,181.0818888,1016.8255576250139,181.52058067727143,-4.437598404145135e-05,-0.00033236267839263135,0.0009584465293707799,181.52058067727143,-0.022444615044097522,0.09076675690037303,0.1504468850248943,X,5.869185767385474,35.98238403845837
182,182.50191325686222,-1.8167786999045503,5.541763885617256,8.110658703549806,182.0824668,1016.8258817707363,182.5207688035103,-5.037774182349171e-05,-0.0002769538992174414,0.0009756700648672471,182.5207688035103,-0.022427093166993803,0.09072665144115984,0.15044407156840864,X,5.8347303985022725,35.73130917305762
183,183.5022734756815,-1.8781372828682077,5.48977954931569,8.135421567054324,183.0830398,1016.8263083093132,183.52112903806966,-7.271654878063736e-05,-0.0002459757163136687,0.0009859828322253566,183.52112903806966,-0.02242416417388275,0.09063766354306212,0.15044097357194267,X,5.803282052940126,35.501669737194774
184,184.50263456343535,-1.9225989628971252,5.452688836607819,8.152116519648427,184.0836168,1016.8267040915792,184.52149013735544,-0.0001079026967377303,-0.00025562555392874233,0.0009806180977869766,184.52149013735544,-0.02243581489675488,0.09049625070982029,0.1504391251076779,X,5.7816486796745306,35.34473575097357
185,185.50282526682707,-1.9547521457543848,5.428891246847922,8.16108610275183,185.0841948,1016.8268532877466,185.52168084992118,-0.00014339626508763441,-0.00026717190745339495,0.00095508623712879,185.52168084992118,-0.02245565315984714,0.09030610580765507,0.15044142665912993,X,5.769400492880651,35.25754563155983
186,186.50276822881108,-1.976269216100229,5.413230818790743,8.16649921818646,186.0847718,1016.8266664685086,186.52162382163715,-0.0001593949483213832,-0.00023621939841126006,0.0009192560382522157,186.52162382163715,-0.022469416684706485,0.09007669525197821,0.15045221535334227,X,5.761738725616461,35.204082024370905
