timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
89,90.49803914871096,0.14332304642106625,3.926552734998556,9.187999635512533,89.01982896,1016.4264685557788,89.50289994582728,0.0014082781593779735,0.0008458612246931283,0.0011392555480602632,89.50289994582728,-0.005876638782014542,0.06088596974852429,0.16836443158370437,Red,3.9236315314121093,23.124714591837556
90,91.49804987293517,0.19622867798614047,3.918693106520693,9.189901873844763,90.02040796,1016.4264700689479,90.50306762853178,0.0007041608045761543,0.0025750598920610403,0.0008970039892447749,90.50306762853178,-0.005876442185244708,0.060930325814453075,0.1688331737906555,Red,3.9166564021608092,23.083793310187588
91,92.4978484814918,0.22704161331271797,3.9117285999833675,9.187349488291899,91.02097896,1016.426470135341,91.50307835641425,0.00027772410481933846,0.004189815258455434,0.0004073922556204462,91.50307835641425,-0.005874625873860987,0.06092447399282822,0.16914128839445433,Red,3.9131071705421556,23.070915308688935
92,93.49754688089166,0.20294986055200132,3.9058024036615273,9.178703512856737,92.02155496,1016.4264695865883,92.50287697023558,-4.99681329086216e-05,0.004798167299819113,-8.047811556405561e-05,92.50287697023558,-0.005870072781174063,0.06090143385400294,0.1693035800620509,Red,3.9151319381526704,23.101067288471036
93,94.4973457693258,0.09261362670429378,3.892675195283362,9.166519661565026,93.02213196,1016.4264689319675,93.50257537424048,-0.0005711952400129245,0.0038535954074472066,-0.00042513455284685534,93.50257537424048,-0.005861866011512336,0.06087779411455244,0.16936311336845297,Red,3.9171601135954086,23.139156127697664
94,95.49735548760925,-0.11474190445926319,3.8646600514495018,9.153591825237156,94.02270796,1016.4264684102747,94.50237426584661,-0.0012443376060536256,0.0018214591266886358,-0.0006181596064122605,94.50237426584661,-0.00585017269655697,0.06085631326506185,0.16936030521905465,Red,3.9138586298894014,23.150880397823013
95,96.49751805330459,-0.3929817890168315,3.8328989313262065,9.136706746891555,95.02328496,1016.4264680842184,95.50238398615822,-0.0017248683516994572,-0.00036523040483489567,-0.0007023095543622854,95.50238398615822,-0.005837676637685259,0.060829845524369985,0.16931936538712306,Red,3.9153732695778025,23.19715792347145
96,97.49767322010439,-0.6765576625339611,3.83056092444924,9.108263318443916,96.02386896,1016.4264679268981,96.50254655149692,-0.001834825954414261,-0.002117449797602857,-0.0007160055795519336,96.50254655149692,-0.00583140392486665,0.060785759422394024,0.16924665690217328,Red,3.9470779701796683,23.429052409357705
97,98.49766211803066,-0.8869352765320411,3.8842363403204683,9.068437558923927,97.02443696,1016.4264678816805,97.50270171333534,-0.0016921295240395033,-0.0030986206397813853,-0.0006751046707502525,97.50270171333534,-0.005844307218720515,0.060711719631600464,0.16913735526537013,Red,4.022789993687143,23.91892832417882
98,99.49743216087839,-0.9800027383965582,3.981080890827643,9.031138527708453,98.02501396,1016.4264678949398,98.50269060212996,-0.0014777788016983344,-0.002914972518743367,-0.0005690858315452371,98.50269060212996,-0.00589522983968023,0.060604549932197355,0.1689886970577482,Red,4.121409132879728,24.523797438697336
99,100.49710644721632,-0.9717896585188145,4.071051512589864,9.014325513297157,99.02581096,1016.426467928761,99.50246063677041,-0.0013306554825077371,-0.0014524642179300452,-0.00036919129996164157,99.50246063677041,-0.006004968445328472,0.060483571266337105,0.16881950052003303,Red,4.196734721801279,24.959187173223615
100,101.49690989048501,-0.9158447255727478,4.103602374606499,9.028061750814754,100.026168,1016.4264679619444,100.50213492312515,-0.001411681488879791,0.0007033734015661139,-4.966039606464767e-05,100.50213492312515,-0.006185458210151103,0.06040148833893221,0.16869472410651642,Red,4.209879098032546,24.997292374152877
101,102.49699243667597,-0.8593358118525186,4.06334912689457,9.069572995200271,101.026747,1016.4264679859108,101.50193837738132,-0.001917851675210178,0.002514478142700163,0.000363021154436372,101.50193837738132,-0.006419366395392797,0.060420847753826674,0.1687220988603036,Red,4.154752732384129,24.612434549602376
102,103.49734707984373,-0.8224324951779486,3.9745424321062788,9.124726723555252,102.027322,1016.4264679996061,102.50202094019741,-0.0027871903607512684,0.0032167332560655323,0.0007009326140523495,102.50202094019741,-0.006629788853378015,0.06055033158589307,0.1689821955644726,Red,4.058318166608792,23.978870442576486
103,104.49785883836819,-0.807951409032577,3.876652135970925,9.176140589517132,103.0279,1016.4264680053658,103.50237559652308,-0.003492892997985496,0.0029792126362107145,0.0006720693130867328,103.50237559652308,-0.0066899762388128855,0.060722152123393464,0.16946153258695698,Red,3.9590079138375183,23.3386410110609
104,105.49837072747161,-0.8143020459936698,3.798647367777436,9.212468620580838,104.028476,1016.4264680062957,104.50288735484678,-0.003508798514829711,0.0027130072191919883,0.0001810594893389132,104.50288735484678,-0.006529993059836742,0.060837479099998856,0.1700628522997343,Red,3.8842634191719334,22.862150308618425
105,106.49872578124524,-0.8372058696080867,3.7525774825632627,9.230570156492819,105.029049,1016.4264680049812,105.5033992258914,-0.0027705217675111147,0.0030949308098457166,-0.00044278558613620577,105.5033992258914,-0.006220665180526334,0.06077571897962273,0.17064643302776636,Red,3.844590888238058,22.61191237459454
106,107.49880910724575,-0.8692801840589893,3.740890815070232,9.23156342275677,106.029626,1016.4264680030946,106.50375425527095,-0.0015926830238044715,0.0042143994109667396,-0.0008529961629738035,106.50375425527095,-0.005907154208791154,0.060359144772903855,0.17106834179145372,Red,3.8406060857689894,22.58862832330781
107,108.49861385022568,-0.9030882487686569,3.7632913514341086,9.217092328925352,107.030203,1016.426468001481,107.5038375677196,-0.00043059442208579185,0.005995484414134892,-0.0011071906393143734,107.5038375677196,-0.005706959504005549,0.05940642510912861,0.1712225294661858,Red,3.8703256453001407,22.77807594120013
108,109.49829004613677,-0.9332687914634188,3.8171821292931067,9.188965470172262,108.030782,1016.4264680004155,108.50364231240417,0.00043466196599438683,0.008230965773655778,-0.0013885809379658321,108.50364231240417,-0.005677175221924373,0.057914341780992126,0.17109424454234684,Red,3.9300155451888705,23.15641426402475
109,110.49806256450998,-0.9568533174019695,3.8932855369016828,9.151502631923233,109.031353,1016.4264679998638,109.50331852012525,0.0010740706065972237,0.010263226413784101,-0.001682344725594269,109.50331852012525,-0.005822445441402886,0.0561512555272162,0.17075546269384234,Red,4.009991124306025,23.662778373385194
110,111.49805443073741,-0.9720344459241456,3.9773148844697226,9.111346731375532,110.031931,1016.426467999673,110.50309105404216,0.0017312875755419793,0.011105308505926614,-0.00186639476611891,110.50309105404216,-0.006122124890534328,0.05448985145352004,0.17028602593422984,Red,4.095977449318655,24.206917602115578
111,112.49821309977143,-0.9734790330096914,4.061147151351758,9.07262036612068,111.032507,1016.4264679996828,111.50308293429632,0.0025622197107843083,0.009866897442515331,-0.0017356310251506121,111.50308293429632,-0.006539955078562141,0.05324103674814342,0.16979247712449747,Red,4.1789443668843615,24.732005641352735
112,113.49837984696595,-0.9514956885498137,4.146003071107097,9.03518917310916,112.033086,1016.4264679997727,112.50324161354285,0.003317170154283572,0.006271356835917104,-0.0010548639431587996,112.50324161354285,-0.006985567604275929,0.05260706230752641,0.16942892644997726,Red,4.257999856176262,25.233771625279815
113,114.49839454480181,-0.9022969749205689,4.229985638741025,8.999926674697965,113.033665,1016.4264679998713,113.50340836639505,0.0031643648543499825,0.0013161096530642366,8.410606076450744e-05,113.50340836639505,-0.007320485796358377,0.05258973746331646,0.1692618686224149,Red,4.3304213607151345,25.6958783887686
114,115.49819921164078,-0.8373802837273852,4.297965890375155,8.973270221547581,114.034243,1016.4264679999469,114.50342306586393,0.0012836609371570124,-0.0029194505370368955,0.0012377538718057704,114.50342306586393,-0.0075069149358617275,0.05305158520782273,0.1692135647238948,Red,4.383709709989043,26.037606541767172
115,116.4979041039022,-0.777628858717304,4.328950684504348,8.964041625002677,115.034818,1016.4264679999927,115.50322773338232,-0.002174759589022557,-0.004695171862795694,0.0020922990281235306,115.50322773338232,-0.007695453598485537,0.053932522766459726,0.16915238963590745,Red,4.401510074976992,26.15245033031455
116,117.49770983500713,-0.7382382733403078,4.312143294459515,8.976340673804179,116.035393,1016.4264680000139,116.50293262797902,-0.006077405830724848,-0.0038230362094117984,0.002653233546550783,116.50293262797902,-0.008025328439254664,0.055227127238744206,0.1689899138898999,Red,4.376307467561415,25.99143106007374
117,118.4977281873307,-0.7205580206488067,4.253826670432399,9.006732392978746,117.035972,1016.426468000019,117.5027383625925,-0.00920253556804019,-0.0015958223577397983,0.0030139641754231066,117.5027383625925,-0.008412218062201991,0.05678894129773463,0.16874590672376866,Red,4.314667815977796,25.597119929761224
118,119.4979037153343,-0.7154738439585047,4.173663623616161,9.046094744799227,118.036545,1016.4264680000161,118.5027567177112,-0.01072139518713723,0.0003199619476389346,0.003197873221443318,118.5027567177112,-0.00866378721906044,0.05831471472487596,0.168499797291064,Red,4.234345195739837,25.0840249164948
119,120.49807896215006,-0.711052022068854,4.098286200815623,9.082413268889903,119.037118,1016.4264680000108,119.50293224664362,-0.010059254628454242,0.0009892439539722624,0.003173149090722928,119.50293224664362,-0.008712931086174342,0.05950875640638896,0.16831374569902646,Red,4.159429800988439,24.60654512585536
120,121.49809654098033,-0.6978462759593633,4.053272312776587,9.104329201789378,120.037694,1016.4264680000058,120.50310749276463,-0.006990992342999856,0.0004095876786670635,0.0029314582239517834,120.50310749276463,-0.008621177295782734,0.060225241751733855,0.16824066833825113,Red,4.1134083767773415,24.314300885090862
121,122.49790123612595,-0.671234173731216,4.0539721930873025,9.105161518411832,121.038274,1016.4264680000023,121.50312507060849,-0.00208805188048353,-0.00095379200374609,0.0025455545559606822,121.50312507060849,-0.008417283902882948,0.06049910242349194,0.16830582590461018,Red,4.110514261256254,24.297426411803077
122,123.49760536910405,-0.6335044129786443,4.0981186771755445,9.086037310401473,122.038848,1016.4264680000003,122.50292976556716,0.003076067935763595,-0.002471056223569822,0.002121962367694031,122.50292976556716,-0.008043181811720675,0.06049799784634271,0.16847615243791025,Red,4.148719152445915,24.542542905694088
123,124.49741069580625,-0.5946224738137749,4.164963594373366,9.056424718880073,123.039841,1016.4264679999997,123.50263389907258,0.0065414755329631525,-0.0034203246551499627,0.001668784984890462,123.50263389907258,-0.007480589310687531,0.06043761149879176,0.1686812067974429,Red,4.208949786426413,24.92744468320008
124,125.4974294307101,-0.5670215823692137,4.225902946006352,9.029510044696346,124.040003,1016.4264679999998,124.50243922636939,0.007192764646919626,-0.0032829266455710604,0.001083517743755784,124.50243922636939,-0.006848645781682479,0.060462936138682914,0.16884872552004473,Red,4.264800921325174,25.28288560171619
125,126.4976062610994,-0.5578670496842816,4.259038032357176,9.015324447277937,125.040579,1016.426468,125.50245796141034,0.005324185946056865,-0.0020987491817600185,0.0003743004263997428,125.50245796141034,-0.00632225138065056,0.0605795445870146,0.1689357362952709,Red,4.295785807099858,25.47812345859619
126,127.49778381484639,-0.567304780736912,4.254833180271833,9.017921609398622,126.041156,1016.4264680000006,126.50263479153881,0.00203731717203548,-0.0003434739733988636,-0.00018098767551594393,126.50263479153881,-0.006014113542928176,0.060715225385215454,0.16891778277119313,Red,4.292645943766562,25.455296409886472
127,128.49780470942392,-0.591822260841189,4.214520632184129,9.03623765468968,127.041732,1016.4264680000008,127.50281234570838,-0.0015162762902368471,0.0015285311696111336,-0.0002556753561320039,127.50281234570838,-0.005956756636857529,0.06080567515778509,0.16878481166068168,Red,4.256236839456379,25.221502528843686
128,129.4976135195696,-0.6269013199195439,4.147561044365363,9.065605523798977,128.04231,1016.4264680000008,128.5028332422122,-0.004384822048093736,0.0032484289961511375,0.00011215876696003763,128.5028332422122,-0.006135948846317912,0.060809536503647114,0.1685869869154441,Red,4.195382921980202,24.833961936938106
129,130.49732201420366,-0.6678890905091079,4.068743138510945,9.099356253020881,129.042884,1016.4264680000008,129.50264205500622,-0.005934192143723977,0.004574407033508256,0.00045414104984761375,129.50264205500622,-0.006502072867011708,0.060696092876847116,0.16839471374875936,Red,4.124097801771538,24.38168230809329
130,131.49713086585766,-0.7101336658933891,3.9963911680937816,9.129503336617132,130.043458,1016.4264680000008,130.50235055192098,-0.006099518940036202,0.005298705593403935,0.000341824109616607,130.50235055192098,-0.006942898173885893,0.060447296232905796,0.16820521744572312,Red,4.0597791355786566,23.97441316128292
131,132.49715046945659,-0.749098874780131,3.9501872090601897,9.147425452977233,131.044034,1016.4264680000008,131.5021594054021,-0.005288416256940572,0.005453053328192305,-0.00017530196664715853,131.5021594054021,-0.007294795531752039,0.0600793659377678,0.16799145515485867,Red,4.0210676173566835,23.729884202757994
132,133.4973229581736,-0.7802246557103273,3.9444114863164224,9.146972973135862,132.044869,1016.4264680000008,132.50217901066762,-0.0038553833423214546,0.005334090715673814,-0.0007513940301362822,132.50217901066762,-0.007477087234021846,0.059687134100749606,0.16781627974740462,Red,4.021197494965792,23.73179887433701
133,134.4974882178128,-0.7970715830247145,3.983688934123078,9.126467690783473,133.045191,1016.4264680000008,133.50235150082963,-0.001989270405824817,0.0052562890503135605,-0.0011133101820795387,133.50235150082963,-0.007574803626527213,0.059426930910539535,0.16782065589856038,Red,4.063494756606623,24.00160931973048
134,135.4974874426648,-0.7909131977411341,4.06651626773939,9.08685892000936,134.045765,1016.4264680000008,134.5025167611208,-6.14306784448358e-05,0.005189549744964088,-0.0010709819824277216,134.5025167611208,-0.007685764335460066,0.059352502491576246,0.16807195263237365,Red,4.144790522341574,24.52060681839019
135,136.49726794281955,-0.7572849510015636,4.183687527805097,9.032387371356036,135.046346,1016.4264680000008,135.5025159851362,0.0013445821947605232,0.004737794309349255,-0.0005510177788169811,135.5025159851362,-0.007745677693849289,0.05933836951201231,0.16846389120362915,Red,4.255136539295021,25.226738059110993
136,137.4969525697046,-0.7035941710404446,4.313227188282642,8.972962241132715,136.046918,1016.4264680000008,136.50229648323116,0.001737774305599375,0.003668237836238429,0.00028735744702099614,136.50229648323116,-0.0075959434323635295,0.05927261204502917,0.16882329872648155,Red,4.374238559037651,25.990361346562825
137,138.49676605691388,-0.6455973492716236,4.432070600490194,8.9185482013623,137.047494,1016.4264680000008,137.5019811084261,0.0010082046829883308,0.0022510389913342264,0.0011841549028374682,137.5019811084261,-0.00719967682891629,0.059187988304238576,0.16905120485285244,Red,4.482262495252311,26.684186396644066
138,139.4968583766505,-0.5946809391308057,4.532260008239796,8.872000335003152,138.048072,1016.4264680000008,138.5017945958339,-0.000397507021418656,0.0009567774922317664,0.001938728221011481,138.5017945958339,-0.006702520729447264,0.059145185240590266,0.16912402263405554,Red,4.573508434869226,27.27176065345244
139,140.49722266011216,-0.5515639303211041,4.613660872202526,8.833559888486342,139.048645,1016.4264680000007,139.5018869176394,-0.0017804670020749485,-1.7645583647904716e-05,0.00248763771650478,139.5018869176394,-0.006276752735528124,0.05917067901155015,0.16902698031682495,Red,4.648081855311168,27.753053487404248
140,141.49774404374787,-0.5133985673673792,4.667704988704879,8.808576544881959,140.049225,1016.4264680000005,140.5022512038139,-0.0028270493108059447,-0.0007221803419697029,0.0028845311278978152,140.5022512038139,-0.005996523458503124,0.0593277988367432,0.1687406698726395,Red,4.696849292529091,28.06738431237858
141,142.49826562865894,-0.481905536593542,4.6807849914687125,8.804572116402008,141.049803,1016.426468,141.50277258970064,-0.0036500211352242934,-0.001039537136867285,0.003068785387240668,141.50277258970064,-0.005852187653667927,0.05965439356183067,0.1683304699210701,Red,4.706082435859483,28.12490523821343
142,143.49863052064455,-0.46143358275152885,4.648433937398914,8.82360057555963,142.050378,1016.4264679999994,142.50329417612488,-0.004290857171596353,-0.0007625517982779033,0.002797139367607938,142.50329417612488,-0.005800577170461909,0.06004373136911711,0.16799871007501005,Red,4.67143821841448,27.898072065770737
143,144.49872384508296,-0.45354063913379405,4.578165182437922,8.861326382767103,143.050954,1016.4264679999989,143.50365906911685,-0.004513875549493557,1.724888326479436e-05,0.0019505721289807402,143.50365906911685,-0.005794263279388916,0.06032740725984581,0.16794777594594848,Red,4.600175067400071,27.435350503941756
144,145.49853869816639,-0.45619946624605306,4.48240765698699,8.911171969244496,144.051529,1016.4264679999987,144.50375239435448,-0.0041190627783584234,0.001000565119744451,0.0007703165445858144,144.50375239435448,-0.005794841278566857,0.06041817100556085,0.16822665819082652,Red,4.50408065991969,26.814180123682608
145,146.49822507862723,-0.465575598456173,4.373290736265155,8.966968162638743,145.052107,1016.4264679999994,145.50356724860174,-0.0033584761667225086,0.0019363801696866542,-0.00024129516665175247,145.50356724860174,-0.005777430645337535,0.06033313841689436,0.16873489904504918,Red,4.394586420902569,26.109062475048674
146,147.49800786745033,-0.4776997873009853,4.262057995596856,9.022900776608079,146.052683,1016.4264680000018,146.5032536314862,-0.002848947232482155,0.002547245010918569,-0.0006152924812813684,146.5032536314862,-0.005732762587919298,0.06017627456003972,0.16928578970709363,Red,4.282576283756254,25.390727590633304
147,148.49801008605567,-0.4917339889486815,4.159841360040446,9.072787850946321,147.053258,1016.4264680000069,147.5030364243992,-0.003017135835471206,0.0024317573184627363,-0.00023574226362674505,147.5030364243992,-0.005671054419166331,0.060098003525802454,0.1696719617121344,Red,4.179885849238273,24.735716407841778
148,149.49817910967607,-0.5153327860997057,4.077283964903322,9.110027783501659,148.053838,1016.4264680000149,148.50303864768017,-0.0037414962729577514,0.0012785957567692538,0.0005474364621625811,148.50303864768017,-0.005619447373870779,0.060170951653326865,0.16977232745453086,Red,4.100018012857444,24.23024814439734
149,150.49835610043576,-0.5679325852328405,4.023715582915394,9.127890755662913,149.054415,1016.4264680000247,149.50320767446473,-0.004507864062542222,-0.0008218433959079367,0.0012136568731211422,149.50320767446473,-0.005603368557503096,0.06030490924021222,0.16963916689037611,Red,4.058084824953565,23.969238391212077
150,151.4983809337972,-0.6772818410108401,4.00541057067475,9.120496590938759,150.054993,1016.4264680000326,150.5033846660028,-0.004863931732704588,-0.003202570739498652,0.0015115268720220718,150.5033846660028,-0.005630584687987214,0.06033435814047759,0.16943838358064003,Red,4.0685261492122375,24.042058932781885
151,152.4981958277926,-0.8669082803453797,4.017847390408596,9.087119892580645,151.055569,1016.4264680000313,151.50340949913473,-0.00477676479555768,-0.004810214144894314,0.0014753839846924355,151.50340949913473,-0.005690967720594184,0.0601480994122964,0.16929737438346582,Red,4.134652655361998,24.46763159298774
152,153.49791128492848,-1.135171137153881,4.035173972387919,9.039575556496247,152.056144,1016.4264680000078,152.50322439364024,-0.0045859363258871615,-0.005041343559580727,0.0011017505074840865,152.50322439364024,-0.00576203440327735,0.05974008442002781,0.16925591059852815,Red,4.232579343540261,25.092858981062406
153,154.49772799373002,-1.4398220066294596,4.017167700545998,9.002321032859438,153.056719,1016.4264679999465,153.502939852229,-0.00466020601245458,-0.004350981866112945,0.00035203310252243365,153.502939852229,-0.005821687419855297,0.059242797587198505,0.1693153485148119,Red,4.3125233989209715,25.599202339464735
154,155.4977576139233,-1.7138465081975012,3.9371832865188003,8.997603685186727,154.057296,1016.426467999833,154.50275656244844,-0.00508151193499525,-0.0036404464933414565,-0.0005623477408397682,154.50275656244844,-0.0058605332144104376,0.05892218028073992,0.16946534889553366,Red,4.3288442697339145,25.69529261466787
155,156.49794452100818,-1.9076478059826822,3.800205435269952,9.029911117066376,155.057874,1016.4264679996675,155.5027861833136,-0.005604331686951493,-0.0033073251067130193,-0.0012360407071610028,155.5027861833136,-0.005880308339543458,0.05900597673432943,0.16967430599319883,Red,4.269563189443303,25.308325550774622
156,157.4981311215059,-2.013177762586208,3.634182710192409,9.086716781281126,156.058442,1016.4264679994843,156.50297309085596,-0.006007714268367917,-0.003069818998806936,-0.0014472652245119922,156.50297309085596,-0.005886875316038129,0.05946994548114569,0.1698917224827185,Red,4.156587368687522,24.583004022930428
157,158.4981599204777,-2.051677632323575,3.4712399346670915,9.150129962949423,157.059024,1016.4264679993778,157.5031596928228,-0.006328770809005798,-0.0025206703771056787,-0.0013321629010466496,157.5031596928228,-0.005886218039343292,0.06007622630727095,0.17009393757744642,Red,4.025193462924227,23.746216937585743
158,159.49797561717097,-2.050711382848891,3.3350227348323456,9.20616354518715,158.059601,1016.426467999527,158.50318849441172,-0.00657789288527578,-0.0016840538317451994,-0.0011639224818891726,158.50318849441172,-0.005882755927550109,0.060588242797444916,0.1702999541399457,Red,3.9050644349274064,22.98606492820126
159,160.49769053692586,-2.0313588555183015,3.2371892158087294,9.247664298711037,159.060176,1016.4264680001982,159.50300419368378,-0.006604163363328251,-0.0009134453281550503,-0.001071303613195661,159.50300419368378,-0.005879070127902452,0.0608695363257351,0.17048201432809845,Red,3.812867113461678,22.40639259768735
160,161.49750655062218,-2.0057911615143627,3.180215949509074,9.272894274541988,160.061085,1016.426468001695,160.50271911506707,-0.006383570974040239,-0.0004474466701231486,-0.0010555386700122154,160.50271911506707,-0.005876286498389254,0.06084534649161102,0.17051552903421616,Red,3.754196079887226,22.040418574303697
161,162.49753599117395,-1.97950989255897,3.1615729234564824,9.282930297865663,161.061327,1016.4264680042135,161.50253512972088,-0.006093607425843398,-0.0002346608993355025,-0.0011640204613653602,161.50253512972088,-0.005874626370328963,0.06045959354097761,0.1703177429889696,Red,3.7282774057269337,21.88147813059532
162,163.49772354959475,-1.9547466922529386,3.174813207185145,9.280465558289977,162.061904,1016.4264680075609,162.50256457197236,-0.005816317247988528,-5.625011330339386e-05,-0.0015007684327111787,162.50256457197236,-0.005873877963501277,0.059683616786893295,0.1699730081960178,Red,3.7302438053901485,21.897747131415976
163,164.49791173048308,-1.9346922109947997,3.2054429060518506,9.270716053034922,163.062481,1016.4264680107281,163.50275213427253,-0.0052900953831256725,0.00032486973118270556,-0.00206337551883801,163.50275213427253,-0.005873707848528962,0.058585315888141296,0.16963634127730126,Red,3.7492685463906144,22.020364964916702
164,165.49794296452728,-1.9262312476466572,3.2261142450658307,9.26288901547463,164.063055,1016.4264680113885,164.50294032094143,-0.004048332992429858,0.0011078932836126013,-0.0025828588496658623,164.50294032094143,-0.0058738223415519784,0.05740444219715307,0.16939472261446648,Red,3.7653818479522214,22.123307846078717
165,166.49776171201574,-1.9351072395401603,3.206101998975145,9.26743949129068,165.063637,1016.4264680055447,165.50297156076607,-0.001850228756205405,0.0023747261801413183,-0.0025920945725427364,165.50297156076607,-0.005874023404077994,0.056451161911208574,0.16925685888017647,Red,3.7548831885330696,22.05802282736648
166,167.49747997709488,-1.9571875328496704,3.1359514617532347,9.288086825502381,166.064208,1016.4264679877645,166.50279031215734,0.0010666531886528471,0.004054387390971037,-0.0018204755868269575,166.50279031215734,-0.005874205913962111,0.05584596865887487,0.1691950281476075,Red,3.7073161632568263,21.760887692354668
167,168.4972993912164,-1.9826999606691116,3.0356619883432314,9.318357933777932,167.064782,1016.4264679526902,167.5025085783357,0.004015993098092687,0.006020314032589794,-0.0004896885429719643,167.5025085783357,-0.0058743314750668105,0.05549256287237073,0.1691718386953796,Red,3.6352122643972993,21.312513794946327
168,169.49733223548697,-2.009717032446509,2.933964643931557,9.347830425789178,168.065357,1016.4264678986476,168.50232799069005,0.006070526982081553,0.007989355708555934,0.000839117719227565,168.50232799069005,-0.005874399614904282,0.05525049658584376,0.16915443101575536,Red,3.5631424504105333,20.86604774033918
169,170.4975232549337,-2.042359015963944,2.8496633212917186,9.369411244861194,169.065939,1016.4264678339783,169.50236083044123,0.0066295759749428855,0.009230226252010703,0.0015786026939262421,169.50236083044123,-0.005874425681817609,0.054925998229102,0.16912146522422802,Red,3.5100021218808912,20.537233180768823
170,171.49771496845773,-2.0796348662313466,2.7901051192808035,9.381305730759843,170.06652,1016.4264677858363,170.50255184271987,0.0059501032234524276,0.008934720104004533,0.0014159366265060413,170.50255184271987,-0.005874427474103726,0.054388622035011866,0.16906807294684162,Red,3.481573445826926,20.360661189792626
171,172.4977497581811,-2.1178202827522012,2.752792781128653,9.385364065423865,171.067094,1016.4264678091986,171.5027435475999,0.004979702819651109,0.007250591804966622,0.0005347365804381708,171.5027435475999,-0.005874419073251895,0.053926157138525846,0.16901210060908023,Red,3.4738332070504803,20.31096666844953
172,173.49757201558168,-2.158613459502097,2.72477361639687,9.3850017110356,172.067676,1016.4264679905074,172.50277832953412,0.004563586676004027,0.00544557576221116,-0.0005180992302602533,172.50277832953412,-0.005874409286113311,0.054040104544523654,0.1689889698814413,Red,3.4775177836755358,20.331531258424707
173,174.49729349371557,-2.206360854709844,2.6875327338721893,9.384378504621496,173.068246,1016.4264684359274,173.50260058176667,0.004784476882201384,0.004671935076657595,-0.001220371778120403,173.50260058176667,-0.00587440234990398,0.05477120605553453,0.16901947872240505,Red,3.4804012365317982,20.348374288998574
174,175.4971149599871,-2.2598996454556164,2.630850311883959,9.386918898865396,174.068826,1016.4264692300081,174.50232205796513,0.005252797028287278,0.004882056090342564,-0.0013185412827630188,174.50232205796513,-0.0058743992846589784,0.055704707311362095,0.16908608219218066,Red,3.4731516003510685,20.30453896501138
175,176.49714691855638,-2.311401788323974,2.562992194246192,9.392731164274858,175.069396,1016.4264703496715,175.50214352600503,0.005753015776327454,0.005114855458421927,-0.0008252484935184086,175.50214352600503,-0.005874399026582628,0.05657047348606582,0.16915502354588657,Red,3.456389545893397,20.203103169086237
176,177.49733160844772,-2.35222441535015,2.5021230010741347,9.399274099460277,176.069976,1016.426471526199,176.5021754907285,0.006064893490513657,0.00456262045476296,4.7665987781207074e-05,176.5021754907285,-0.005874399062455717,0.05735548841480295,0.1692065114228513,Red,3.4377424414312694,20.090031026327082
177,178.49750905337368,-2.3782621664670076,2.4574057700829957,9.4053550655947,177.070552,1016.4264720714607,177.5023601913534,0.005586062702477611,0.0032550157161044453,0.0009126417268007755,177.5023601913534,-0.005874395696771872,0.05805497441426696,0.16923728860910348,Red,3.4212021551235066,19.98910192887635
178,179.49752065398982,-2.3904858464614827,2.423436712986331,9.412408061281416,178.071328,1016.4264707310977,178.50253765067177,0.0039713743901163565,0.001745001787877896,0.0013041561546366966,178.50253765067177,-0.005874384371288351,0.05870022482784658,0.16925183864710916,Red,3.4035195705030796,19.880018385428933
179,180.49731396738167,-2.3928013457565114,2.390674261717742,9.421901863651152,179.071706,1016.4264656989693,179.50254926708118,0.0018024416531776332,0.00040235026646509727,0.0009822331575004499,179.50254926708118,-0.0058743606605675906,0.05935564673420218,0.16925656247375023,Red,3.3804807127406633,19.73724461452397
180,181.49701201113103,-2.391495983946774,2.3532457339423125,9.433506420247825,180.07228,1016.4264550128148,180.50234259425915,-0.00014486810920983067,-0.0005190281286399665,0.00017728127082596636,180.50234259425915,-0.005874322659631428,0.059956589063936055,0.16925664786645533,Red,3.3523234613994686,19.56273707428109
181,182.4968394959813,-2.394833358232185,2.3095754806751527,9.445222001006341,181.072862,1016.4264376147771,181.50204064671937,-0.0017784199327026409,-0.000538374386988284,-0.0006215176029954888,181.50204064671937,-0.005874275333668373,0.06036694823093678,0.16925477886018536,Red,3.3240531165061826,19.387415347097974
182,183.4969462079891,-2.4094739371577427,2.264981753484111,9.45343069176097,182.073434,1016.4264153293411,182.50186813429536,-0.003349034090779376,0.000655935701031134,-0.001087638404834479,182.50186813429536,-0.0058742367821975686,0.0605364316058725,0.16925088400337798,Red,3.304833781196506,19.26783565083282
183,184.4973250620897,-2.4363728014292354,2.236455162977126,9.452395859137864,183.074012,1016.426395770839,183.50197484428503,-0.004914391728298453,0.0027534290844989655,-0.001162307850619401,183.50197484428503,-0.005874244989620789,0.06051636852188634,0.16924247228449213,Red,3.308371827681716,19.28927230770702
184,185.49786105645248,-2.4694428820441665,2.2554353557782307,9.433698023079703,184.074586,1016.4263956023548,184.50235369392706,-0.006285136392486502,0.004988879964369734,-0.0009258610808918695,184.50235369392706,-0.00587436127477744,0.06042529314637435,0.16922553970794169,Red,3.3535082388644133,19.56999700560488
