timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
2,2.4737574855127225,-0.5802739806188689,7.658667668868433,6.153933839234231,2.22,1020.0000000000006,2.431105749522949,-0.0016401679654393618,0.0001569889566998624,0.0062399880042951624,2.4498458127134355,-0.03571022951594143,0.022416298952824057,0.027994204000015833,Facebook,7.680666538108729,51.29752878438457
2,2.537136011364092,-0.5877185493151003,7.654044553040918,6.16128526035426,2.32,1020.0000000000006,2.4944935507014905,-0.0016401643267088082,0.00015698675717034359,0.006239988000041622,2.513266239269323,-0.03571162264164978,0.022360900035649233,0.027994204000003336,Facebook,7.676570699007231,51.249152919981135
2,2.5587775081250435,-0.590351401062701,7.6522047217507705,6.164436887105323,2.42,1020.0000000000006,2.516142189359414,-0.0016401611811453511,0.0001569848557642427,0.006239987989710337,2.5349401899071116,-0.03571478067640809,0.022317265887779086,0.027994203999970903,Facebook,7.674925320391115,51.228813321922495
2,2.5658775932141076,-0.5904950694534741,7.651940837047153,6.164693644523577,2.52,1020.0000000000006,2.5232392292649624,-0.0016401612863117386,0.00015698491937692793,0.006239987971408768,2.5420294049975256,-0.035720149954184544,0.022330652311038562,0.027994203999911368,Facebook,7.674691994660521,51.226791452121596
2,2.5875448447487654,-0.5902839197555414,7.6522260683192505,6.162847736151003,2.62,1020.0000000000006,2.544879844402174,-0.0016401691975373794,0.00015698970161170828,0.00623998794576194,2.563589791739449,-0.035727366362906396,0.022473419608758045,0.027994203999825096,Facebook,7.674998177515085,51.23630510484085
2,2.6509817451723574,-0.5914505981410288,7.652351180190519,6.15906350304677,2.72,1020.0000000000006,2.6082494816637816,-0.0016401908476722435,0.000157002788742311,0.0062399879190850665,2.626758929497661,-0.03573434050424756,0.022836290816439984,0.02799420399973045,Facebook,7.675255281048507,51.254463061286685
2,2.7752645817438855,-0.5952104825556075,7.651936769798468,6.15318848400094,2.82,1020.0000000000006,2.73240996127857,-0.001640231628658713,0.00015702744005272176,0.006239987907349847,2.750560540706086,-0.03573616922500963,0.02349517251372137,0.027994203999677374,Facebook,7.675156576971969,51.28084217560338
2,2.958473261273584,-0.6019487478388356,7.650944658080733,6.145434263128154,2.92,1020.0000000000006,2.915442430093804,-0.0016402920977500635,0.0001570639923253593,0.00623998793948089,2.9330861646282886,-0.03572433799860922,0.024440463732531413,0.027994203999759694,Facebook,7.674658900699777,51.31432227530104
3,3.1669724729113757,-0.6109232970792063,7.649672921074978,6.136976927114832,3.02,1020.0000000000006,3.1237398516852406,-0.0016403607360646456,0.00015710548253425492,0.006239988056874753,3.140820359038243,-0.035687149233038354,0.025516301913729826,0.027994204000116197,Facebook,7.673954293553771,51.35025012181985
3,3.3501898202314853,-0.6207418360646978,7.648578887668292,6.129552810965164,3.12,1020.0000000000006,3.3067731515405225,-0.0016404042997621392,0.000157131815346983,0.006239988304082749,3.3233695035548543,-0.03561284039387185,0.026486001531501442,0.027994204000903876,Facebook,7.6733425524142795,51.3818151030589
3,3.474488932597219,-0.6303018948418987,7.647974564851607,6.124294788502665,3.22,1020.0000000000006,3.430935240449766,-0.001640358646213763,0.00015710421778577447,0.006239988704178232,3.4472152302527777,-0.03549718001614314,0.027190800979191958,0.027994204002221208,Facebook,7.673031628447862,51.40461849831429
3,3.5379461620118677,-0.6387564306108938,7.647866382345513,6.121273610061763,3.32,1020.0000000000006,3.4943070177779902,-0.0016401267071573225,0.00015696401414466948,0.006239989213123309,3.510439336800437,-0.035356946262783656,0.027611252070044178,0.027994204003960556,Facebook,7.673028890753815,51.418364485223755
3,3.559629188910079,-0.6443024755080908,7.647979783956846,6.120001962644653,3.42,1020.0000000000006,3.515949599576704,-0.0016395951000319506,0.00015664266735829224,0.00623998965308967,3.5320420667820938,-0.03524884574097131,0.027799236094942496,0.02799420400558533,Facebook,7.673145740393222,51.42458203623721
3,3.5667240105550273,-0.6428490486613896,7.647802518041507,6.120010269923584,3.52,1020.0000000000006,3.523046956531027,-0.0016386850320365672,0.00015609254964720444,0.006239989638380167,3.5391161593460376,-0.035289245208149966,0.027799236300954443,0.027994204005870545,Facebook,7.673014724270658,51.424065790630834
3,3.5883135130166544,-0.6273997837030835,7.646609808945706,6.121112373546958,3.62,1020.0000000000006,3.544691797713455,-0.0016374530047099222,0.0001553478165044167,0.0062399885318460925,3.5606478063806892,-0.03566297516903688,0.027611261613025368,0.027994204002724295,Facebook,7.67210132982663,51.415709428136445
3,3.6515616086603906,-0.5889262155116131,7.643559532606492,6.1234204838671,3.72,1020.0000000000006,3.60806839472178,-0.0016362463349202095,0.00015461841586231038,0.006239985503666514,3.623712972567096,-0.03659990611386325,0.02719084581062488,0.02799420399332191,Facebook,7.669774226031185,51.39669427382942
3,3.7755102499804933,-0.5198886264807329,7.637976828005596,6.127140913371896,3.82,1020.0000000000006,3.732238040423338,-0.0016358898132481047,0.00015440291870801135,0.006239979799676622,3.7472923682498633,-0.03828876547024941,0.02648612065790927,0.027994203974909933,Facebook,7.665522025560343,51.36421161798903
3,3.958245570451232,-0.42168627472669634,7.629951567377577,6.132148815586229,3.92,1020.0000000000006,3.915280821291118,-0.0016378257855734293,0.00015557319420747074,0.0062399713419340405,3.9294752529571007,-0.04069525414576958,0.02551653605033948,0.027994203946707184,Facebook,7.659408797803433,51.319063986497085
4,4.1662102863170976,-0.31102206106886715,7.620847252548751,6.137622047753925,4.02,1020.0000000000006,4.123587164578233,-0.0016440498416460244,0.00015933553243470638,0.006239961741571557,4.136803389140265,-0.0434069757592535,0.024440830703285746,0.027994203913220835,Facebook,7.652462832056231,51.26875325825928
4,4.3489498236917425,-0.21299820072602837,7.612725076075373,6.142346470568242,4.12,1020.0000000000006,4.3066247089946375,-0.001656593403580492,0.000166917876477624,0.006239955648367061,4.318972688662795,-0.04580442014806618,0.023495624386210594,0.02799420388882292,Facebook,7.646242023462824,51.22450199259
4,4.472906394026471,-0.1442936468162595,7.606961229540035,6.145531755498149,4.22,1020.0000000000006,4.430784525232891,-0.00167624689011814,0.00017879799806626672,0.006239962033876608,4.442526523386768,-0.04747589642987039,0.022836653408178708,0.02799420390238879,Facebook,7.641788376435373,51.19371746106771
4,4.536164422012011,-0.1062303943168922,7.603686938166029,6.147163874691224,4.32,1020.0000000000006,4.494148853427594,-0.001700277780576764,0.0001933241126170809,0.00623999447492691,4.505559625680565,-0.04839004938592742,0.02247332815283256,0.027994203999053727,Facebook,7.6392111545763735,51.17686323075135
4,4.557761699658534,-0.09108622479825793,7.602325657515234,6.147723571781579,4.42,1020.0000000000006,4.5157841939808865,-0.0017192054028322646,0.00020476530892635125,0.006240068830206955,4.527066067590213,-0.048743594847477124,0.02232951967381738,0.02799420423384028,Facebook,7.6381071865119665,51.170277683365576
4,4.564854142317536,-0.089488662937948,7.6022213821661655,6.147856121510836,4.52,1020.0000000000006,4.522884784466697,-0.0017133987701249272,0.0002012550263831887,0.006240196120375629,4.534147541019209,-0.048782749025862764,0.022314350473140676,0.02799420464975805,Facebook,7.638050948061736,51.16946938733604
4,4.586512136444401,-0.09391235041877152,7.602936574822605,6.148215717516762,4.62,1020.0000000000006,4.5445588551251515,-0.0016514695277399666,0.00016381965576984505,0.006240368442627389,4.5558305072006515,-0.04871916388747056,0.02235557093714278,0.02799420523260306,Facebook,7.638826786299036,51.17067461645388
4,4.649906198897335,-0.09962440054786506,7.604309139709729,6.149384407137518,4.72,1020.0000000000006,4.608009514032137,-0.0014940639261739577,6.867076013961994e-05,0.006240537218149488,4.619257663994004,-0.04870435784351688,0.022408605763095574,0.027994205838857273,Facebook,7.640457854728225,51.17133179763929
4,4.7740913288949205,-0.1043215740407246,7.606340582139232,6.151757345393169,4.82,1020.0000000000006,4.732313389770208,-0.0012082552186987998,-0.00010409495166750722,0.006240587084427623,4.7434703468039405,-0.048827568680422984,0.022453214888847807,0.02799420610555133,Facebook,7.643067241469974,51.17009483656579
4,4.957146255060216,-0.10732598234673557,7.608953804459518,6.155301834376185,4.92,1020.0000000000006,4.915547989561605,-0.0007982079240301757,-0.00035195965215470594,0.006240316302194769,4.926543143871383,-0.04911049564050607,0.022485924859358405,0.027994205375350408,Facebook,7.6465794530136435,51.1668359158507
5,5.1654624969739995,-0.10881645203980003,7.611778017362624,6.159357000616052,5.02,1020.0000000000006,5.124070950577858,-0.0003315316329915661,-0.0006340554256719437,0.006239445750597156,5.134868469909652,-0.049503607707804174,0.022512467670480228,0.02799420270748412,Facebook,7.650458796585181,51.162598623536525
5,5.348509499596848,-0.10928288544814947,7.614266103572241,6.162928132732157,5.12,1020.0000000000006,5.307300572381276,8.910480960690295e-05,-0.0008883283863825704,0.006237691296949174,5.317918495024586,-0.04992042017515794,0.022541506441747423,0.0279941970894869,Facebook,7.653904900668955,51.158975490754614
5,5.472679701849735,-0.10922019454320384,7.616063092102992,6.165350983131926,5.22,1020.0000000000006,5.431595085054175,0.00039483415684337585,-0.001073171263237268,0.006234942386286339,5.4420884087018955,-0.05029550065962539,0.02257919028265309,0.027994187996995466,Facebook,7.656390681704046,51.15705707541075
5,5.536054987395979,-0.10900239640769939,7.617144196585606,6.166581704306023,5.32,1020.0000000000006,5.495034007295113,0.0005772199339579182,-0.0011835225281646904,0.0062315812131483,5.505462120199208,-0.050596535275115435,0.022623490651597508,0.02799417643080183,Facebook,7.657868764416868,51.1568695919174
5,5.557698100696169,-0.1088606880551951,7.6176364629294,6.166988706672906,5.42,1020.0000000000006,5.516698871661788,0.00065876605404859,-0.001233031755881655,0.006228933828291639,5.527103553179259,-0.050780979120406806,0.022657734156492054,0.027994166432191367,Facebook,7.658529184285443,51.15743464096518
5,5.564794522634686,-0.10890147078583305,7.617616898020008,6.1671031162191685,5.52,1020.0000000000006,5.523802220188955,0.0006587660540839442,-0.0012333939631725256,0.006229745995361006,5.534198694957774,-0.05074671624874866,0.022644259850359106,0.027994166766436252,Facebook,7.658521948936692,51.15688855220489
5,5.586438127363094,-0.109121959776472,7.617018860930581,6.167500158047844,5.62,1020.0000000000006,5.545467038813302,0.0005772199340637642,-0.0011845866624106806,0.006238407967597169,5.55584150503699,-0.05030853517526875,0.022521700924378572,0.02799419191325231,Facebook,7.657827335737101,51.152547072189336
5,5.649814068602255,-0.10940323703857725,7.615641390008259,6.168728254072748,5.72,1020.0000000000006,5.608905854934958,0.00039483415701284743,-0.0010748079641655628,0.006260424108891252,5.61921701965577,-0.04922050395860335,0.02221277254718167,0.02799426073099841,Facebook,7.656258907032443,51.14123837798659
5,5.773984378665339,-0.10948185149173453,7.613272396427581,6.171190638057958,5.82,1020.0000000000006,5.733200181200192,8.910480980842256e-05,-0.000890125153149688,0.006300399845613793,5.743387101320092,-0.04727493645042351,0.021652702010512673,0.0279943903587087,Facebook,7.653602455512912,51.12034845683674
5,5.957029791242247,-0.10892344339385868,7.6099503031857445,6.174893205444739,5.92,1020.0000000000006,5.916429531590801,-0.00033153163284139163,-0.000635064336604507,0.006357752691299564,5.926432351801985,-0.044512596251238545,0.020849424428767433,0.027994582567749834,Facebook,7.649911508137284,51.09004606409257
6,6.165341231349196,-0.10714718232026677,7.606191405323124,6.179228865169135,6.02,1020.0000000000006,6.124952165485692,-0.0007982079240947421,-0.00035046406913976616,0.006423026169879124,6.1347436415696,-0.0414025198017576,0.019935254249371842,0.027994800743930733,Facebook,7.645764099825712,51.05520038688342
6,6.3483866460429486,-0.10357546920772637,7.602782011393075,6.183254666178226,6.12,1020.0000000000006,6.308186433149643,-0.0012082552192335821,-9.758296113679022e-05,0.006481860107563445,6.317788924164656,-0.038648990700453,0.019111266308174828,0.027994939217425047,Facebook,7.642034715569086,51.02328916875754
6,6.472557000965238,-0.0979981391160459,7.60024969683751,6.186325182105129,6.22,1020.0000000000006,6.432490010246645,-0.0014940639274925946,8.302107409427927e-05,0.006524622121364072,6.441959184087428,-0.03671967616658927,0.01851236064023621,0.027994794102490762,Facebook,7.6393065760470895,50.999374700338635
6,6.535933107101225,-0.09122091633957183,7.598669847443242,6.188316011433561,6.32,1020.0000000000006,6.495940427570896,-0.0016514695300922867,0.0001877428869253355,0.0065501322112138174,6.505335235454992,-0.03565116813638002,0.018155068098648842,0.02799405685477605,Facebook,7.637649901336164,50.98427865489795
6,6.557577096001462,-0.0859780053066504,7.597918564079174,6.189312366471372,6.42,1020.0000000000006,6.517614358474485,-0.0017133987734423595,0.0002327146046228585,0.006561537973674659,6.526979201267849,-0.03522630777765476,0.01799531300148602,0.02799236707248743,Facebook,7.636889855765326,50.976975598204426
6,6.564674204733459,-0.08788624216450446,7.597962217256415,6.189250448128446,6.52,1020.0000000000006,6.524715015659085,-0.0017192054063190185,0.0002339138877455254,0.006561537973674659,6.534076308774643,-0.0351817815756553,0.017995313431255926,0.0279894743014802,Facebook,7.636914143402851,50.977345815445894
6,6.5863182998008485,-0.10587445218240926,7.598992912136698,6.187747350495287,6.62,1020.0000000000006,6.546350809268486,-0.0017002777821949282,0.00019782358546867874,0.0065501322112138174,6.555720418328965,-0.03530627102900419,0.018155088003635262,0.027985558137932336,Facebook,7.637816955376414,50.98747386568393
6,6.64969464299414,-0.15105954252206508,7.601403849438126,6.184145746469232,6.72,1020.0000000000006,6.609716204430611,-0.0016762468861524521,0.00012064855372155641,0.006524622121364073,6.619096789998506,-0.03546693998691972,0.01851245415010375,0.027981722572420886,Facebook,7.639886380431889,51.01139946799064
6,6.773865394405675,-0.23259371374931997,7.605572874492121,6.17783694485035,6.82,1020.0000000000006,6.733877876782842,-0.001656593388680572,-4.984643749909797e-06,0.006481860107563446,6.743267584176957,-0.03559919293709949,0.019111514782781516,0.02798058930876565,Facebook,7.643419776951282,51.05297504505966
6,6.956911353055892,-0.3488883672589421,7.611403955020201,6.168949760022474,6.92,1020.0000000000006,6.916917985748815,-0.0016440498099975869,-0.00017576661755589165,0.006423026169879124,6.926313597161519,-0.035684034921418084,0.019935742612493004,0.02798674303312378,Facebook,7.648332578771785,51.111306388772576
7,7.165223396488517,-0.48012406648811157,7.61793285263391,6.158944148028527,7.02,1020.0000000000006,7.125227096758235,-0.001637825734038812,-0.0003652665709436266,0.006357752691299564,7.13462569644386,-0.03572642186546783,0.02085018985731362,0.028006526993874546,Facebook,7.653821074047577,51.176823242742415
7,7.348269352341839,-0.5964863794573033,7.623713637309826,6.15001923961408,7.12,1020.0000000000006,7.308272117483206,-0.0016358897472246066,-0.0005338503477366192,0.006300399845613794,7.317671695577945,-0.03573986046594183,0.02165364452642045,0.028046398343982957,Facebook,7.658680781046968,51.235132357982835
7,7.472440098486576,-0.6781472036882691,7.6277895483731735,6.143638138701211,7.22,1020.0000000000006,7.432443004476048,-0.0016362462769530062,-0.0006553151742211602,0.006260424108891253,7.441842463699138,-0.03573774160227766,0.022213528839495983,0.028108869553280666,Facebook,7.66211560554482,51.27667692899115
7,7.535816435061576,-0.7234894402170817,7.630087719960074,6.139942330935635,7.32,1020.0000000000006,7.49581988683925,-0.001637453004148167,-0.000727175282792735,0.00623840796759717,7.505218802689798,-0.03572978941276602,0.022521510160711675,0.028185254974835185,Facebook,7.6640649089075445,51.30059238359712
7,7.557460524899266,-0.7415971309734302,7.631039231628845,6.138356953390692,7.42,1020.0000000000006,7.517464542350567,-0.0016386851709050186,-0.0007588858529527658,0.006229745995361007,7.526862886573313,-0.0357215774913106,0.022641897385799265,0.028245419078685417,Facebook,7.664881561550856,51.3107798205053
7,7.5645576350775245,-0.7434576616151277,7.6311357796658985,6.138293295367358,7.52,1020.0000000000006,7.524562076712319,-0.0016395954858969307,-0.0007583356831641157,0.00622893382829164,7.533960001653087,-0.035715439877754565,0.022651653169245133,0.02822696221239405,Facebook,7.664957038757361,51.31134417219981
7,7.586201640390714,-0.7377993223931918,7.630718505680385,6.139480315982398,7.62,1020.0000000000006,7.5462063414882925,-0.0016401274391498685,-0.0007255589306983186,0.006231581213148302,7.555604049338336,-0.035711713526303666,0.022612375199153222,0.0280301123393945,Facebook,7.664542871273924,51.3044355242171
7,7.649577788214262,-0.729993498189898,7.629930886403382,6.14199977211899,7.72,1020.0000000000006,7.609582626206059,-0.001640359738235277,-0.0006528291298302844,0.006234942386286341,7.618980307797264,-0.035709791047501487,0.022563143812810077,0.02752977827715463,Facebook,7.663715153325048,51.28995998465305
7,7.7737482186202085,-0.722578936990159,7.628779673801089,6.146069660991924,7.82,1020.0000000000006,7.733753128995507,-0.0016404055501612529,-0.0005311211735387655,0.006237691296949175,7.743150941884317,-0.0357088314640998,0.022524003038247076,0.026621297770715754,Facebook,7.662440876781245,51.26680640192287
7,7.956793741225127,-0.7164145456938029,7.627273207515959,6.15158065482944,7.92,1020.0000000000006,7.916798704173863,-0.0016403615528257603,-0.0003637340995425096,0.006239445750597157,7.926196758290634,-0.03570817342663431,0.022502875723823514,0.02531790784674561,Facebook,7.660726821699095,51.23549731539597
8,8.16510530760361,-0.7117594080902073,7.625550399193599,6.157690132918429,8.02,1020.0000000000006,8.12511032048676,-0.0016402913301728904,-0.0001780383128308817,0.006240316302194769,8.134508657791432,-0.03570756276876825,0.022501767916213482,0.023834513872196417,Facebook,7.658756546036311,51.200534521223716
8,8.348150861789296,-0.7087294963828198,7.623840917861157,6.1631332396005325,8.12,1020.0000000000006,8.30815591096394,-0.0016402275247820205,-1.4875942308156738e-05,0.0062405870844276234,8.317554500402606,-0.035707290974464845,0.02252031806490394,0.02249746162790804,Facebook,7.656827900404776,51.16875662190426
8,8.472321377116744,-0.707197014342575,7.62230890120844,6.16706997261191,8.22,1020.0000000000006,8.432326417136265,-0.0016401813441386112,9.885134147737831e-05,0.00624053721814949,8.441725183868646,-0.03570827717250538,0.022556024282081085,0.021525654382333215,Facebook,7.655151354057994,51.14475125728487
8,8.535697699233916,-0.7067284147397624,7.621046721067149,6.169407983042835,8.32,1020.0000000000006,8.495702638593128,-0.0016401528253213186,0.00016148572215012377,0.00624036844262739,8.505101504464882,-0.03571203502056794,0.02260119338221808,0.0209459092499839,Facebook,7.653822982640111,51.12928776604245
8,8.557342000361212,-0.7067410004526536,7.6202637178045824,6.170418594078188,8.42,1020.0000000000006,8.5173466954529,-0.0016401389763445514,0.00018612879355392622,0.0062401961203756295,8.52674560145469,-0.03572036529768621,0.022637321984902994,0.020686697299111368,Facebook,7.653024529620554,51.121791212061574
8,8.564439522565339,-0.7066369521174304,7.620490343641304,6.170300533809991,8.52,1020.0000000000006,8.52444379398414,-0.0016401390696964401,0.00018843977125369664,0.006240068830206956,8.533842703537818,-0.03573453435790541,0.022628761969570223,0.02068669740958962,Facebook,7.653241656935641,51.12312028977063
8,8.586084046171965,-0.7058538254259215,7.622669480004382,6.168984175370161,8.62,1020.0000000000006,8.54608774125505,-0.0016401571489560703,0.00018090847444885062,0.006239994474926912,8.555486634444298,-0.03575369329786346,0.02251949220952337,0.020945919406408678,Facebook,7.655361936827191,51.13681372640954
8,8.649460590294137,-0.7039324990472335,7.62803332357871,6.166158498378711,8.72,1020.0000000000006,8.60946371802441,-0.0016402016557582554,0.00017134637375444063,0.00623996203387661,8.618862583729692,-0.035772453899901864,0.02223956831278786,0.021525703173801942,Facebook,7.660558290373104,51.16854382790343
8,8.773630861668064,-0.7006957764233116,7.637610406974351,6.161530673877149,8.82,1020.0000000000006,8.733633814968096,-0.0016402814968582906,0.00016352601045418387,0.006239955648367062,8.743032645111981,-0.03577798482529552,0.02173056173929343,0.02249759209534915,Facebook,7.669811615376738,51.22320125101629
8,8.95667499982063,-0.696602864523258,7.65118891058015,6.155350234863038,8.92,1020.0000000000006,8.9166788440507,-0.0016403974093090045,0.00015853473812702085,0.00623996174157156,8.926077632422121,-0.035747834410077256,0.021000080706346284,0.023834771107861558,Facebook,7.682907838002669,51.298867681001234
9,9.164983109669674,-0.6930072114721553,7.666433838641803,6.148843179793735,9.02,1020.0000000000006,9.12498983880028,-0.0016405278143541578,0.00015605806964224527,0.006239971341934044,9.134388584034932,-0.03565093504268269,0.020168680292915124,0.025318312008094323,Facebook,7.697584556212478,51.381742291280936
9,9.348022323050214,-0.6916689576560845,7.679848370290693,6.143753570776284,9.12,1020.0000000000006,9.308034861652278,-0.001640610277481845,0.0001552876910460779,0.006239979799676627,9.317433569348676,-0.03545566022503959,0.019419304245537193,0.02662179693572607,Facebook,7.710459723169243,51.4516015253619
9,9.472183355081832,-0.6935988041254297,7.6891188691978325,6.14117690175907,9.22,1020.0000000000006,9.432204946710458,-0.0016405240152494007,0.00015542953603955447,0.006239985503666517,9.441603626833619,-0.035149703042994654,0.01887464473777751,0.02753018174332307,Facebook,7.719299762866419,51.49534780632733
9,9.535548380439488,-0.6981148647874545,7.694103269866726,6.14092082152367,9.32,1020.0000000000006,9.495580908138926,-0.0016400860026774752,0.00015590967561711846,0.006239988531846095,9.504979570855266,-0.03477560090284193,0.018549728126749578,0.028030019405445604,Facebook,7.72398469789855,51.5134314861793
9,9.557184015979411,-0.7022899301927323,7.695996173175176,6.141616453070643,9.42,1020.0000000000006,9.517224842339093,-0.0016390823263466824,0.00015639991195278344,0.006239989638380168,9.526623496745483,-0.034480944387153066,0.018404458811484503,0.028225726355972296,Facebook,7.725719384008704,51.51649276636706
