timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
3,3.9533868076845065,-0.22348198442329684,6.835619804383053,7.165300041080878,3.919069983,1017.0101484548001,3.916688825316132,0.00015332699999999998,-0.0006811149999993595,0.006264249507103463,3.927185749036646,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.850412805154582,44.059894144423396
4,4.1616399134888375,-0.2234819536187485,6.833817238179173,7.212126655475461,4.019058183,1017.0101065311741,4.125189248479538,0.00015332699999999998,-0.0006811149999989219,0.006264709554342458,4.134602705043922,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.848881662095489,44.06509454649508
4,4.344634630082869,-0.22348188937613958,6.832673456665544,7.253860701246941,4.119046383,1017.0100627597653,4.308403505591372,0.00015332699999999998,-0.0006811149999985667,0.00626563670393234,4.316849568127269,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.847991284670553,44.070520349965385
4,4.468769929151175,-0.22348178612193384,6.832203002331763,7.283857052358302,4.219034483,1017.0100302863901,4.43269290622215,0.00015332699999999998,-0.0006811149999986435,0.006267089379183465,4.440457236676415,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.847708784834516,44.07580277779874
4,4.53212690488109,-0.22348165585370017,6.832237943229547,7.301470313211204,4.319022383,1017.0100119556471,4.496135389550449,0.00015332699999999998,-0.0006811149999997163,0.0062688656075267106,4.503519853695596,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.847857492664433,44.08054468907713
4,4.553763498034209,-0.22348154529248707,6.8324591599148725,7.309171546753972,4.419010283,1017.0100057872146,4.517806102913031,0.00015332699999999998,-0.0006811150000025011,0.0062702646309702416,4.525037807981935,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.848130446808578,44.08362290963456
4,4.5608600243692825,-0.2234815547375153,6.832418323747214,7.309224022301863,4.518998516,1017.0100083833672,4.5249063324366405,0.00015332699999999998,-0.0006811150000076124,0.006269835437320044,4.5321202519399595,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.848091236245605,44.08245097252461
4,4.582506436877751,-0.22348184872062193,6.831538416746822,7.302125413803181,4.618986749,1017.0100163164847,4.546542898478997,0.00015332699999999998,-0.0006811150000150193,0.006265257975831924,4.553799562799981,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.847164344585606,44.07266431020129
4,4.645885539450187,-0.22348263983173255,6.829171816289955,7.286554659097391,4.718974949,1017.0100259734379,4.609909228785568,0.00015332699999999998,-0.0006811150000231454,0.006253623438552995,4.617222117063223,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.844692815653524,44.0487118190017
4,4.770058297920382,-0.22348411812413976,6.824812587926046,7.260740394359639,4.818963149,1017.0100324750848,4.734071469263957,0.00015332699999999998,-0.0006811150000277021,0.006232498065448852,4.741431011698152,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.840159655770384,44.00607138399566
4,4.953105199348155,-0.2234862948315266,6.8185584833363135,7.225363280379798,4.918951382,1017.0100284033824,4.917111639047353,0.00015332699999999998,-0.0006811150000206339,0.006202189674333873,4.924501335814656,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.833669312564476,43.945873010525126
5,5.161417330693422,-0.22348874065949903,6.811505408764905,7.18607202752744,5.018939615,1017.0100033088676,5.12542043191928,0.00015332699999999998,-0.0006811149999900247,0.0061676955861230875,5.132825367845181,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.82635883068576,43.8788086402252
5,5.344462927819889,-0.22349023974841023,6.805290892084171,7.151317876669529,5.118928415,1017.0099453502153,5.308464998629055,0.00015332699999999998,-0.0006811149999223955,0.006136604504715541,5.315874951079214,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.819925765045457,43.820763015366296
5,5.4686332173871595,-0.22348846553392387,6.800999251342308,7.126678930861957,5.218916615,1017.0098467642057,5.432635490388119,0.00015332699999999998,-0.0006811149998092906,0.0061140067098958304,5.440045012371835,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.815493068203335,43.78217597928444
5,5.532009183567464,-0.2234799215227264,6.798699101810186,7.112590994175806,5.318904715,1017.0097147721323,5.496012113570237,0.00015332699999999998,-0.0006811149996599521,0.006100525778456431,5.503419362083887,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.813128144565371,43.76331590349422
5,5.5536530383094105,-0.2234605625285686,6.79782847368545,7.106677904459113,5.418892815,1017.0095883300559,5.517656635758661,0.00015332699999999998,-0.0006811149995204508,0.0060944983476377106,5.525061971016229,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.812239554563432,43.75755060993151
5,5.560750023883056,-0.22342765824298383,6.797650031801946,7.106445675988694,5.518881115,1017.0095337442216,5.524754111604665,0.00015332699999999998,-0.000681114999495963,0.0060944983476377106,5.532158902942648,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.812046256903891,43.755258452521474
5,5.58239396000102,-0.2233834482331394,6.797469643025787,7.110545281705999,5.618869348,1017.0095884397946,5.546398328779611,0.00015332699999999998,-0.000681114999766098,0.006100525778456431,5.553804009005264,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.8118031978939015,43.74569356552182
5,5.645770035516087,-0.22334074759010467,6.796729057132818,7.1189325700444925,5.718857548,1017.009718831554,5.609774516031531,0.00015332699999999998,-0.0006811150005733786,0.006114006709895831,5.617181726102066,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.810901102627737,43.718337711038224
5,5.7699403459009515,-0.22332961393022685,6.7950869486079,7.1321491346248616,5.818845681,1017.0098620952307,5.733944827578434,0.00015332699999999998,-0.0006811150021542135,0.006136604504715542,5.74135247433926,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.808963069035301,43.6655147029739
5,5.952985686781642,-0.22340222771614898,6.792579628284164,7.149795337994202,5.918833881,1017.0099813951414,5.916990111755062,0.00015332699999999998,-0.0006811150045756741,0.00616769558612309,5.924394308785772,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.8060369012081114,43.58789190263095
6,6.161297035282322,-0.22363025445305254,6.789747153663561,7.169194084663991,6.018822114,1017.0100680938838,6.12530138560887,0.00015332699999999998,-0.0006811150074507774,0.0062021896743338755,6.132694557934519,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.80274710625677,43.49912290467009
6,6.344342376443686,-0.22408571860164955,6.787386719574289,7.186352578500316,6.118810314,1017.0101214737689,6.308346660214806,0.00015332699999999998,-0.0006811150095455525,0.006232498065448853,6.3157175609536855,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.8000135455246085,43.41987520843285
6,6.468512694055708,-0.22479443655695314,6.786020125755767,7.198649937477047,6.218798514,1017.0101388886612,6.43251693100185,0.00015332699999999998,-0.000681115008380789,0.006253623438552995,6.439852893567662,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.7984369968088,43.36397607408958
6,6.531888796438728,-0.2256534125341545,6.785622872050672,7.2058800085465196,6.318786747,1017.0101227203442,6.495893006662088,0.00015332699999999998,-0.0006811150000812159,0.006265257975831922,6.503186228332342,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.797985929078457,43.3327114532368
6,6.553532795394236,-0.22631492847800538,6.785707040235544,7.209060193777266,6.41877468,1017.0100878553424,6.51753699443104,0.00015332699999999998,-0.0006811149799226536,0.006269835437320043,6.524796547418457,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.798091742278732,43.31995664481601
6,6.560629893559836,-0.22606571396009895,6.7854343810062625,7.209066608002948,6.518762546,1017.0100524654924,6.524634092558211,0.00015332699999999998,-0.0006811149442123496,0.006270264630970241,6.531903984978747,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.797778459877121,43.318230343959925
6,6.58227390959113,-0.22377317613288994,6.783675388307411,7.20599595035241,6.618750646,1017.0100264171264,6.5462781178488285,0.00015332699999999998,-0.0006811148941698618,0.0062688656075267106,6.553658211918704,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.795730130863232,43.321603850749696
6,6.645650050095335,-0.21802922666451569,6.779156988875055,7.1991558458776455,6.718738846,1017.010011263432,6.609654277767412,0.00015332699999999998,-0.0006811148421175344,0.006267089379183465,6.617314459162434,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.790462124872516,43.32652833309347
6,6.769820431451558,-0.20767877152475248,6.770885027850753,7.187667454710716,6.818727012,1017.0100047014892,6.733824690549434,0.00015332699999999998,-0.0006811148192195917,0.006265636703932339,6.74199342732288,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.780813301917409,43.33155280436663
6,6.952865860038893,-0.192934596655132,6.759028819345862,7.171749319562483,6.918715178,1017.0100034479146,6.916870161841717,0.00015332699999999998,-0.0006811148819141778,0.006264709554342456,6.925768500048115,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.766977491811981,43.33658357207045
7,7.161177305473244,-0.17632733195351394,6.7456700673663965,7.1538372433620925,7.018703344,1017.01000468569,7.125181654809296,0.00015332699999999998,-0.0006811151109748997,0.00626424950710346,7.134910322314792,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.751377377197522,43.34211754769256
7,7.344222733647757,-0.16165575224244322,6.733930201951255,7.137628917319304,7.118691544,1017.010006533658,7.308227125604463,0.00015332699999999998,-0.0006811155933309611,0.00626410641091142,7.318704148881159,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.737648071497034,43.34875591954979
7,7.468393114300785,-0.15144038921345554,6.72588097218383,7.125594949401229,7.21867971,1017.0100079941074,7.4323975374976365,0.00015332699999999998,-0.0006811163740034516,0.006264132762989387,7.443418397017665,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.728203479139005,43.356842251850665
7,7.53176925411832,-0.14586191968941292,6.721652141420281,7.118071602498283,7.318667876,1017.010008714838,7.49577369642479,0.00015332699999999998,-0.0006811173670649512,0.00626422195323746,7.5071188838976,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.723201864028965,43.365706156202904
7,7.553413270067787,-0.14369013564654645,6.72014461406309,7.114466511458287,7.418656042,1017.0100087626474,7.517417721225581,0.00015332699999999998,-0.0006811182255341118,0.006264313017772126,7.528907849993423,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.721386849885713,43.372407453058194
7,7.5605103696953515,-0.14337626885626473,6.719873170473512,7.114637768147416,7.518643908,1017.0100084903291,7.524514820405318,0.00015332699999999998,-0.0006811181968327038,0.006264380284882784,7.536004997988968,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.7210803159877655,43.370432167519176
7,7.5821543728778344,-0.14357258947525905,6.71936331061461,7.119542244204646,7.618631774,1017.0100084971314,7.546158812241233,0.00015332699999999998,-0.0006811160377463183,0.0062644195782932885,7.557504408661064,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.720650480900007,43.34908507646638
7,7.645530483390798,-0.14330660655869423,6.717329151492479,7.131121008542223,7.718619774,1017.010009623941,7.6095348965706044,0.00015332699999999998,-0.0006811101291155255,0.006264436721924595,7.620557280910542,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.718709857993057,43.294781205446746
7,7.7697008132446,-0.1420322004250428,6.712876740045138,7.151263185816483,7.818607774,1017.0100128779322,7.733705181475225,0.00015332699999999998,-0.0006810989994022963,0.0062644400963782695,7.744185955661962,-0.008124072000000006,0.03767947400000002,0.04494124449999999,Facebook,6.714313414449355,43.196008642885175
7,7.952746168587104,-0.13972469050074746,6.705941636647077,7.1795972899391,7.91859574,1017.0100191450236,7.916750474148394,0.00015332699999999998,-0.0006810824965242586,0.006264436876394626,7.926486216521946,-0.008124072000000006,0.037679474000000004,0.04494124449999999,Facebook,6.707384162648076,43.05392094339161
8,8.161057528086916,-0.1369445183465286,6.697662289409756,7.21158008464375,8.018583706,1017.0100285378677,8.125061763553035,0.00015332699999999998,-0.0006810637641486109,0.00626443180303623,8.133971025855548,-0.008124072000000006,0.03767947399999998,0.04494124449999999,Facebook,6.699074489939038,42.89147353395833
8,8.344102872264605,-0.1345417769784835,6.689832530983135,7.240333938492653,8.118571706,1017.0100392806273,8.308107045656358,0.00015332699999999998,-0.0006810518749938287,0.006264427333500891,8.316290204803654,-0.008124072000000006,0.037679473999999935,0.04494124449999999,Facebook,6.691203273038328,42.74373138000093
8,8.468273181183532,-0.13309205285816292,6.683698250453628,7.261263455605047,8.218559706,1017.0100462090104,8.432277310758746,0.00015332699999999998,-0.0006810643344987428,0.006264424319199591,8.439954468953427,-0.008124072000000006,0.03767947399999988,0.04494124449999999,Facebook,6.685036008011837,42.6343359010011
8,8.53164926562716,-0.13261641512190264,6.67955820089323,7.273823401383378,8.318547672,1017.0100393310306,8.495653370474617,0.00015332699999999998,-0.0006811276339774534,0.006264422718943299,8.50305197000783,-0.008124072000000006,0.037679473999999824,0.04494124449999999,Facebook,6.680878079427968,42.56674938762729
8,8.55329324876566,-0.13267198411810288,6.677401968060414,7.27948402602771,8.418535638,1017.0100034862028,8.517297343493084,0.00015332699999999998,-0.0006812727171490043,0.006264422134189951,8.524586428163502,-0.008124072000000006,0.0376794739999998,0.04494124449999999,Facebook,6.67871468126307,42.53506132089733
8,8.560390355672245,-0.13247487093379934,6.677641045278503,7.279386289996301,8.518523604,1017.0099208954554,8.524394449850512,0.00015332699999999998,-0.0006815210876933323,0.006264422126416637,8.531673203860526,-0.008124072000000006,0.03767947399999988,0.04494124449999999,Facebook,6.678945432276058,42.53642941551637
8,8.582034439316176,-0.13095950198361575,6.681452829368863,7.2732429201794835,8.61851147,1017.009779050671,8.546038539152512,0.00015332699999999998,-0.000681857325534129,0.006264422358919034,8.55335030087147,-0.008124072000000006,0.03767947400000014,0.04494124449999999,Facebook,6.682730682773679,42.57691889910143
8,8.645410747928937,-0.12690734723528632,6.690634630664347,7.259380979382735,8.71849937,1017.0095863837291,8.60941485833358,0.00015332699999999998,-0.0006821866429411973,0.006264422627873634,8.61676788062252,-0.008124072000000006,0.03767947400000068,0.04494124449999999,Facebook,6.691848496265926,42.67072638476004
8,8.769581431229549,-0.11932162957941929,6.706772920158125,7.235972859944716,8.81848767,1017.0093965393077,8.733585556998884,0.00015332699999999998,-0.000682283942793753,0.006264422839306229,8.740971040070908,-0.008124072000000006,0.03767947400000155,0.04494124449999999,Facebook,6.7078702734159785,42.831787088552694
8,8.952627288064342,-0.108229877758703,6.729484090119873,7.203642196117891,8.918476136,1017.0092999481312,8.916631433210227,0.00015332699999999998,-0.0006817555883161947,0.006264422969944792,8.924035784341743,-0.008124072000000006,0.03767947400000267,0.04494124449999999,Facebook,6.7304141267474655,43.056001710714405
9,9.160939212077537,-0.09537852847555656,6.754909038902094,7.167709931709044,9.018464336,1017.009336306953,9.124943377541129,0.00015332699999999998,-0.0006800569545849586,0.006264423031982515,9.132354974326272,-0.008124072000000006,0.03767947400000364,0.04494124449999999,Facebook,6.755650018178135,43.30596235937669
9,9.343985056010176,-0.08347183236939484,6.777275933254255,7.136117906783011,9.118452536,1017.0094327616325,9.307989238329679,0.00015332699999999998,-0.0006766336375127414,0.006264423048962615,9.315400913785743,-0.008124072000000006,0.037679474000003634,0.04494124449999999,Facebook,6.777850090378068,43.525786948707555
9,9.46815571497192,-0.07435498919667248,6.792766973869828,7.114101935156513,9.218440769,1017.0094792707773,9.432159907905994,0.00015332699999999998,-0.0006712699205442715,0.006264423042761018,9.439568599688329,-0.008124072000000006,0.037679474000001247,0.04494124449999999,Facebook,6.793225832276228,43.6785815749762
9,9.531531992886245,-0.06838807167158915,6.80113823346573,7.1019926285843535,9.318428969,1017.0094343256771,9.495536190410194,0.00015332699999999998,-0.000664711547571947,0.006264423028662605,9.50294143744475,-0.008124072000000006,0.03767947399999465,0.04494124449999999,Facebook,6.801535379163867,43.76200383476787
