timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
89,89.50155677343709,-0.08746378290296093,6.923215867636641,6.938292473836953,89.70964075,1015.2371219999989,89.50530077335692,-0.0009373390829809009,0.0001630499980924577,-0.0009102029544583608,89.50530077335692,0.0008141941050105975,-0.003800199210713972,0.0020082660533977015,Instagram,6.931446033684411,44.97126074164506
90,90.50176123187842,-0.10778560648307135,6.920684461930288,6.941227773973296,90.78328275,1015.2371219999995,90.50550523183021,-0.0006567580863120771,-1.6596856007815407e-05,-0.0008035987518146158,90.50550523183021,0.0009610485706212184,-0.003804437923754834,0.002051140677105072,Instagram,6.928490478129955,44.94657959089376
91,91.50207656063128,-0.1255174563675517,6.92000665053423,6.942346908267807,91.85694175,1015.237122,91.50582056061334,-0.0003776453294978038,-6.5274265332289e-05,-0.0006663127434320666,91.50582056061334,0.0011033240701269443,-0.00381168773784741,0.002087782046820311,Instagram,6.927354189368485,44.93701077057629
92,92.50231573491556,-0.13706672934639846,6.920708731897846,6.942156921475557,92.93060375,1015.2371220000006,92.50605973492134,-0.0001792515489482793,-4.093862624158063e-06,-0.0005346510143659846,92.50605973492134,0.001168159738617853,-0.0038226564789074877,0.0020946441232362455,Instagram,6.927698221034002,44.93934619501269
93,93.50248939395524,-0.143463320910234,6.921949998109729,6.941082876541504,,1015.2371220000008,93.50623339397599,-0.00014182912598911525,0.0001389862440920203,-0.0004683177026740818,93.50623339397599,0.0011153048174552106,-0.003839780248794314,0.0020586253259906686,Instagram,6.928860141206574,44.94953301289719
94,94.50272874257874,-0.14503959883442766,6.922629647359244,6.939692048333378,94.00428475,1015.2371220000009,94.5064727426021,-0.00028889974323297735,0.00033333177209497815,-0.0004905464147923855,94.5064727426021,0.0009874006591147142,-0.0038671622425992765,0.00199289929838911,Instagram,6.929974724096061,44.962184156534875
95,95.50304436527443,-0.14041512700920325,6.92134941312687,6.938884931598862,95.07795575,1015.2371220000007,95.50678836528853,-0.0005906814319363842,0.0005507060984074075,-0.0005458674828664449,95.50678836528853,0.00086514466988728,-0.003905102769200434,0.0019262199897641511,Instagram,6.92981497665804,44.96891824843812
96,96.50324918279813,-0.13308292862301688,6.916096902905154,6.940708163730662,96.15160575,1015.237122,96.50699318280172,-0.0009734702298823246,0.0007966632746492334,-0.0005529618234318832,96.50699318280172,0.0007993658738764262,-0.003942111369300386,0.0018836153521910976,Instagram,6.926181183584058,44.95203827708208
97,97.5031605215474,-0.13102291274758374,6.90482616033188,6.948486951283808,97.22524175,1015.2371219999991,97.50690452155084,-0.0013232857535025043,0.0010800160367849428,-0.000479899332919248,97.50690452155084,0.0007966897140208123,-0.00395679447076163,0.0018743955101415614,Instagram,6.916398755892486,44.88534204188752
98,98.50282139987276,-0.13743001221825435,6.887483846372655,6.9646918323045295,98.29888475,1015.237121999998,98.50656539988647,-0.0015514740738543792,0.0013579508724480133,-0.00037164475149794484,98.50656539988647,0.0008290008853485745,-0.003939044382615621,0.0018897778245377265,Instagram,6.899683556410879,44.75183205661302
99,99.50247862655891,-0.14578048855691692,6.867554801228913,6.988539193128075,99.37250875,1015.2371219999964,99.5062226265842,-0.0016539677891053341,0.001570368664915579,-0.0003259579346516479,99.5062226265842,0.0008488999657346834,-0.0039055606763966156,0.001914355296817422,Instagram,6.8789531526263925,44.56038139317068
100,100.50236705213119,-0.1468647398638267,6.8507712390255495,7.016636139753845,100.4461557,1015.237121999995,100.50611105215987,-0.0016772059903292916,0.0017020749554655917,-0.0004048046637754082,100.50611105215987,0.0008257008185927684,-0.0038842884255896647,0.0019383441245100707,Instagram,6.859274475139983,44.33676288505394
101,101.50249555604607,-0.14026614404828386,6.841705553624754,7.046087922986105,101.5197977,1015.237121999995,101.50623955606338,-0.001661475741945521,0.0017529436309046916,-0.0005709093905481613,101.50623955606338,0.0007696378461087182,-0.003892029821385167,0.0019586458124681142,Instagram,6.844178741548741,44.09769321777904
102,102.50263231145496,-0.13480660722222101,6.841584676963452,7.075586220643979,102.5934677,1015.2371219999982,102.50637631144018,-0.0016255201791668017,0.0016813483995862296,-0.0007431770345573544,102.50637631144018,0.0007100442265284995,-0.003928104364990463,0.0019748896342709973,Instagram,6.834010327283168,43.84506097768007
103,103.50254408809442,-0.1375467588739982,6.849456695515129,7.103041255253128,103.6671507,1015.2371220000068,103.50628808802074,-0.0015718841194124044,0.0014637840570681175,-0.0008736099432352091,103.50628808802074,0.0006651365982002065,-0.003973043570366057,0.001985884832704076,Instagram,6.828520363897681,43.58594164874222
104,104.50223429033673,-0.14690389103881268,6.864616295991502,7.124574411692044,104.7408297,1015.2371220000236,104.50597829017622,-0.0014916526711112928,0.0011776751117285103,-0.0009541788313353602,104.50597829017622,0.000638413473861204,-0.003994377432625496,0.001986860794593179,Instagram,6.8311272991920164,43.338136623710604
105,105.50192475648207,-0.15630762972715906,6.885464664829518,7.137315105148423,105.8145237,1015.2371220000491,105.50566875622116,-0.0013663379068142186,0.0009532101306466163,-0.000994527124574663,105.50566875622116,0.0006262668323821114,-0.0039728678975698255,0.001967948574117098,Instagram,6.847070447096076,43.11256473975388
106,106.50183732205717,-0.16155493146883437,6.907205434168317,7.141922673525475,106.8882727,1015.2371220000789,106.50558132171514,-0.001178086494976906,0.0008801975824333725,-0.0010069111146075646,106.50558132171514,0.0006230132840924012,-0.003921306693037317,0.0019148790324370866,Instagram,6.875095298969647,42.91076090063039
107,107.50197538806891,-0.16438439252567247,6.924619718926298,7.142701661937924,107.9620237,1015.2371220000996,107.50571938769812,-0.0009389277100595987,0.0009645792087660118,-0.0009980031790312613,107.50571938769812,0.0006235374767238204,-0.0038663169305416805,0.0018135765589593572,Instagram,6.906027675649328,42.7459488741421
108,108.50210572448849,-0.16911069511643795,6.935816795188938,7.145067250048316,,1015.2371220000848,108.5058497241529,-0.0007077384710511051,0.0011329804818391112,-0.0009661193046222136,108.5058497241529,0.0006243169873569233,-0.0038238031106574105,0.0016607598554988178,Instagram,6.931053158499106,42.655283374457305
109,109.50199650426258,-0.17590317660204574,6.941704491658663,7.148788574951405,109.0357407,1015.2371219999939,109.50574050400931,-0.0005594149748513392,0.001294232782033028,-0.0009029386280901988,109.50574050400931,0.000623640488257112,-0.003796814901790012,0.001482097417736742,Instagram,6.946983828236556,42.68591083658226
110,110.50165660368044,-0.17928219441142967,6.943934372016027,7.144539097398734,110.1094237,1015.2371219997781,110.50540060351766,-0.0005492863361270105,0.0013987899510074962,-0.0007998603612801281,110.50540060351766,0.0006216211775788625,-0.003782776129844556,0.0013439986509868466,Instagram,6.954614564944009,42.87240858458527
111,111.50132087206887,-0.1742917521049953,6.943717717688344,7.12193102872293,111.1831377,1015.2371219994004,111.50506487196559,-0.0006955309371916513,0.0014383720396997969,-0.0006596271393557858,111.50506487196559,0.0006203061075372861,-0.003778471704533685,0.0013197933109037416,Instagram,6.955843354049922,43.220767947303905
112,112.50123612725197,-0.16142740271595563,6.94132544344441,7.080456850342643,112.2569087,1015.2371219988781,112.50498012715855,-0.0009509794958642978,0.0014209411402339388,-0.0005134287949864595,112.50498012715855,0.0006238518051573125,-0.0037828070695739915,0.001419475967257986,Instagram,6.952158129213201,43.68704750450155
113,113.50144540700377,-0.1444882696507376,6.935049019823166,7.0329617821503545,113.3306337,1015.2371219983465,113.50518940687446,-0.001214653023112871,0.0013586665969752799,-0.00041936312481893347,113.50518940687446,0.0006383896722677512,-0.0037976638694840726,0.0015773196487376127,Instagram,6.943167664759216,44.155874746559256
114,114.50176604593854,-0.12779967812668375,6.920261928693173,6.999320467369904,114.4043367,1015.2371219981401,114.505510045752,-0.0013994158917243079,0.001273753584613814,-0.00041475712685759607,114.505510045752,0.0006708599714878817,-0.0038269694190323817,0.0017203491920174492,Instagram,6.925442614003268,44.47245300645672
115,115.50201093100878,-0.11547644473691128,6.893501506118434,6.992325794281943,115.4780517,1015.2371219988559,115.50575493078172,-0.001469451690066023,0.0012132092739095426,-0.000484368584841289,115.50575493078172,0.0007258358599924843,-0.003873730176742875,0.0018221864351639799,Instagram,6.896333087043749,44.54451168561794
116,116.50219055937767,-0.10963587987511894,6.859179305250356,7.008081818739027,116.5517967,1015.2371220013376,116.50593455915221,-0.0014287050837567502,0.0012383280886939442,-0.000596821623074021,116.50593455915221,0.000799393520562799,-0.0039345981792671385,0.0018953253110598086,Instagram,6.860541527894744,44.414838993177824
117,117.50243600394475,-0.11027393826412404,6.829262479672861,7.030475442847041,117.6255937,1015.2371220064756,117.50618000375866,-0.0013081821592225442,0.001360187716720127,-0.0007282047058747027,117.50618000375866,0.0008697623934334576,-0.003991919348198144,0.0019552412834802167,Instagram,6.829950399824385,44.22383345948316
118,118.5027577570687,-0.11635603095846418,6.816398156486027,7.042226058196273,118.6993927,1015.2371220146902,118.50650175694766,-0.001170402484507415,0.0015067270560690667,-0.0008434534606248781,118.50650175694766,0.0008999594785081427,-0.004015709864023575,0.0019987655774112963,Instagram,6.816971565778219,44.11952731619381
119,119.50296869399156,-0.12466169099700287,6.826968203644515,7.033411617858884,119.7731837,1015.2371220249877,119.50671269396871,-0.001099606378600723,0.0016065803830217795,-0.0009021909762300334,119.50671269396871,0.0008697024234969081,-0.003989654410644784,0.002016587158099245,Instagram,6.827716599392083,44.18698977530191
120,120.50288613048218,-0.12970603217321658,6.8566199073814875,7.006091374182742,120.8469687,1015.2371220336008,120.50663013061659,-0.0011420191661957449,0.001663644572293599,-0.0008839337850083707,120.50663013061659,0.0007992473125780343,-0.003930658172554688,0.0020109398245881506,Instagram,6.85758864013708,44.409719021685746
121,121.50255308189959,-0.12663808840446586,6.891688427658136,6.972897981161217,121.9207477,1015.2371220325037,121.50629708227511,-0.0012631897239892581,0.0017152691955721405,-0.000795590637705688,121.50629708227511,0.0007255637706633072,-0.0038696422757257924,0.0019901578239444875,Instagram,6.89277494161592,44.68303101598125
122,122.50221634518174,-0.11248961296270894,6.91782945111754,6.948140894410266,122.9945437,1015.2371220086009,122.5059603458759,-0.0013946194618049542,0.001770999992073542,-0.0006699506110717023,122.5059603458759,0.0006704382640169388,-0.0038257583116714177,0.001957366244126231,Instagram,6.918893579901074,44.888579626469266
123,123.50211075510778,-0.08548194368580533,6.928087660093018,6.939050058583931,,1015.2371219450749,123.50585475612975,-0.0014950391827491007,0.0018097270639330627,-0.0005529679261787443,123.50585475612975,0.0006378605963340403,-0.0038043059929026065,0.001910013750355481,Instagram,6.929012616020641,44.96526908331841
124,124.50224518425547,-0.04723915222909073,6.922870275617338,6.945697574311777,124.0683587,1015.2371218270866,124.50598918548873,-0.0015564043401303824,0.0018135727580515216,-0.0004621453066754336,124.50598918548873,0.0006233942453515111,-0.003804005373362805,0.001845880827918386,Instagram,6.923617650171118,44.91043634812884
125,125.50238782113608,-0.005105784127075772,6.905646748678253,6.965617208314092,125.1421717,1015.237121654286,125.50613182235496,-0.001586893978732096,0.001787505199422975,-0.00036718116601845686,125.50613182235496,0.0006203131189966767,-0.0038208931377968335,0.0017716267883154996,Instagram,6.906317664019782,44.743844416803775
126,126.50230546766016,0.030196503344763245,6.881172903033428,6.9953668383725445,126.2159997,1015.2371214616526,126.50604946863952,-0.0015993668725777035,0.0017414222905468581,-0.00024710046711418467,126.50604946863952,0.0006227460227290132,-0.0038487251137376954,0.0017056754494427135,Instagram,6.881998310658584,44.49495738244524
127,127.50200154376893,0.0488087132135348,6.855714374953625,7.029647410660137,127.2898497,1015.2371213468857,127.5057455443858,-0.0016048503305137155,0.0016807779734167346,-0.00014091840988819253,127.5057455443858,0.0006267377941889125,-0.0038765484986832744,0.0016692053707772771,Instagram,6.856970359144557,44.209895705676864
128,128.50169787277406,0.045426218350258125,6.8358099776182275,7.061513315619213,128.3636707,1015.2371214957645,128.5054418729999,-0.0016093680130134815,0.001617930018639098,-0.00010781152168267181,128.5054418729999,0.0006301690005999622,-0.003889561812795038,0.0016774655722996935,Instagram,6.837709204383629,43.95002881703407
129,129.50161627110387,0.02136962050151642,6.824749025839466,7.084170734514858,129.4374677,1015.2371221860051,129.50536027093133,-0.00161244166747484,0.0015656108672351737,-0.00016838748109140568,129.50536027093133,0.0006322388292218693,-0.0038799211026793517,0.0017309925271922974,Instagram,6.827290400884567,43.77636041512533
130,130.50176013781405,-0.016090251812063514,6.820083468047704,7.093832207644939,130.5112457,1015.2371237365139,130.50550413721783,-0.0016063365440789799,0.0015226866207545277,-0.0002967560228393436,130.50550413721783,0.0006329305627258844,-0.0038547419064262054,0.0018078133950078243,Instagram,6.8229246468291,43.72309723537674
131,131.50189625370575,-0.05518890438817317,6.8169318334639515,7.092277475476398,131.5849667,1015.2371263575328,131.50564025267528,-0.0015762013796622838,0.0014754168008486593,-0.0004468207826562717,131.50564025267528,0.0006326480096949163,-0.0038275667151559476,0.001878424158374736,Instagram,6.819539007082883,43.77200980338138
132,132.5017928048332,-0.08271690190946708,6.813413618284398,7.0859050125252,132.6586897,1015.2371298586447,132.50553680347866,-0.0015024547384933685,0.0014062363138979677,-0.0005900963269578165,132.50553680347866,0.0006320578989086437,-0.0038072034492836267,0.0019274215596315188,Instagram,6.815464861849286,43.855656776459
133,133.50145867539365,-0.09030073959925126,6.811061378116036,7.081084004966666,133.7323837,1015.2371332033117,133.50520267401888,-0.0013678265085611365,0.0013036410818257002,-0.0007210004564346922,133.50520267401888,0.0006320809180388567,-0.0037969388127239746,0.001954278618669328,Instagram,6.812703813478963,43.89324390590633
134,134.50112870779643,-0.07796335386178589,6.8129785553863655,7.0798609568034685,134.8060847,1015.237133982808,134.50487270674716,-0.0011718870836916393,0.0011754034570980374,-0.0008305280834209124,134.50487270674716,0.0006339145998938468,-0.0037978398155330967,0.0019647497156698858,Instagram,6.814806212146216,43.82580727511681
135,135.50104968744827,-0.050665793370000003,6.823314102009011,7.078192623326187,135.8798197,1015.2371280387463,135.50479368686123,-0.000954828847192162,0.0010460368193228738,-0.0009065555422742924,135.50479368686123,0.0006389236617100683,-0.003810469997136144,0.0019656265340452853,Instagram,6.826204482112713,43.63259696921021
136,136.50126460204748,-0.0138451808757168,6.844569178827938,7.067702567208854,136.9535087,1015.2371096922991,136.5050086018249,-0.000794746412005466,0.0009174180188516369,-0.0009494884647281759,136.5050086018249,0.0006481962656869093,-0.003834680827597739,0.001962292428886541,Instagram,6.849378122451487,43.33131384648843
137,137.5015907595888,0.02601612866977787,6.873373333588098,7.042244371153272,,1015.2370732932889,137.50533475954362,-0.0007378347429833908,0.0007515492216176778,-0.0009701160009303032,137.50533475954362,0.0006615646433788381,-0.003867397293429308,0.0019580930720352937,Instagram,6.8805310964329145,42.966940042921166
138,138.5018410901016,0.06021315512557217,6.9016391129063015,7.004761305378192,138.0272047,1015.2370169540884,138.50558509005734,-0.0007550839764978514,0.00053648068392409,-0.0009810875790032991,138.50558509005734,0.0006759845344869462,-0.003898619134990324,0.0019546294405039448,Instagram,6.910953828291281,42.597255067118645
139,139.5020262102804,0.0815832416621417,6.922873630688958,6.965762687436756,139.1008977,1015.2369491355585,139.50577021013882,-0.0008122115772734731,0.00035157969859330135,-0.000992159492988746,139.50577021013882,0.0006834459328881105,-0.003912352283883846,0.001952357255172235,Instagram,6.933732304278374,42.27521029013102
140,140.50227735683308,0.08796656535137469,6.935529710117565,6.934537570357062,140.1746137,1015.2368978371696,140.50602135662373,-0.0009222025150308311,0.00032536163529461946,-0.001007399578760789,140.50602135662373,0.0006691362732365691,-0.0038999716588552216,0.0019511576549671784,Instagram,6.94725194420732,42.03041910819534
141,141.5026051842188,0.08020275734925697,6.941374892653202,6.914266938417791,141.2483347,1015.2369200887103,141.50634918404415,-0.0010913049184332296,0.0005257567432082401,-0.0010228758144637787,141.50634918404415,0.0006232792505678263,-0.003870198921397943,0.001950748410430367,Instagram,6.953422925741762,41.865426787915894
142,142.50282266603833,0.05948696816226098,6.943103493195091,6.904326712554786,142.3220457,1015.2371059684808,142.50656666595793,-0.001278335029979178,0.0008962615695399346,-0.0010283761544933564,142.50656666595793,0.0005660864179853011,-0.0038388776667100943,0.0019509203778347811,Instagram,6.955127360437745,41.770447154886824
143,143.5027470510784,0.028448860794949276,6.943068128792959,6.903917796748967,143.3957267,1015.2375667356232,143.5064910510675,-0.001432382937109956,0.001292775755559134,-0.0010177623119095667,143.5064910510675,0.0005358200189878906,-0.00381536832675235,0.0019516281180031788,Instagram,6.954876802872725,41.73334513919642
144,144.5024209452354,-0.007321773944731202,6.942767396683413,6.913889643973553,144.4693967,1015.2383922365198,144.50616494523416,-0.001532202338209837,0.001582734493888523,-0.0009966627935440462,144.50616494523416,0.0005438489721056659,-0.0038014270889036835,0.0019529635743364608,Instagram,6.954290175227055,41.73763555730373
145,145.50209014246255,-0.04106686986333985,6.942719961853045,6.9367374677559885,145.5430757,1015.2395617191223,145.5058341424491,-0.0015836617275963236,0.0017217638793550617,-0.0009757266571604994,145.5058341424491,0.0005713982833551092,-0.003795197237604492,0.0019550231450228914,Instagram,6.953995196710897,41.778753330193766
146,146.50198767929473,-0.06793508151810004,6.942471858448635,6.974623532150858,146.6167767,1015.24084968756,146.5057316793095,-0.0016031195148385584,0.0017538725034380116,-0.000961222938139803,146.5057316793095,0.0005998795923807364,-0.0037938316186939365,0.001957663655755566,Instagram,6.953676490081477,41.88726174464812
147,147.50211989920635,-0.08540124616610532,6.94064488724533,7.025156940591649,147.6904677,1015.241850595831,147.5058638993178,-0.0016069059118071856,0.0017513917011235851,-0.0009541193121477987,147.5058638993178,0.0006216514500955163,-0.0037948424301833764,0.0019601517506070026,Instagram,6.952155415920676,42.10264610354694
148,148.50225233492858,-0.09201489730743277,6.935101904706939,7.078005413126783,148.7641377,1015.2421582859546,148.50599633520306,-0.0016064512432173903,0.0017592752865300155,-0.000952554700265078,148.50599633520306,0.0006356700744271359,-0.0037965614481467783,0.001960762869331914,Instagram,6.947550215973786,42.41813193744663
149,149.50215052558278,-0.08878385368915406,6.923457493105657,7.11874823083561,149.8378487,1015.2416045175906,149.5058945260485,-0.0016066102117195705,0.0017770199147042949,-0.0009532562081495446,149.5058945260485,0.0006437416169446856,-0.0037981088632500974,0.0019564945118532152,Instagram,6.93771021357162,42.777670339897824
150,150.50182082047138,-0.08108260592828029,6.90426589534768,7.137879553079224,150.9115367,1015.2404137924487,150.505564821068,-0.0016053139872868538,0.0017688187502179738,-0.0009521036782555879,150.505564821068,0.0006478905091550242,-0.003799167690958053,0.0019432232255590467,Instagram,6.921217657220096,43.12113401698002
151,151.50149623953405,-0.07587142357944837,6.879202162206363,7.135581677927521,151.9852327,1015.2390735312787,151.50524024012424,-0.0015937246046386975,0.001698088466399822,-0.0009443692931019488,151.50524024012424,0.0006487574127423178,-0.0037997388152693485,0.0019168210054653875,Instagram,6.899248165055927,43.397516628350765
152,152.50142254385625,-0.07752521543244803,6.855164427154762,7.1193633456811165,,1015.2379856249061,152.50516654430885,-0.0015572429211641549,0.001555140961348718,-0.0009253377491583593,152.50516654430885,0.0006448110086197765,-0.003799954171462161,0.0018758598901546077,Instagram,6.877547581071112,43.54442963395791
153,153.50164232097424,-0.08661634792861243,6.8425782253943765,7.096756148174965,153.0589487,1015.2372847576358,153.50538632122613,-0.0014788399521747536,0.001347512635397389,-0.000892086130863098,153.50538632122613,0.0006323301411048467,-0.0037999643858819816,0.0018263942888370516,Instagram,6.865384812383919,43.50648428209123
154,154.50197281938472,-0.09957250300892995,6.847977835882083,7.069489806576331,154.1326757,1015.2369191713373,154.50571681943262,-0.0013469925854558606,0.0010900116434325636,-0.0008470981424777333,154.50571681943262,0.0006064279616476779,-0.0037998875122714965,0.0017886511651655265,Instagram,6.869090043391908,43.28252626257932
155,155.50222701029105,-0.11002438025015937,6.867236401687956,7.036801234489018,155.2064037,1015.2367788374786,155.5059710101585,-0.001170527190403794,0.0008285306194896384,-0.0008039094848889278,155.5059710101585,0.0005636840396132155,-0.003799796820085663,0.0017934103529945772,Instagram,6.8853662477921365,42.93757153346156
156,156.5024155503812,-0.11449270835152281,6.888271655101168,7.003066795345235,156.2801497,1015.2367696360101,156.50615955010778,-0.0010010944455906372,0.0006572296024189397,-0.0007855408908106899,156.50615955010778,0.0005070142001957407,-0.0037997278911901192,0.0018542668938660606,Instagram,6.903225168297062,42.58225119187256
157,157.5026696979846,-0.11555090281854612,6.900477408200932,6.9776758537462555,157.3538577,1015.236846404936,157.506413697646,-0.0009244665685247117,0.0006627795673824127,-0.0008051621547254367,157.506413697646,0.00045295189844449967,-0.003799691477032352,0.0019444728687160538,Instagram,6.912752713732061,42.34561533697648
158,158.50300010614274,-0.11795525509761756,6.900528289716482,6.966887640668368,158.4275077,1015.2370185456036,158.50674410587038,-0.00097704476239365,0.0008355124272167785,-0.0008515550974500936,158.50674410587038,0.0004296939928465228,-0.0037996847071459987,0.0020166567284472955,Instagram,6.91083463116471,42.345040352607114
159,159.50321975416,-0.1248896856429004,6.892678915911518,6.967860507601326,159.5011877,1015.2373356543833,159.50696375410195,-0.0010856231294357566,0.0010756294847404054,-0.0009032575779209256,159.50696375410195,0.00045267653415926836,-0.003799697764428402,0.0020436922182128824,Instagram,6.901774310122046,42.64457280090632
160,160.50314599876504,-0.1354840235643617,6.88757962604798,6.96894333908857,160.5748747,1015.2378527897042,160.50688999898983,-0.0011351117759633603,0.0012861238932868474,-0.0009471969021831517,160.50688999898983,0.0005063338389061899,-0.0037997159447989283,0.002032866927008731,Instagram,6.8964028841584275,43.21478565707223
161,161.50282182827814,-0.14233572084511795,6.898199849629433,6.955134632335282,161.6485757,1015.2385696902509,161.50656582871392,-0.0010653471935244897,0.0014262212863374165,-0.0009790317632400614,161.50656582871392,0.0005623994115684403,-0.0037997186509985147,0.0020065244014115823,Instagram,6.907983317703015,43.9555906788742
162,162.5024939378434,-0.13635120185640115,6.929522532386198,6.920121668574879,162.7222777,1015.2393395938492,162.50623793832185,-0.0009029398610303475,0.0014988684331519548,-0.0009957857428486566,162.50623793832185,0.0006044077234646009,-0.003799678002532721,0.001981082300289003,Instagram,6.941532962723803,44.74519925731296
163,163.50239698888024,-0.11629504793824853,6.970214527123617,6.876173862188079,163.7959567,1015.2398406740566,163.5061409892509,-0.0007369017710670497,0.0015257652218197545,-0.0009904952485283672,163.5061409892509,0.0006297490203009742,-0.0037995608169555523,0.0019632569501981606,Instagram,6.98507797496908,45.4331057451887
164,164.5025396450636,-0.08933046121155652,7.000730437993892,6.844893333894636,164.8696487,1015.239784812982,164.5062836452662,-0.0006364503630955441,0.0015326387616278038,-0.0009498687755590379,164.5062836452662,0.0006424906934647458,-0.0037993387049013853,0.001953958161416539,Instagram,7.017857952158209,45.871076343104164
165,165.5026899358691,-0.06308602140952715,7.010193983450044,6.837626080128886,165.9433157,1015.2392086535782,165.50643393590698,-0.0006055281980971776,0.0015422310819209401,-0.000856392033577721,165.50643393590698,0.0006485493113664149,-0.003799011240859413,0.0019513527525695715,Instagram,7.027912850653884,46.00687695722386
166,166.50261469309197,-0.041526850488492084,7.00043841208622,6.851233830918947,,1015.2384331310427,166.50635869298569,-0.0006418532374564428,0.0015710814458465372,-0.0006970374488869765,166.50635869298569,0.0006529217090183637,-0.003798645173310823,0.0019526661778583778,Instagram,7.016733431976016,45.88612476922865
167,167.50231775682838,-0.02726262627428354,6.978356805709622,6.877287285480564,167.0170067,1015.2377592232865,167.5060617566187,-0.0007646297291233127,0.0016263761415030622,-0.0004817159798772451,167.5060617566187,0.0006581758333307735,-0.0037984262916413505,0.0019548866931818243,Instagram,6.991730495146673,45.56915835662878
168,168.50202198933377,-0.023164021165730464,6.951214795270006,6.907235196831414,168.0907457,1015.2373090968022,168.50576598908583,-0.0009699789515373444,0.0017002266086108835,-0.000272958789141254,168.50576598908583,0.0006634531617464255,-0.0037987076040534354,0.001954799296855705,Instagram,6.961372706224013,45.093188110316866
169,169.50195102906008,-0.029131755083241697,6.926965377608129,6.932258990008501,169.1644467,1015.2370728012055,169.50569502883957,-0.0012130529909697614,0.0017710507890398314,-0.00017996740970014697,169.50569502883957,0.0006651232136462705,-0.003800016811452146,0.0019488776158041502,Instagram,6.934933519620066,44.493499595108176
170,170.5021108214342,-0.04003758904030429,6.9130196380274525,6.9452224396394096,170.2381217,1015.2369885328771,170.50585482130114,-0.0014230197727598945,0.0018237648759058963,-0.00026403278355842196,170.50585482130114,0.000660689295494176,-0.0038029601602326915,0.0019336102821259818,Instagram,6.92045392952595,43.830478721477725
171,171.50227082917806,-0.04978264502364783,6.911718407345307,6.945003071272291,171.3118137,1015.2369897590205,171.50601482920945,-0.0015271045289796923,0.0018594980363759374,-0.0004669899810539942,171.50601482920945,0.0006517250161780018,-0.0038079380848846656,0.001906854945431428,Instagram,6.919951796115964,43.19292037486779
172,172.50220051852503,-0.05503172535602435,6.918818474575616,6.93673816622476,172.3855137,1015.2370259465791,172.50594451883148,-0.0014844691519554996,0.0018653205106170369,-0.0006807937878184576,172.50594451883148,0.0006415066182717739,-0.0038145907954848387,0.0018707198008887217,Instagram,6.928388041665506,42.671577542593596
173,173.50190582853114,-0.0546236464366756,6.927807264909029,6.927073355804671,173.4592247,1015.2370668021005,173.50564982924163,-0.0013157317265290605,0.0017995246188279577,-0.0008413864791876789,173.50564982924163,0.0006317887164916595,-0.003820952077029239,0.0018360963676988373,Instagram,6.938562792093529,42.327094599223564
174,174.50161036610194,-0.048374287046232985,6.933876091691524,6.9207289631938425,174.5329227,1015.2370985608853,174.50535436729845,-0.0010932289086291044,0.001649106211607561,-0.0009366840623079186,174.50535436729845,0.0006229462871429849,-0.0038236852505259666,0.0018213462859863873,Instagram,6.945287011424414,42.187348540459666
175,175.50153695870128,-0.03716479505464417,6.934161893905407,6.920609856548223,175.6065957,1015.2371179953379,175.50528096030817,-0.0009051733038646855,0.0014769044054243137,-0.0009793190664627905,175.50528096030817,0.0006156554918953156,-0.003820963134347805,0.0018366113471109551,Instagram,6.945532307885024,42.262381022320945
176,176.5016894306865,-0.023966049221001862,6.926929383121841,6.928668215350975,176.6802677,1015.2371270984681,176.50543343242003,-0.0008329194510525912,0.0013661216725307235,-0.0009887194981037266,176.50543343242003,0.0006115191988810481,-0.0038146188872030793,0.001872069131702508,Instagram,6.937512072287963,42.542738460058104
177,177.50183461808922,-0.013186592779494305,6.911673659599804,6.9457523892743405,177.7539757,1015.237129480603,177.50557861959314,-0.0008994331282205843,0.0013430862542784458,-0.0009818763500424753,177.50557861959314,0.0006115884491179347,-0.0038079926879780934,0.0019095583848012297,Instagram,6.920795763467564,42.9749742884827
178,178.50174058517936,-0.005510541567826265,6.890034131514712,6.970413547592095,178.8276797,1015.237128445554,178.5054845862318,-0.001031149696062879,0.0013797879429772815,-0.0009701874004178588,178.5054845862318,0.000615250584466208,-0.0038030484614982054,0.0019381041654440722,Instagram,6.897272582078245,43.444861758207374
179,179.5014160647791,0.004995714879717399,6.866122109540191,6.998095290344125,179.9013667,1015.237126279156,179.50516006533087,-0.0011279974350288412,0.0014389510814994345,-0.0009596590190174611,179.50516006533087,0.0006220197428944722,-0.003800133443730297,0.001954999589807828,Instagram,6.871401047698695,43.82387616365303
180,180.50109579464993,0.02427241212224024,6.8448249547767395,7.0228193199957225,180.9750327,1015.2371242302439,180.50483979470866,-0.001153525112057049,0.0014967282574470265,-0.0009524380252257738,180.50483979470866,0.000633556857813711,-0.0037988195463337674,0.001961010076142649,Instagram,6.848357610332996,44.0505507699715
