timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
87,88.49892847145452,0.43660198522306104,7.890487962495823,5.776910620280231,87.54872229,1015.2785490000005,87.50245250544708,-0.0026835542701085474,0.0005617129784496105,-0.001704565210104981,87.50245250544708,0.0011229232475155,-0.003863835016721053,0.0012890289558681997,Instagram,7.9221577006967525,53.90042322277644
88,89.49921887886413,0.43435510971984825,7.83016490241178,5.856709652057228,88.62239529,1015.2785490000005,88.50267147145449,-0.002481771369239987,9.469507480118006e-05,-0.0017036535379796674,88.50267147145449,0.000913018873452158,-0.0038638021587900457,0.0012890425081194647,Instagram,7.864366523317265,53.324987183800616
89,90.49939114118833,0.41223399259951554,7.775132362995725,5.929906805170827,89.69607129,1015.2785490000005,89.5029618788641,-0.0024050052910965253,-0.00040211642907764917,-0.0017032205775590584,89.5029618788641,0.000752326898752322,-0.0038637743036233473,0.0012890448137613663,Instagram,7.811436377314175,52.79737079366037
90,91.49926128546569,0.3939557465404598,7.733412466634952,5.986232980952396,90.76976429,1015.2785490000005,90.50313414118828,-0.0024806941216269896,-0.0009635383877910073,-0.001703088857605492,90.50313414118828,0.0006486433949517775,-0.0038637793062956723,0.0012890037542701354,Instagram,7.770899521030754,52.39198078377423
91,92.49887480794379,0.39083985990048353,7.705624083546458,6.024958142929371,91.84344929,1015.2785490000005,91.50300428546566,-0.0025701609420626125,-0.0016333995608698187,-0.0017036357111293156,91.50300428546566,0.0005854243720367407,-0.0038638630102482067,0.0012888757428426263,Instagram,7.742978616121456,52.11304135788504
92,93.49848862597156,0.39063612396364306,7.685732774500806,6.052814860870657,92.91709229,1015.2785490000005,92.50261780794378,-0.002464298906749574,-0.002268947506599495,-0.0017057832320558695,92.50261780794378,0.0005415307204266986,-0.0038640843224253887,0.0012886168093964733,Instagram,7.722215243189674,51.90997319098531
93,94.49835967387742,0.3733653805368777,7.665944842514297,6.0786195028358065,93.99076829,1015.2785490000005,93.50223162597156,-0.0020337730042759156,-0.0024671418936424274,-0.0017108205176625056,93.50223162597156,0.0005042418744505831,-0.0038644952563562187,0.0012882090545772937,Instagram,7.701877419047355,51.71799210128029
94,95.4985334646489,0.3367314506894641,7.6428954585446665,6.106709018958792,,1015.2785490000005,94.50210267387743,-0.0013144982134084481,-0.0019544952711506966,-0.0017199112474633699,94.50210267387743,0.000478118807292147,-0.0038650973139469653,0.001287707894751432,Instagram,7.679012366033734,51.50649337995546
95,96.49882599257229,0.29966681845728216,7.619546331457208,6.13449578731867,95.06446429,1015.2785490000005,95.50227646464893,-0.0005107753713119666,-0.0009940995138381838,-0.0017331026706599289,95.50227646464893,0.0004853489105428725,-0.003865768879005952,0.0012873090886268805,Instagram,7.656100746025434,51.29627559299255
96,97.49904759346391,0.2836584759726357,7.602137449854495,6.155433171658666,96.13812829,1015.2785490000005,96.50256899257234,0.00012341699494512496,-0.00021013633306537564,-0.0017477181603184112,96.50256899257234,0.0005509086120291884,-0.003866169760209386,0.0012874198614910768,Instagram,7.6386416425730825,51.137220230562086
97,98.49920642907354,0.2984094969837979,7.594748649322723,6.16519815092368,97.21181429,1015.2785490000005,97.50279059346394,0.0003936602501113647,-5.419026969956972e-06,-0.001756266749154813,97.50279059346394,0.0006874270870940436,-0.003865652749852317,0.0012886933303529948,Instagram,7.630285886968035,51.06233277389097
98,99.49943201254467,0.33902440717816235,7.595979686510286,6.165740688335129,98.28545529,1015.2785490000005,98.50294942907357,0.00021039943670846678,-0.00023474972768717438,-0.0017445260496198008,98.50294942907357,0.0008941688905754334,-0.0038632499948904587,0.0012919513743461736,Instagram,7.629622483271663,51.0575332453097
99,100.49973407420971,0.38883748393513945,7.6006099762533825,6.163486197875666,99.35912629,1015.2785490000005,99.5031750125447,-0.00031146607914926547,-0.0004687857365591935,-0.0016912887488685642,99.5031750125447,0.0011505098634947847,-0.0038578495263721386,0.0012978875653837161,Instagram,7.6315846373088725,51.07496133563631
100,101.49992527045995,0.42871383430235277,7.60339773605753,6.164807352253303,100.4327953,1015.2785490000005,100.50347707420975,-0.0008727854233065564,-0.00045092579663285313,-0.0015723033532237727,100.50347707420975,0.0013871233036719783,-0.0038487170751522397,0.0013064314052080679,Instagram,7.630993692898037,51.06654383015695
101,102.49982287393196,0.44479583334681405,7.602037203039724,6.172140732185076,101.5064973,1015.2785490000005,101.50366827045998,-0.001249083024472834,-0.0002405042715577709,-0.0013792149184283472,101.50366827045998,0.0014900380803878972,-0.0038365132705972414,0.0013157076104920265,Instagram,7.625644937126815,51.01297819730848
102,103.49946963714997,0.4314743020173948,7.598217441127581,6.182265529000377,102.5801913,1015.2785490000005,102.50356587393198,-0.0014620347132233826,-0.00010081201140114643,-0.0011635256562550133,102.50356587393198,0.0013984210412279147,-0.0038248460223538057,0.0013206946517850765,Instagram,7.617774280511187,50.936988844220416
103,104.49911151358683,0.3981535365860312,7.595630771479874,6.188776595892972,103.6538843,1015.2785490000005,103.50321263715,-0.001662782444478825,-0.0003387079959255437,-0.0010420231487979,103.50321263715,0.0011780991471367162,-0.0038198382104457445,0.0013120315720016012,Instagram,7.612209956064812,50.88543532547675
104,105.49898166969191,0.36938879359060905,7.596395970237811,6.187605575847336,104.7275973,1015.2785490000005,104.50285451358685,-0.001950827277839506,-0.0009798413198428108,-0.0010929651096065714,104.50285451358685,0.0009456044563944283,-0.0038248460285148873,0.0012759639197266876,Instagram,7.612256157286107,50.8893616340653
105,106.4990865169669,0.36882233268255304,7.599824830263766,6.179782723959334,105.8012563,1015.2785490000005,105.50272466969196,-0.0023199477171491735,-0.001556012471635185,-0.0012705477464015355,105.50272466969196,0.0007672926443106225,-0.0038365132841964886,0.0011970845027617976,Instagram,7.617406664950648,50.943329980147546
106,107.49919158746445,0.4025632976512268,7.602705340365123,6.170760574293127,106.8749433,1015.2785490000005,106.50282951696691,-0.0026897123058919675,-0.0015729483974081882,-0.001470367783169241,106.50282951696691,0.0006513412494712242,-0.0038487170975446093,0.0010660530693273095,Instagram,7.623126732138452,51.0078466504
107,108.49906238302668,0.45575568989301607,7.597180365154745,6.171580542832124,107.9486113,1015.2785490000005,107.50293458746445,-0.0029777876613503347,-0.001092680470257553,-0.0016240402121004381,107.50293458746445,0.000578476381301987,-0.0038578495564725577,0.0008943314563484996,Instagram,7.619728348396689,50.999844439510746
108,109.49870522250396,0.5035667059947204,7.57083138960196,6.1974491746368745,,1015.2785490000005,108.50280538302668,-0.0031579282132345923,-0.0005795159372330091,-0.0017088976834203477,108.50280538302668,0.000524122007204307,-0.003863250025320295,0.0007362821145382146,Instagram,7.5938686464454275,50.804019759248305
109,110.49835312348588,0.527516065161828,7.514352390621173,6.258288826829252,109.0222583,1015.2785490000005,109.50244822250394,-0.003250131961556002,-0.00033666055886043755,-0.001722887044902646,109.50244822250394,0.00047341787290225846,-0.0038656527622814075,0.0006767114921008785,Instagram,7.536342599239148,50.34268128987699
110,111.49825186050165,0.5220879826468406,7.429287169479022,6.3513492448155,110.0959413,1015.2785490000005,110.50209612348586,-0.0032871066666692425,-0.00023799249543305157,-0.0016697845731009958,110.50209612348586,0.0004321160765754532,-0.003866169721605696,0.0007430763055157745,Instagram,7.449090962136291,49.63194581857246
111,112.49844404010689,0.4918437699614578,7.3281423197761555,6.463903978297381,111.1696453,1015.2785490000005,111.50199486050161,-0.0032951241699682647,-4.641898566244603e-05,-0.0015563957508060162,111.50199486050161,0.00042385635474982166,-0.0038657687423563633,0.0008546383439275811,Instagram,7.3450258790720255,48.76447390195808
112,113.49874695878948,0.44845937414694564,7.229998542551594,6.580505046312724,112.2433283,1015.2785490000005,112.50218704010685,-0.0032851826734537474,0.0001573258077555463,-0.0014013205202386423,112.50218704010685,0.0004618860106693606,-0.003865097029211299,0.00090508755741911,Instagram,7.243805751330534,47.856353519235434
113,114.49897368302211,0.4055621909780472,7.156422043645841,6.688794743883003,113.3169803,1015.2785490000005,113.50248995878944,-0.0032506228946291137,0.00011890227220954776,-0.001253136292009117,113.50248995878944,0.0005270287063182711,-0.003864494798979978,0.0008547751809277933,Instagram,7.167679758879068,47.00311627226718
114,115.49913498493498,0.3703025351209607,7.127898229894321,6.78248297949968,114.3906033,1015.2785490000005,114.50271668302206,-0.0031694686200951683,-0.00017466151340221622,-0.0011859207924206777,114.50271668302206,0.0005849881545254312,-0.003864083745722204,0.0007462943741673451,Instagram,7.137528901629434,46.25643634129524
115,116.49936222375622,0.34137789130844887,7.158203560564083,6.861331328355371,115.4642283,1015.2785490000005,115.5028779849349,-0.0030124597219422945,-0.0004102366315788152,-0.001237446252144156,115.5028779849349,0.0006113632264710627,-0.0038638625213633223,0.0006731909474942399,Instagram,7.1671159165212135,45.62182024103462
116,117.49966613016323,0.3153112701020141,7.244599652613551,6.928462421405085,116.5378183,1015.2785490000005,116.50310522375617,-0.002759945085980608,-0.0002871805307835583,-0.0013640128562913375,116.50310522375617,0.0005947375988481413,-0.003863779349649239,0.0006960264959001234,Instagram,7.253556156775261,45.07646887524086
117,118.49985971354181,0.2913167494136116,7.36102179030277,6.98609117223818,117.6114053,1015.2785490000005,117.50340913016322,-0.002431306236972272,8.64829403920925e-05,-0.001489777852540299,117.50340913016322,0.000533034850762244,-0.0038637756079423114,0.0007807285999811634,Instagram,7.370679111205082,44.602968197938395
118,119.49976022880725,0.2714874115210847,7.468663858814407,7.032184268270801,118.6850483,1015.2785490000005,118.50360271354184,-0.0021277827768365807,0.0002784335448515544,-0.0015723550431297416,118.50360271354184,0.00043663373240172685,-0.0038638056652014604,0.0008539368709068677,Instagram,7.479610644023,44.218183030478684
119,120.49941027220281,0.2596729862991293,7.537952314549769,7.059272142627994,119.7586503,1015.2785490000005,119.50350322880729,-0.0020177662944544975,-6.570026313113705e-05,-0.0016113916454047036,119.50350322880729,0.0003383351008547446,-0.0038638415657263475,0.0008919202028567347,Instagram,7.550796096616607,43.98388744159982
120,121.49905563620061,0.2593183487638817,7.558273259231825,7.054515697745108,120.8322713,1015.2785490000005,120.50315327220282,-0.002184265822398501,-0.0009580946886634439,-0.0016290769783089214,120.50315327220282,0.0002918494324376839,-0.0038638701933252726,0.0009305354574730654,Instagram,7.573695700703632,44.00663308820943
121,122.49892937134445,0.27144598283472415,7.533144764919854,7.004447865920696,121.9059033,1015.2785490000005,121.5027986362006,-0.0025095135006445585,-0.0019953075148205985,-0.0016464248151126484,121.5027986362006,0.00033753164362389183,-0.0038638880963611523,0.0010049120594752157,Instagram,7.5516789907443345,44.399851356882095
122,123.49903782880097,0.2948097187636308,7.476322755875201,6.907566233593905,122.9795313,1015.2785490000005,122.50267237134439,-0.0027834624321142537,-0.002575797209183883,-0.0016683837602345698,122.50267237134439,0.0004757774268245121,-0.0038638967432405415,0.001104196369402797,Instagram,7.497689000961628,45.17956202830446
123,124.49914652964537,0.32387883603483064,7.410066548950438,6.783906597243519,,1015.2785490000005,123.5027808288009,-0.0028561631041502775,-0.0023130813083383005,-0.0016902588584852502,123.5027808288009,0.0006901751414316779,-0.0038638992354718604,0.0011947389027500848,Instagram,7.432498645999859,46.18299823521486
124,125.49902099631007,0.3450283462461135,7.355074345289722,6.667071386446991,124.0531603,1015.2785490000005,124.50288952964533,-0.0026664101644863973,-0.0012699111893605928,-0.001709129121685043,124.50288952964533,0.000971436655785745,-0.0038638985091679037,0.0012585726527681977,Instagram,7.375756005242171,47.13474337391898
125,126.49866757932907,0.342803648731822,7.317958877095082,6.584674070827455,125.1268183,1015.2785490000005,125.50276399631002,-0.0022343178418784138,0.00012550780054105737,-0.0017252058857993263,125.50276399631002,0.00129602605804201,-0.0038638966365928656,0.0012967027435536206,Instagram,7.334575215085713,47.80972328510647
126,127.4983193212854,0.3145140915070297,7.292631018660659,6.546336015681964,126.2004803,1015.2785490000005,126.50241057932905,-0.001693011856574164,0.0013971425754129925,-0.0017384861360162378,126.50241057932905,0.001597659676521982,-0.0038638947715197453,0.0013177598078396352,Instagram,7.304501913784856,48.130203408798636
127,128.49822199691513,0.2742305714098863,7.271388984867325,6.545371432636595,127.2741163,1015.2785490000005,127.50206232128541,-0.0012984359671095221,0.0022672464996385112,-0.001745917406957503,127.50206232128541,0.001772992271388304,-0.0038638933777434235,0.0013305141367202455,Instagram,7.279477439199042,48.14965863758361
128,129.49841817370006,0.24251339434120128,7.252090657604126,6.56550307011102,128.3478013,1015.2785490000005,128.50196499691515,-0.0012873145866752714,0.0026329952593706525,-0.001739324794780356,128.50196499691515,0.0017254086262734026,-0.00386389251711438,0.0013393885846667325,Instagram,7.258416139037703,47.99717994802936
129,130.49872507916143,0.23643889532570941,7.2391851414385595,6.586550528089463,129.4214213,1015.2785490000005,129.5021611737001,-0.0016636811716155403,0.0025347609461828136,-0.0017048212272111527,129.5021611737001,0.0014540158881217848,-0.003863892089896839,0.0013418191459228072,Instagram,7.246100557865667,47.83081078679992
130,131.49895571692906,0.2652550988914991,7.23965311611368,6.591261440977044,130.4950413,1015.2785490000005,130.50246807916145,-0.0022078926264391184,0.0022012835062276545,-0.0016265701857267844,130.50246807916145,0.0010939892707363507,-0.0038638919953478314,0.0013269159190040841,Instagram,7.249106803778039,47.784362696632684
131,132.49912083494965,0.3235156138962478,7.256387237895291,6.573458173758466,131.5686303,1015.2785490000005,131.50269871692907,-0.002695510453429911,0.001923709680478841,-0.0014983936877450484,131.50269871692907,0.0008018315020379269,-0.0038638922159467968,0.0012759947370882907,Instagram,7.269167402489646,47.90795048963539
132,133.49935181561298,0.3864526086042591,7.285688379257034,6.539945806972989,132.6422773,1015.2785490000005,132.50286383494966,-0.003028638845113711,0.001858763842104472,-0.001332840711931264,132.50286383494966,0.0006342681095747192,-0.0038638928356156477,0.0011668531727753596,Instagram,7.301026304031232,48.15669103460416
133,134.49965945439232,0.42342494776227135,7.322204804994623,6.500053353541412,133.7159023,1015.2785490000005,133.503094815613,-0.003209514443461483,0.001984977909529321,-0.001155851773223111,133.503094815613,0.0005663004340008466,-0.003863893993412598,0.0009847090682723316,Instagram,7.338316870148859,48.46457110487774
134,135.49985685967246,0.4184085605708752,7.366360790829375,6.452240557982701,134.7895413,1015.2785490000005,134.50340245439233,-0.0032815571858066253,0.002183446414516061,-0.0010134869513912146,134.50340245439233,0.000554982310910882,-0.003863895761982317,0.0007427527217869383,Instagram,7.3815750018597175,48.83780562868226
135,136.49976139940497,0.37485930224413627,7.424954641559169,6.384452301138019,135.8631923,1015.2785490000005,135.5035998596725,-0.003293641463386797,0.002378095874448072,-0.0009789915272276674,135.5035998596725,0.0005658675731642565,-0.0038638979369560343,0.0005131074386075117,Instagram,7.438498602672901,49.35621985003144
136,137.49941574368654,0.31080997420980383,7.503010651862847,6.287352806014581,136.9368073,1015.2785490000005,136.503504399405,-0.003283080514268796,0.002548730985936353,-0.0010912260881309154,136.503504399405,0.0005780436979649458,-0.0038638997430608265,0.0004179897009942376,Instagram,7.515316142475824,50.08256252234922
137,138.49906565026106,0.25313457166051934,7.597085419269571,6.164582701109627,,1015.2785490000005,137.50315874368655,-0.003270204829710005,0.0026005524790514534,-0.0012958162197600398,137.50315874368655,0.0005840561464688145,-0.0038638995188973115,0.0005239762195533922,Instagram,7.609709264072324,50.9901718508326
138,139.49894399975798,0.2250984186325495,7.696080571425393,6.032810279178863,138.0104103,1015.2785490000005,138.50280865026107,-0.003258431942087725,0.0024208555259612945,-0.001499688360487188,138.50280865026107,0.0005884182881638447,-0.003863894544913108,0.0007626038566401605,Instagram,7.710806954254641,51.9625442897179
139,140.4990569096599,0.23317681685818906,7.7845697756369585,5.916558714500723,139.0840383,1015.2785490000005,139.502686999758,-0.0032362358695239932,0.002031377521271978,-0.0016474975930571571,139.502686999758,0.0006061530218001796,-0.003863881322753093,0.0010080191881970718,Instagram,7.801884462716462,52.82639370336855
140,141.49916975018573,0.265238635558328,7.847706039321262,5.838821897238673,140.1576573,1015.2785490000005,140.5027999096599,-0.0031802398170793496,0.0015173143390425218,-0.0017253199100913908,140.5027999096599,0.00066069869899991,-0.0038638567609844496,0.001181447999884036,Instagram,7.866092950362886,53.415246411432186
141,142.4990480535437,0.2999418005335261,7.878129726605711,5.809097875923486,141.2312813,1015.2785490000005,141.50291275018571,-0.0030611921842027307,0.0009142552731617253,-0.0017358118052441382,141.50291275018571,0.0007787145090804984,-0.0038638207796213788,0.0012600115671792332,Instagram,7.895122303597051,53.65581154669087
142,143.49869826841183,0.3209549150522752,7.878069945797126,5.8208848749035225,142.3049483,1015.2785490000003,142.50279105354372,-0.0028564217312890224,0.0002470416190594285,-0.00168425094732745,142.50279105354372,0.0009781097110336393,-0.00386378064899509,0.0012481575157225532,Instagram,7.891947368132169,53.58924349364239
143,144.49835352992758,0.3248933295351056,7.855100397737916,5.8605829216720915,143.3785613,1015.2785490000005,143.50244126841187,-0.0025728325177312964,-0.00038489653468595797,-0.001576220389697122,143.50244126841187,0.0012456505935256393,-0.003863756694465042,0.0011634118196514462,Instagram,7.86556152870444,53.31087735116342
144,145.49825968861583,0.31641659630114505,7.817853815554588,5.91537930362149,144.4521703,1015.2785490000007,144.50209652992763,-0.0022474041062912112,-0.0007447367375627769,-0.0014262097343411871,144.50209652992763,0.0015273456961556547,-0.0038637875816918636,0.0010369239546988544,Instagram,7.825536901002517,52.914252114557776
145,146.49845937962985,0.3008895352713158,7.774953209661845,5.974337385743028,145.5258373,1015.2785490000008,145.50200268861582,-0.0018961846493765143,-0.0004841964237643319,-0.0012630080349790014,145.50200268861582,0.0017591755163431347,-0.0038639311317397295,0.0009146151173226937,Instagram,7.780743114675561,52.48158364440953
146,147.4987698590522,0.2830641833935691,7.734849260216263,6.027526593418273,146.5994833,1015.2785490000008,146.50220237962984,-0.0015220228697044483,0.0006030468661511459,-0.0011164753383460701,146.50220237962984,0.0019025853317428216,-0.0038642537748924473,0.0008422835435471585,Instagram,7.739526742791673,52.08851647587022
147,148.4990040757909,0.26748908329453797,7.704545302755474,6.066941619854037,147.6731183,1015.2785490000007,147.50251285905216,-0.0011920476804804416,0.0022139731325659224,-0.0010189283072304905,147.50251285905216,0.0019505083341924934,-0.0038647993756021773,0.0008425637427162491,Instagram,7.7087152919102415,51.796363951661384
148,149.49917262767002,0.2582154214244436,7.688979799790307,6.086829560023177,148.7467553,1015.2785490000001,148.50274707579084,-0.0009820506540427164,0.0035407059575748934,-0.0010223237175874826,148.50274707579084,0.001907794529527003,-0.00386552846172841,0.0008923764860682703,Instagram,7.693103228269825,51.64877353849552
149,150.49940668968208,0.25747708979347533,7.690413442977324,6.084420562774552,149.8203763,1015.2785489999992,149.50291562766992,-0.0009037778902290769,0.003858422608084183,-0.0011563046957727325,149.50291562766992,0.0017758146213922047,-0.0038662254808415173,0.000921125831786197,Instagram,7.694824570285698,51.666116465851935
150,151.4997168526966,0.2617992744919243,7.705880113391428,6.063781439306306,150.8940123,1015.2785489999977,150.503149689682,-0.000984212136281609,0.0031249250322090937,-0.0013762218608310839,150.503149689682,0.0015886287059184074,-0.0038665246380331295,0.000856132217783623,Instagram,7.7106805404279095,51.81814998873834
151,152.4999160795688,0.26167370994104006,7.726885627182289,6.036544195589534,151.9676803,1015.2785489999961,151.50345985269652,-0.0012224141578302834,0.001881320397873488,-0.001604589284628875,151.50345985269652,0.0014274155300291894,-0.0038662254671686202,0.0006793840189164401,Instagram,7.731820018934029,52.01951321138726
152,153.49982175027455,0.25030748926028334,7.744118737038216,6.01525070309829,,1015.2785489999955,152.50365907956876,-0.0014702996240786967,0.0006666135845022978,-0.0017908540468187302,152.50365907956876,0.0013377497534368473,-0.0038655285770647723,0.00045905935537046775,Instagram,7.748716822021427,52.17824159270281
153,154.49947690713776,0.23088358471980297,7.752282266425613,6.006478970311604,153.0413593,1015.2785489999969,153.50356475027453,-0.0015775384554181813,-0.00025974393791205054,-0.0019061523255071173,153.50356475027453,0.0012802948562144814,-0.0038647998951415095,0.00032637057621226164,Instagram,7.756212815435602,52.245528017400005
154,155.49912833103568,0.21178969369170547,7.751085137109605,6.009814030907691,154.1149883,1015.2785490000031,154.50321990713775,-0.0015591933778502894,-0.0007679212334656036,-0.0019229031221122198,154.50321990713775,0.001212642408161353,-0.003864255061731647,0.0003550996697648353,Instagram,7.754329452570276,52.2233745388953
155,156.49901081353573,0.1979610836931512,7.743600828279959,6.0206620514058224,155.1886273,1015.278549000016,155.50287133103566,-0.001476328668793549,-0.000754908291607996,-0.0018266025876602049,155.50287133103566,0.0011643492607245462,-0.003863933513232096,0.0004734477561507374,Instagram,7.746332328761567,52.14467456867408
156,157.49913318306648,0.18975287923981002,7.733778353945343,6.033702871751698,156.2623233,1015.2785490000376,156.5027538135357,-0.0013143707377956623,-0.0002966559768656204,-0.0016339465382055529,156.5027538135357,0.0011850980911438309,-0.003863791093628031,0.0005549586952797757,Instagram,7.736200185289473,52.0482179029549
157,158.49926360243978,0.18634890276051091,7.724259836654003,6.045565091273282,157.3359523,1015.2785490000656,157.5028761830664,-0.0010915500008003088,0.00024481381776766487,-0.0013884760959513814,157.5028761830664,0.001257086651196062,-0.00386376065790689,0.0005552680773673167,Instagram,7.726548575936774,51.95891859786609
158,159.49916887768123,0.18643238088601444,7.715831320810257,6.055509986645608,158.4095423,1015.2785490000911,158.5030066024397,-0.0009174315025079368,0.00048435160049025355,-0.001160814275866998,158.5030066024397,0.001295139265464638,-0.0038637831107661193,0.0005234132614247288,Instagram,7.718112589822141,51.88281474578577
159,160.4988524607066,0.18769311018881288,7.708150608720898,6.06441359499437,159.4831023,1015.2785490000938,159.50291187768116,-0.000866356958905071,0.0003783533415313922,-0.001037501817588734,159.50291187768116,0.0012398714357628106,-0.0038638179855326666,0.0005062854803607361,Instagram,7.710470456348743,51.814355838471265
160,161.49853621048754,0.18857851634654388,7.7001920138194455,6.073833844524423,160.5567033,1015.2785490000391,160.50259546070654,-0.0009281188120420807,0.0001754495388261864,-0.0010490313530892546,160.50259546070654,0.0011217819315504744,-0.003863843052718634,0.0004897336327287366,Instagram,7.702540326708758,51.74247811562013
161,162.49844196314177,0.18923919940970352,7.690405914299438,6.085679813395581,161.6302643,1015.2785489998817,161.50227921048753,-0.0010813733769858792,5.040175116091779e-05,-0.0011425965924202147,161.50227921048753,0.0010027440514342734,-0.0038638501296039012,0.00046866037693945337,Instagram,7.692769287557999,51.65280576236616
162,163.49857312776626,0.18950442725041633,7.677588033680701,6.101487697728604,162.7038153,1015.2785489995779,162.50218496314176,-0.0012846529108060075,-3.0355300616144977e-05,-0.0012658479661600424,162.50218496314176,0.0009025689523601744,-0.0038638413808513693,0.0005090488602814725,Instagram,7.679950294361047,51.533926470966826
163,164.49869649252196,0.18805990284333157,7.662107453536298,6.121031150423931,163.7774103,1015.2785489991182,163.5023161277662,-0.0014164672072286195,-0.00014285573149025335,-0.0014039620078434745,163.5023161277662,0.00081409697579383,-0.0038638278795132307,0.0006639732295462999,Instagram,7.6644244465192415,51.3881116209705
164,165.49858024395857,0.1839400855799075,7.646167082606287,6.141611794199827,164.8510103,1015.2785489985811,164.5024394925219,-0.0013373136993519916,-0.0002968564287161639,-0.0015370591187078386,164.5024394925219,0.0007405813525690361,-0.0038638301735527164,0.0008857151948267354,Instagram,7.648378888840921,51.23564642692244
165,166.49823325547538,0.1764216370847035,7.632496754171776,6.15951359174527,165.9246293,1015.2785489982075,165.50232324395847,-0.0010277020354716713,-0.000441304310380372,-0.0016382325651040025,165.50232324395847,0.000691919565615184,-0.0038638788550342472,0.0010787289800113019,Instagram,7.634545424526285,51.10345970615584
166,167.49789035067386,0.16430614455113085,7.622241203677371,6.1729233919927635,166.9982783,1015.2785489984742,166.50197625547526,-0.0006679499986502528,-0.0004676110158484247,-0.0016985119590467884,166.50197625547526,0.000668118518332267,-0.00386401145786451,0.0011830796515466364,Instagram,7.624076056175672,51.00405910021411
167,168.4977983073848,0.14694106687370473,7.614214902554244,6.183015567819815,,1015.2785490001179,167.50163335067373,-0.0005785378609187298,-0.0002305945325275725,-0.0017252836432046339,167.50163335067373,0.0006583335980035707,-0.0038642605623032005,0.001185335134784579,Instagram,7.615815087012952,50.92793116385119
168,169.49800013045515,0.12469857688279912,7.6067986603244115,6.191514486996274,168.0719613,1015.2785490040231,168.50154130738468,-0.0009681096621295216,0.00040160604564227185,-0.0017307723272226977,168.50154130738468,0.000650244750825053,-0.003864627535575228,0.001106169363503601,Instagram,7.608188429706426,50.86155152015464
169,170.49831315013637,0.09932729471406318,7.6002648938296495,6.197866818780175,169.1455773,1015.2785490108544,169.501743130455,-0.001715523571682039,0.001466499602841314,-0.001725887680425542,169.501743130455,0.0006455349646970498,-0.0038650384782009054,0.001001356358300374,Instagram,7.601503540536445,50.808658934813806
170,171.49855029527146,0.0767157138761912,7.596579607802248,6.199420075887356,170.2192293,1015.2785490203084,170.5020561501362,-0.002493574158029382,0.002810210050234723,-0.001718176340209968,170.5020561501362,0.00066961268616472,-0.0038652860196597117,0.000946721801243269,Instagram,7.597761659427076,50.788696434116744
171,172.49872215231358,0.06776775384980108,7.59686592103909,6.194222432236728,171.2928813,1015.2785490299366,171.5022932952713,-0.0030629581853338535,0.004022156024125418,-0.0017120179105360894,171.5022932952713,0.0007617576446203814,-0.00386497512919085,0.0009824877444697048,Instagram,7.598130015551291,50.81469953577314
172,173.49895991612806,0.08048730914938945,7.5985160471909685,6.185732888310744,172.3664883,1015.2785490336934,172.5024651523134,-0.0033764604485974543,0.0045334844984654165,-0.001709598763601014,172.5024651523134,0.0009547442702644631,-0.0038635142929839463,0.0010759994027781054,Instagram,7.600011554218665,50.86104884984336
173,174.4992742186658,0.10970212919551203,7.594639080911736,6.1854261921707705,173.4401283,1015.2785490207708,173.502702916128,-0.003486047487703045,0.004038027192212112,-0.0017118053674698116,173.502702916128,0.0012514783824988955,-0.003860222505057858,0.0011600513436374948,Instagram,7.596435783663427,50.84954956119738
174,175.49947804978777,0.1401700775169648,7.578505944535982,6.204957223559012,174.5137423,1015.27854897589,174.50301721866606,-0.0034409125912741706,0.0027925306888527436,-0.0017185727663738429,174.50301721866606,0.0015907050168274968,-0.0038546469590071664,0.0011849533762110047,Instagram,7.580532613834709,50.70187434472902
175,176.49938869654335,0.16068693642212556,7.549062553976118,6.2450505376012115,175.5873393,1015.2785488829271,175.5032210497887,-0.0032509795681174474,0.0013210080145379434,-0.0017285011427208062,175.5032210497887,0.0018431614095505318,-0.0038471835309660573,0.0011289658106450524,Instagram,7.5511746284532375,50.410920707336
176,177.49904880035447,0.17101972431553253,7.510383258478344,6.297254938605871,176.6609623,1015.2785487342501,176.50313169654535,-0.00289398782482278,8.17113030436171e-05,-0.0017377857290558501,176.50313169654535,0.0019141820578599351,-0.0038400251971382614,0.0009958246825207688,Instagram,7.512505455025376,50.03074970087445
177,178.4987041856712,0.17724697514459045,7.466953809273131,6.353423897495192,177.7346363,1015.278548547788,177.50279180035787,-0.0023509527373202447,-0.000534400872435478,-0.0017388013102940174,177.50279180035787,0.0018590310760560123,-0.0038369540550239048,0.0008126730942595833,Instagram,7.469151738709495,49.61558618549014
178,179.4985879068007,0.18566110809042113,7.420773200348083,6.41010141039988,178.8083263,1015.2785483916704,178.50244718567575,-0.0016708003181112653,-0.00037389079026980076,-0.0017191371625580746,178.50244718567575,0.0018228937134607591,-0.003840277646812446,0.0006163087798733478,Instagram,7.42322368991443,49.18888282008225
