timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
0,1.404172506561748,0.6024586731430142,7.057885252635767,6.809538009818696,-0.5464261667,1015.1099351579327,0.889982549095106,-0.0010674524907504756,-0.005360334712127452,-0.0026275103117981554,0.8841699359886379,0.0073725455198702695,-0.005528001532202027,0.0026492954592354395,Instagram,7.06600220463172,56.681014079633314
0,1.4406361340218385,0.60507626024541,7.055998857078219,6.81694397435309,0.4600448333,1015.1092360634393,0.917610212384068,-0.0010671251756102422,-0.005684177549391736,-0.0026141183816454413,0.9144626870385147,0.007407382655748897,-0.005528001532201593,0.0026492487894893956,Instagram,7.063423417853189,56.892064109540534
0,1.5218703011563512,0.6088428066254132,7.055084205395087,6.82184158881127,0.4600448333,1015.1085170738907,1.0608503832330294,-0.0010665510992181344,-0.0063491666133998525,-0.00259138249575668,1.0436026610927707,0.0074629636111729954,-0.005528001532201104,0.002649151858154414,Instagram,7.062242774118031,56.6846807342611
0,1.7126250818013944,0.6122984095200847,7.054178084407326,6.8225784926498285,0.4600448333,1015.1079658147335,1.3738924016343623,-0.0010657544865489228,-0.007231665226116152,-0.002560872090312036,1.326619731103198,0.007532466279321514,-0.005528001532200799,0.002648996527166788,Instagram,7.061307167265133,56.12301281977682
0,2.064249998427707,0.6125057304131757,7.05278482301265,6.814666994167851,0.4600448333,1015.1076325344457,1.8631673173798415,-0.0010649394791496566,-0.007744929336032442,-0.002531470768429977,1.7973455434872843,0.007590264600001945,-0.00552800153220114,0.0026488012542906967,Instagram,7.060113973192671,55.26599907837891
1,2.587525535361332,0.605790902973542,7.0510798088073585,6.791049841129294,1.466489833,1015.1074791575788,2.497858079952431,-0.0010646126274654632,-0.007374758054783929,-0.0025239738686366575,2.4375749820483885,0.00758193053698692,-0.005528001532202821,0.0026486368602991668,Instagram,7.059020379861052,54.23137662942402
2,3.244708136226235,0.5911449681460349,7.05013974347104,6.744117849185972,2.472973833,1015.1074414210424,3.2255639717943834,-0.0010656819602855071,-0.006163515716265168,-0.0025744400288571553,3.1838328997097323,0.0074366743613332445,-0.005528001532206651,0.0026486547229941566,Instagram,7.059422326426506,53.20239951789985
3,3.9815927818757695,0.5721868769336432,7.0521484004177,6.670546116034605,3.479474833,1015.1074615911466,3.9970629808097824,-0.0010694345577933017,-0.004592022996748236,-0.0027260225641409217,3.974250138219916,0.007128559646816349,-0.005528001532213185,0.002649102421608886,Instagram,7.063824277107872,52.34834278792972
3,4.770416613947723,0.552872823946719,7.060369848941176,6.579864341497736,3.829739833,1015.1075002100545,4.796338228098958,-0.0010772344621059182,-0.003120749421494934,-0.002991019370369566,4.787490247058041,0.006740076906423176,-0.005528001532221998,0.002650298754411224,Instagram,7.075547483287947,51.7512368714374
4,5.6144253903669465,0.53209982359082,7.078506366554788,6.499132778142815,4.903376833,1015.1075360179723,5.638003903822006,-0.0010897405693182259,-0.0019824665678828193,-0.0032914993344345554,5.637308011883609,0.006443065884721827,-0.005528001532230568,0.0026525266683949254,Instagram,7.097660762081556,51.407861093827336
5,6.51876149096558,0.5048606014369353,7.108921995193743,6.456955127513623,5.976972833,1015.1075610168898,6.5353475251071345,-0.001105472902777389,-0.0012191414974319253,-0.00346858416680582,6.538204594903288,0.0063811855668527906,-0.005528001532232951,0.002655797318141909,Instagram,7.130642327718466,51.26988119244808
6,7.473730999727983,0.4701207075130367,7.14923544261307,6.458626527858424,,1015.1075748606273,7.483292002063842,-0.0011187374909384456,-0.0007887980139043457,-0.0034224570765145957,7.486844842439514,0.006552956317642826,-0.005528001532218786,0.0026594561579203987,Instagram,7.168437630884527,51.277451853934664
7,8.461745396977495,0.4391656649562332,7.188286641018977,6.487506654113283,7.050604833,1015.1075804764484,8.466163431566772,-0.0011173538533278166,-0.0007171058834245848,-0.003213469029162848,8.469044855867077,0.006831830148369042,-0.005528001532173794,0.0026616638353759853,Instagram,7.197864181431717,51.376573147377776
8,9.466756483105597,0.43215265941272624,7.207903936869605,6.524751439757829,8.124194833,1015.1075813653881,9.46819615019107,-0.0010813897024111157,-0.0010819130493430755,-0.002972971813825599,9.470022943801006,0.007090406493196428,-0.005528001532083534,0.0026589131011344165,Instagram,7.2071713314618275,51.518098974828284
9,10.477562639071751,0.46032926998262225,7.196584032803698,6.556630267409199,9.197784833,1015.1075803030936,10.477721115472336,-0.0009851626387060314,-0.0018454965958790194,-0.00278115621695471,10.478619648394702,0.007270845452958068,-0.005528001531942608,0.0026459487301483306,Instagram,7.195782317288866,51.660923420416026
10,11.48785528038831,0.5137537868686619,7.163260813422531,6.569975356748409,10.27138583,1015.1075789382859,11.487778855677227,-0.0008058476674068474,-0.0027252697207152325,-0.0026532500763216476,11.48805175796681,0.007370326877749333,-0.0055280015317710615,0.002616716069521834,Instagram,7.1768890790016675,51.77097156867606
11,12.495087017035802,0.5701205271597115,7.13235370791867,6.553587396456165,11.34499183,1015.1075778347217,12.495270982493514,-0.0005424609634676582,-0.0032597530174139143,-0.0025720048625940987,12.49521198866331,0.00740947608088147,-0.005528001531637466,0.002567181401435106,Instagram,7.1732750413309905,51.80278551111325
12,13.49909888765557,0.612012508220851,7.1265158007193685,6.508014364614348,12.41863783,1015.1075766621844,13.499677441549993,-0.0002475713688222576,-0.0032212711734599464,-0.0025117747550423247,13.499497358251036,0.007413000093542433,-0.0055280015316831275,0.0025008432396578404,Instagram,7.204909905692547,51.71063090108074
13,14.500801884858943,0.6319801845385142,7.156161836339727,6.4449998345859925,13.49224083,1015.1075744202319,14.501723956158642,-3.216375832501488e-05,-0.0028932081105477432,-0.002455106890990274,14.501542477206488,0.007400604429010893,-0.0055280015321331885,0.0024371599653675623,Instagram,7.274265284892868,51.478167956612374
14,15.501167045924385,0.6262663537875293,7.216447828867978,6.379077489122271,14.56583283,1015.1075697332112,15.502318864175125,2.9988376754515096e-06,-0.0027003624427364282,-0.002404902830631692,15.50218577594479,0.007384633899439999,-0.005528001533268722,0.0024091682741512136,Instagram,7.362068755922613,51.1330587332585
15,16.500782565064124,0.5925537229099912,7.287284909675984,6.3252101308293,15.63945083,1015.107561366967,16.502055175060924,-0.00016027944277903752,-0.002785686536332719,-0.00238572895406352,16.501977972610003,0.007371170175856187,-0.005528001535322569,0.0024347053337900526,Instagram,7.440116526206021,50.747261327055746
16,17.499955754433,0.5372678178774333,7.343846788467407,6.293525501537923,16.71307583,1015.1075491642946,17.501271587133967,-0.00045349801766513583,-0.003084930065467637,-0.002425220585827311,17.501238285271985,0.0073623121233079136,-0.005528001538258539,0.002495041899744815,Instagram,7.490935029987302,50.39954978103973
17,18.498972075803614,0.4805412047163341,7.375719738173608,6.282982259663412,17.78668183,1015.1075355343086,18.50028744819754,-0.0007544748241080362,-0.0034196140477050843,-0.002538170799749384,18.50028125411371,0.007358365237376952,-0.005528001541412378,0.0025567607740069,Instagram,7.514727091816793,50.138176690236115
18,19.498159168553407,0.4453183480714582,7.394140456297093,6.283037880060959,18.86025183,1015.1075273921163,19.499456172437323,-0.0009384484026725853,-0.003425158608334688,-0.0027351168641920553,19.49946283978212,0.0073593769482876905,-0.005528001543032542,0.0026011584403542935,Instagram,7.522985653282252,49.99491448160189
19,20.497754891372747,0.4376276176682633,7.41633886474321,6.281757253529283,19.93387383,1015.1075379528709,20.4990310904345,-0.0009186302175818957,-0.0028424094780575694,-0.003026774428897082,20.499041268007307,0.007365828527790052,-0.0055280015398784296,0.002627374728720179,Instagram,7.52829039757933,49.985880230025515
20,21.497753248122507,0.44042686392697,7.445783965757976,6.275421405806002,,1015.1075870024226,21.499013250238054,-0.0006489555411911716,-0.0018712013843365392,-0.0033967862811945873,21.49902213071475,0.007378414220020504,-0.005528001527220402,0.0026446385078885363,Instagram,7.535455916390407,50.07336073910165
21,22.497919887528365,0.43219850662211284,7.472847704056977,6.268450088361536,21.00748283,1015.1076972900223,22.49916996512243,-0.00013164075676635198,-0.0009265203612512046,-0.003779994584717778,22.49917591401583,0.0073968421939385265,-0.0055280014998131295,0.0026668302497395106,Instagram,7.541594847579072,50.17878331781307
22,23.498031901748615,0.41147831557324444,7.488556515558216,6.266121795257905,22.08109583,1015.107883871659,23.499277321935594,0.0005354511282846207,-0.0002473829943451031,-0.00408773312519802,23.499280455529792,0.0074189181075897765,-0.005528001454590556,0.0027082133074880096,Instagram,7.542542889830107,50.23794054486531
23,24.498087057158877,0.3967631605691832,7.489864292076671,6.27271026084967,23.15469783,1015.1081333316074,24.499331250865524,0.001155457449250555,0.0001329035688236291,-0.004244501513474686,24.499332376789887,0.007441321061502625,-0.005528001395769931,0.0027782623144460027,Instagram,7.535344339557882,50.21185448700069
24,25.498228284068748,0.4045729380476083,7.476840659458252,6.292015454669219,24.22829983,1015.108372059133,25.499472998486613,0.0015699835489792046,0.000272725049911423,-0.004203525647226832,25.499472991843515,0.0074585580327887705,-0.005528001342455572,0.002873529201086946,Instagram,7.517486584015275,50.07439984176921
25,26.498500500099354,0.43259080377675996,7.450308702948202,6.326328305759868,25.30187183,1015.1084750063717,26.499746315940776,0.0017222294514547861,0.0002584080950114528,-0.003958376610085734,26.49974584356447,0.007461520703265012,-0.005528001337328054,0.0029655931159845977,Instagram,7.486849772870658,49.81142109166866
26,27.49876601827909,0.45937362840133233,7.412122837292199,6.375132771791943,26.37545083,1015.1083733999272,27.50001287806106,0.001537038143559917,0.00017759201689494363,-0.0035631014734588615,27.500012340886435,0.0074451517146372275,-0.0055280014522832875,0.003004581054530085,Instagram,7.443443836807512,49.429832708626385
27,28.498888099594428,0.4601841080315765,7.369186482658373,6.4308405977525975,27.44900483,1015.108135174314,28.500135697916313,0.0009828726935034908,0.00010838186383106948,-0.003131255986992677,28.50013527893389,0.007416247656304587,-0.005528001782996905,0.002960777246322219,Instagram,7.393984854921515,48.99240093441561
28,29.49891574938231,0.42762076544070027,7.335299986447896,6.477460250162802,28.52254283,1015.1078843760197,29.500163760919666,0.00024131159797752947,0.00011824844912206031,-0.0027754238201641366,29.500163503777465,0.007386589607549007,-0.00552800242021339,0.0028559996508203084,Instagram,7.353222272020633,48.62835065240092
29,30.499002532824726,0.376650905220672,7.323720225199517,6.499391349780421,29.59610583,1015.1076934516924,30.50025071181247,-0.00042453449158559256,0.00026746297095714633,-0.002553037594449165,30.500250590860563,0.007363266362545419,-0.005528003383417994,0.0027337692542459212,Instagram,7.335646269151644,48.46289885904827
30,31.499167913065687,0.3304806969448502,7.336375929291893,6.492633877919344,30.66966183,1015.1075748289501,31.500416112889116,-0.0008823989597100196,0.0006020420591651149,-0.002483932680530982,31.500416080792164,0.007348701431712995,-0.005528004506736313,0.00262050305462203,Instagram,7.34409816175699,48.52439858145007
31,32.499225121651946,0.30191410060669027,7.361413410502301,6.46871323199049,31.74318483,1015.1075134927029,32.50047327617763,-0.0011317444853080625,0.001123373832389158,-0.002587819042448343,32.50047328942058,0.007344552716923477,-0.005528005283686633,0.0025269255349157625,Instagram,7.366898416664865,48.71665638271747
32,33.49898852229454,0.28703994012012035,7.382393730192059,6.44680744540901,32.81673883,1015.1074892300204,33.500236616448284,-0.0012230595231526292,0.0017290877176411442,-0.0028947308044349578,33.500236644834395,0.007354135046606856,-0.00552800471372941,0.0024670990582927148,Instagram,7.387029932260311,48.88961639075588
33,34.49850006811917,0.2750147133269668,7.389734396733612,6.439562605730584,33.89037483,1015.1074892300686,34.49974811196358,-0.0012094305017637576,0.0021810856877038944,-0.0034236662057682654,34.49974813894164,0.007382859551984169,-0.005528001253470731,0.002462048722939946,Instagram,7.394094277201681,48.947847958396856
34,35.49801255911247,0.2592069626388408,7.383069288684873,6.448141132929861,34.96397383,1015.1075134928648,35.4992605703675,-0.001125755847062724,0.002214371703244098,-0.004125614835077793,35.49926058948506,0.007436066522244292,-0.005527993053282076,0.0025200611951480415,Instagram,7.387183960928605,48.88301894318855
35,36.497778812734815,0.23910748700156215,7.366207966890411,6.468153246907444,,1015.1075748292673,36.499026807502446,-0.0009880722373416383,0.0017362238227162635,-0.004839900427224901,36.49902681821686,0.007513488512217376,-0.0055279787306702025,0.0026281349239548005,Instagram,7.369931986279067,48.72858886964653
36,37.497840812089855,0.21778085774922087,7.342627617996069,6.495434707758389,36.03758383,1015.1076934521988,37.49908880146244,-0.0008068976688312905,0.0008618510044352527,-0.005375659160252706,37.499088805817046,0.007599890121507175,-0.005527958938408012,0.002764250054584444,Instagram,7.345860210873086,48.5165307429747
37,38.49801285778472,0.19937177335637268,7.31420138466398,6.527639018493025,37.11119883,1015.1078843766823,38.49926084779294,-0.0006105864163873751,-0.00023980924437245213,-0.0056522513080085445,38.49926084834724,0.007652757016768284,-0.005527938832967651,0.0028921574243025686,Instagram,7.316970237227372,48.264907469193574
38,39.4981078177819,0.1866463719947554,7.281986519885899,6.5634864189414825,38.18483383,1015.1081351749466,39.49935581073728,-0.0004497920296038105,-0.0013326934660848986,-0.0056766431342466835,39.499355809573245,0.007607261942994185,-0.0055279311104584564,0.002959582830658529,Instagram,7.284426335263461,47.983705805333045
39,40.498144260866795,0.17974151854930964,7.247161309614676,6.601810193181728,39.25844783,1015.10837340009,40.499392256922256,-0.0003526547567603672,-0.0019942630556685943,-0.005454491586981813,40.49939225536297,0.007422022975695829,-0.005527958432937275,0.0029395882647813656,Instagram,7.2494417896263155,47.68224863491361
40,41.49827416592797,0.17651240401009757,7.211646304062973,6.640838347810637,40.33201683,1015.1084750052985,41.49952216431117,-0.00030069970758109894,-0.0019160244655963938,-0.005024896872069273,41.499522163009466,0.007123686685784671,-0.00552805279199486,0.0028599548742074834,Instagram,7.213905523518507,47.37450852968599
41,42.49854423504415,0.17358326908910843,7.178067231309209,6.67817956788998,41.40559883,1015.1083720557701,42.49979223481688,-0.0002720958601730975,-0.0012741278840014316,-0.004477900793472461,42.499792233972734,0.006804337593678997,-0.005528247868963094,0.0027703469073087268,Instagram,7.180370012628619,47.078918082837376
42,43.49881505609318,0.1682269839755187,7.148411049223435,6.712289341650186,42.47919983,1015.1081333248965,43.50006305650157,-0.00025127100510658374,-0.0004874183879493548,-0.0039155345744048935,43.500063056074076,0.006585128285178236,-0.005528559423264711,0.0027011078229123627,Instagram,7.150748343948105,46.80696771730322
43,44.49894712815355,0.15977694561773417,7.123131065757992,6.7432189990435765,43.55278183,1015.1078838612221,44.50019512871923,-0.00020935814334737586,0.00018434150776265324,-0.003444362363797195,44.50019512857908,0.006550962383017366,-0.005528949498120863,0.0026594318871476837,Instagram,7.1254390344006024,46.557174754013765
44,45.498986963201446,0.14944887526740303,7.1020052091406,6.771283030835268,44.62633583,1015.1076972773795,45.50023496368724,-0.00013511476855608605,0.0006197503116936377,-0.0031250538398015517,45.50023496370353,0.006698669180921685,-0.0055292748206344266,0.0026409410636791036,Instagram,7.104155219797234,46.32577836129712
45,46.49908637525382,0.14083986856618524,7.0856635571238415,6.794816613827708,45.69985483,1015.1075869926988,46.50033437558606,-4.096780701429386e-05,0.0007249574618751617,-0.0029269715131731815,46.500334375662526,0.006946312043222123,-0.005529230640655,0.0026374212212145172,Instagram,7.087444030212764,46.12544843587743
46,47.49926386303351,0.14055683671804345,7.0768032071560345,6.80765962792764,46.77342283,1015.1075379565731,47.50051186322723,5.2027688456822945e-05,0.0005517408165590748,-0.0027958083907563946,47.50051186330791,0.007180357802642748,-0.005528320229042291,0.0026408075921407074,Instagram,7.077922543452847,46.00534423463748
47,48.499332399892374,0.15588787181380515,7.079664786269787,6.798500953204664,47.84700383,1015.1075274259234,48.50058039999693,7.782800651564416e-05,0.00033133232353936147,-0.002730567712718993,48.50058040005758,0.007325191101617836,-0.00552590647205157,0.0026445167148678858,Instagram,7.0797553889873015,46.056569626063066
48,49.4991067437508,0.19067339378253342,7.096574386984911,6.7548830255295025,48.92060583,1015.1075356189468,49.50035474381465,-4.7924995550887866e-05,0.00024019849821141522,-0.002760840111460123,49.50035474385068,0.007382036030286543,-0.005521428617377367,0.002643429742698652,Instagram,7.0952407724856945,46.38398468292308
49,50.49862993449864,0.24100553109012202,7.123430523159865,6.670860097926505,49.99418383,1015.1075493167475,50.49987793455217,-0.0003195289049507033,0.00024008588154697782,-0.0028737550198234085,50.49987793456832,0.007391542259170703,-0.00551487742279001,0.002633689678016862,Instagram,7.120455248885405,47.051596198929246
50,51.49815665774171,0.29379768761095854,7.147563193071177,6.554672368175546,,1015.1075615840506,51.49940465779432,-0.0006347368414492977,0.0001706164241719322,-0.0029985256610797063,51.49940465779791,0.007389167664390626,-0.005507585704392181,0.0026132331934141714,Instagram,7.143516994543806,48.024104691351695
51,52.49794235611221,0.3334806710809183,7.153098464922562,6.431185511866035,51.06778583,1015.1075699649676,52.49919035615858,-0.0008952146276942664,-5.999482069036111e-05,-0.003084404462721212,52.49919035615601,0.007399394712431677,-0.005503266202288513,0.0025836903789494435,Instagram,7.15071724767692,49.14002570104926
52,53.49803176505147,0.3508487004698386,7.13473494009189,6.33243250147337,52.14142383,1015.1075745360488,53.499279765083664,-0.0010604602379915482,-0.00031712574107282135,-0.0031587163246787216,53.49927976507923,0.007439971577895514,-0.005508970181448276,0.0025538487889259494,Instagram,7.140865101996806,50.168370280317966
53,54.498240516926415,0.3455311382922518,7.104445466190648,6.278492625178,53.21504383,1015.1075764214391,54.49948851694184,-0.0011287473324970124,-0.00034603933609068287,-0.0032684878517177836,54.49948851693783,0.007519605095212443,-0.0055352274418856385,0.002538868896776794,Instagram,7.13144490702322,50.929585840034974
54,55.49837859762416,0.32580138615183735,7.0812680709698075,6.263448204192634,54.28862683,1015.1075768875739,55.49962659762454,-0.0011081340796255412,-7.877736183117506e-05,-0.0033889410922559897,55.4996265976218,0.007627488653978112,-0.0055941118010605015,0.0025485503959485705,Instagram,7.146301851798189,51.361670345989054
55,56.4984534152612,0.30496472283241355,7.080022842638732,6.261412033033757,55.36223983,1015.1075768989859,56.499701415249724,-0.0010037091710452287,0.000319175616651824,-0.0034217952932879747,56.49970141524823,0.007726007584663184,-0.005693545558568625,0.0025786700891266942,Instagram,7.200235014668009,51.48743830421299
56,57.49859299556293,0.2917774953253361,7.109446242699274,6.25210938473865,56.43586083,1015.1075769510421,57.499840995543835,-0.0008207785300119212,0.00060702078660827,-0.0033033729205134785,57.49984099554326,0.007770256193803691,-0.005826215798228021,0.0026200866987092504,Instagram,7.2904447289456025,51.37040150554319
57,58.49880476466468,0.2864483018547041,7.171640320122402,6.237721819341112,57.50950083,1015.1075770242479,58.50005276464391,-0.0005828142393759764,0.0005589105951283588,-0.0030848759430487493,58.50005276464386,0.007739402596080059,-0.005952682701289037,0.0026698947331542447,Instagram,7.393314430822302,51.10174368152247
58,59.49889870971305,0.2869287802776573,7.25669811384266,6.231619075793045,58.58309983,1015.1075765767857,59.500146709696665,-0.0003616471401865712,9.33746206116634e-05,-0.002868300832406639,59.500146709696836,0.00764896272469482,-0.006006034652801156,0.0027295962270706296,Instagram,7.474443001131559,50.78287464749746
59,60.49869043913459,0.29409163194340815,7.3383052574279874,6.242580859072566,59.65672383,1015.1075745793828,60.49993843912538,-0.0002717732584404331,-0.0006403118291769619,-0.0027152962877356537,60.49993843912561,0.00753991964053672,-0.005949210917170578,0.0027961839345037234,Instagram,7.508463932057688,50.504994429847
60,61.49822465324586,0.31003703913240566,7.383587887050787,6.272837713347058,60.73029883,1015.1075696849905,61.49947265324165,-0.0003752799818143131,-0.0014172601669577818,-0.002639695334747369,61.499472653241824,0.007450158922770455,-0.005818011359420018,0.002851877307985306,Instagram,7.488728917583635,50.35114522527159
61,62.49775676345786,0.33327416552906536,7.373715355432371,6.321060217199245,61.80388783,1015.1075606998404,62.49900476345328,-0.0006095660775122646,-0.0020755087540464024,-0.002633280024577179,62.499004763453385,0.007393808154569449,-0.005678810208572317,0.0028659670639795544,Instagram,7.4241766171099846,50.3990541788142
62,63.4975414407557,0.35565010588033713,7.3142830069398475,6.385027915168761,62.87746883,1015.1075475519092,63.49878944074566,-0.0008572626411526388,-0.0024567764772791883,-0.0026798394113659303,63.4987894407457,0.007365802930537699,-0.005572115440770685,0.002823761856282347,Instagram,7.3354045408368975,50.681203827791705
63,64.49762172357954,0.3657089151802018,7.2295528302842875,6.459465761515785,63.95104183,1015.1075328819279,64.49886972355931,-0.0010392465351605992,-0.0024548261326024436,-0.002757730498554698,64.49886972355932,0.007353199514940449,-0.005508971299476796,0.002749439515601929,Instagram,7.251675006242806,51.12350886121303
64,65.4978123775219,0.35796535231782356,7.148130173772577,6.527486962460278,,1015.1075241293421,65.4990603774849,-0.0011192605874982347,-0.00219290442342341,-0.0028335753547681325,65.4990603774849,0.007341255366435333,-0.005488801528257011,0.0026873178310003014,Instagram,7.2015710463045695,51.55283502139667
65,66.49792641135201,0.33933335703879003,7.088659650618272,6.564663358938168,65.02460583,1015.1075354635445,66.49917441129277,-0.0010750153813552292,-0.001964210666405024,-0.002864700269487639,66.49917441129277,0.0073169519576363655,-0.005510596552248847,0.002670285279328479,Instagram,7.198615243077486,51.806061306959414
66,67.49798239556966,0.3253110987343228,7.05596952425679,6.563543205961602,66.09814783,1015.1075880780317,67.49923039549186,-0.0008860431684016458,-0.001934792004881822,-0.0028292215496796493,67.49923039549186,0.007272249296393547,-0.005576559730157839,0.002701712403895677,Instagram,7.232339711530459,51.84765141307975
67,68.49813220534546,0.32988339911877024,7.047073294290459,6.547896342327414,67.17175183,1015.1077063225688,68.49938020526545,-0.0005433060282032103,-0.001999881138526732,-0.0027489519868586086,68.49938020526545,0.007209081160434748,-0.005688069195489513,0.00275735359652455,Instagram,7.27159655744074,51.77689264339196
68,69.49842233164046,0.35752242607182355,7.057198420348897,6.5506620528043085,68.24536683,1015.1079062766653,69.49967033157968,-8.332078418473853e-05,-0.0019934109400976214,-0.0026672684976202267,69.49967033157968,0.007147068521872723,-0.005833922786741376,0.002817192148128932,Instagram,7.285261951057354,51.719650527180065
69,70.49871313781908,0.40136113895704273,7.081776151202245,6.579542577737237,69.31893283,1015.1081734775461,70.49996113779203,0.00035461456500321994,-0.0018887992546610666,-0.002619744676665682,70.49996113779203,0.007120439093461477,-0.0059716595998830346,0.0028887387665866332,Instagram,7.268237057459715,51.72252915807704
70,71.49886498629094,0.44890903838762414,7.115058697081791,6.616038665499123,70.39250783,1015.108428930765,71.50011298630031,0.00054405786857085,-0.0017221664799972377,-0.0026321868668790376,71.50011298630031,0.00714847336744957,-0.006031402617599009,0.0029833015854763586,Instagram,7.23982860273313,51.7494844823162
71,72.49892434439727,0.49088100528588574,7.146291450012353,6.646350028599817,71.46611583,1015.1085385759084,72.50017234443402,0.00036758993830183535,-0.0015827749926150608,-0.0027267400024820164,72.50017234443402,0.007213519233157653,-0.005975193837044575,0.003076537192303382,Instagram,7.215039593352039,51.76219323857929
72,73.49904303130639,0.5266923878690449,7.160103073316326,6.677229586011682,72.53973683,1015.1084289289518,73.5002910313478,-3.728547230254001e-05,-0.0017045513202290862,-0.0029177404653067253,73.5002910313478,0.007282586000828275,-0.005841448335715036,0.0031078914054485556,Instagram,7.189528296766238,51.77645016345094
73,74.49923956747061,0.5637082356673396,7.148287364375717,6.7180305866874095,73.61339383,1015.1081734737103,74.50048756748245,-0.00042810113764343383,-0.002313480651764624,-0.003193776084421132,74.50048756748245,0.007336254326807953,-0.005699836586864292,0.0030372440393909078,Instagram,7.154812654644613,51.82464973465986
74,75.49932694568386,0.6076978621801309,7.118714169249602,6.761886890627115,74.68700483,1015.107906270727,75.50057494563147,-0.0006608371891068935,-0.003339458925032056,-0.003485006841501591,75.50057494563147,0.007370698579806897,-0.005591263620723406,0.0028880826218901164,Instagram,7.114553418143063,51.90019662025662
