timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
11,12.50364478577461,1.0821266561139091,5.424566278812697,8.226752120262853,11.00427921,1010.3293610000005,11.51607641189151,-8.698376464384807e-05,-0.0002459339013309158,0.0005962749734529018,11.51607641189151,-0.0011825847477052894,0.08249067077240464,0.12855641674436505,TikTok,5.618551085935189,30.79146103616194
12,13.501827382750577,1.0849452416421048,5.424834313850698,8.22675216713587,12.00485421,1010.3293610000005,12.513740840491845,-0.00011454831569681349,-0.0002553022956968537,0.0006064306505254731,12.513740840491845,-0.0011825847475603348,0.08249067160969671,0.12855641674884297,TikTok,5.618550987417425,30.803749488133008
13,14.49989361365963,1.0888620560115323,5.425061690887888,8.22675225697981,13.00543321,1010.3293610000005,13.51124351918246,-5.71079943258517e-05,-0.0002781332492823279,0.0006309002279341016,13.51124351918246,-0.0011825847473038754,0.08249067242912037,0.12855641675450477,TikTok,5.618550821039108,30.81452996808664
14,15.49843128597662,1.0961119448462686,5.425210829449158,8.226752392194527,14.00601021,1010.3293610000005,14.509201242155795,4.913779072055202e-05,-0.0003202074951559094,0.000658770308220318,14.509201242155795,-0.0011825847469449297,0.08249067266965525,0.12855641675933382,TikTok,5.618550599021051,30.83541739508849
15,16.49765644726725,1.1069753037827093,5.425287406928779,8.226752548937737,15.00658521,1010.3293610000005,15.507895567191774,0.0001506061632730834,-0.00037961737988463623,0.0006835744291509467,15.507895567191774,-0.0011825847465723328,0.08249067135062703,0.1285564167589891,TikTok,5.618550387335842,30.86964440057076
16,17.497499763116082,1.1193850986536777,5.425313555242803,8.226752655380437,16.00715921,1010.3293610000005,16.50734457519189,0.00021661483625669785,-0.00045081895463651065,0.0007032935664410723,16.50734457519189,-0.0011825847464102081,0.08249066711576353,0.12855641674633633,TikTok,5.618550339046273,30.90703255679733
17,18.49776331729737,1.1303724674529287,5.425312403664295,8.226752570397046,17.00773521,1010.3293610000005,17.50737908063444,0.00024107521811680212,-0.0005081400037768739,0.000716159616610787,17.50737908063444,-0.0011825847468639166,0.08249065858542302,0.12855641671213802,TikTok,5.618550718141641,30.933426178118815
18,19.498235297377835,1.137893342763527,5.425301427608981,8.226752077237476,18.00831021,1010.3293610000005,18.5077687607188,0.00023138775080472755,-0.0005173481787839238,0.0007173335621901925,18.5077687607188,-0.001182584748512904,0.08249064522513225,0.12855641664809941,TikTok,5.618551884775167,30.94403900770058
19,20.498731966413878,1.1411775063130503,5.425291110713613,8.226750917628637,19.00889221,1010.3293610000005,19.50830598075393,0.00020347538758706536,-0.0004638462468273231,0.0006970630757964842,19.50830598075393,-0.0011825847519795858,0.08249062889716405,0.12855641655363126,TikTok,5.618554196646076,30.942517371859843
20,21.499100712967127,1.1402407054444021,5.425285956150075,8.226748901525193,20.00946221,1010.3293610000005,20.50882515546286,0.00017826496240580693,-0.00033878040834128755,0.0006426769728528685,20.50882515546286,-0.0011825847575836397,0.08249061605259529,0.12855641644719606,TikTok,5.618557771704539,30.932327087026966
21,22.499216371113217,1.1357481124232145,5.425285909057235,8.226746128381642,21.01050021,1010.3293610000005,21.509192696186393,0.00017511211425982716,-0.0001459432345309487,0.000548120702875111,21.509192696186393,-0.0011825847647024168,0.08249062004210636,0.12855641638134072,TikTok,5.618562070019319,30.913889962660377
22,23.498997915705413,1.1290562407760412,5.425287270459183,8.226743333950683,22.01061721,1010.3293610000005,22.50929768795103,0.00020262991682864302,6.423864941826831e-05,0.0004292208106149025,22.50929768795103,-0.0011825847708374936,0.08249066220401223,0.1285564164568342,TikTok,5.618565310877711,30.887151809288873
23,24.498465964347883,1.1218008975179745,5.425283031754187,8.226742314486245,23.01119221,1010.3293610000005,23.509067542185093,0.00024717895722425594,0.00022991646664576216,0.0003312309293097733,23.509067542185093,-0.0011825847705794908,0.08249076927899811,0.12855641682539595,TikTok,5.618563871743687,30.853844455442484
24,25.49779492970202,1.115147749171291,5.425263252645351,8.226746261183617,24.01176921,1010.3293610000005,24.508526635786666,0.0002772978923701184,0.0003339973127793193,0.00030621388272458175,24.508526635786666,-0.0011825847550030759,0.08249096361621887,0.1285564176630028,TikTok,5.618552036129323,30.817982962167488
25,26.497240887080988,1.1093918573640749,5.425216685252679,8.22675965857018,25.01234321,1010.3293610000005,25.507850195031814,0.00027008326582492285,0.0003883870068004155,0.0003669515637489858,25.507850195031814,-0.0011825847124995203,0.08249124231830943,0.12855641908936966,TikTok,5.618522751498437,30.78448778600505
26,27.496976169578186,1.1043067169833967,5.425135254301466,8.226787192994237,26.01292121,1010.3293610000005,26.50729367355211,0.00022139889564814447,0.00039209790306913493,0.00047504373852587145,26.50729367355211,-0.001182584632547503,0.08249154322275196,0.12855642100966908,TikTok,5.618470338552697,30.75693815997567
27,28.49702170668583,1.0998122306942144,5.425022982037932,8.226830976553623,27.01350321,1010.3293610000005,27.50702835795613,0.0001321281002767814,0.00033227654249624286,0.0005813621804659402,27.50702835795613,-0.0011825845141370094,0.08249170123042607,0.12855642287133326,TikTok,5.618396156804572,30.737130122877097
28,29.49730811851946,1.0961852528566662,5.424909995043668,8.226885504759801,28.01407521,1010.3293610000005,28.507074237530425,6.792529901295527e-06,0.00021494079425109886,0.0006595981090344331,28.507074237530425,-0.0011825843799590683,0.08249140979562464,0.12855642337410858,TikTok,5.618317728459914,30.72551890451633
29,30.497745725770482,1.0936922796198811,5.424869668418348,8.226930420082804,29.01465021,1010.3293610000005,29.507361289403395,-0.00013412415151398734,7.245506354546512e-05,0.0007037161018960214,29.507361289403395,-0.0011825842952881823,0.08249022009100099,0.12855642025638367,TikTok,5.618280276277713,30.720745520091064
30,31.498254042604607,1.0922746895767577,5.425032082270206,8.22692269029751,30.01523021,1010.3293610000005,30.507799488751182,-0.0002558262080120019,-6.315952209221933e-05,0.000714712380083695,30.507799488751182,-0.0011825843858904706,0.08248763198477246,0.12855641040595162,TikTok,5.6183665676845,30.719554547583748
31,32.49876384658864,1.0916336833472418,5.425579663151933,8.226792481700624,31.01580921,1010.3293610000005,31.50830822139237,-0.00032525455075523707,-0.0001764498815198719,0.0006927541532547628,31.50830822139237,-0.001182584841866261,0.08248334796469547,0.12855639068430588,TikTok,5.618696221393021,30.717452097998443
32,33.4992059641349,1.0914077701427076,5.426702453315123,8.226450680450673,32.01637821,1010.3293610000005,32.50881825990349,-0.0003293233135973435,-0.0002554165704314472,0.0006404312871860145,32.50881825990349,-0.0011825858849076438,0.08247775582260443,0.128556359940664,TikTok,5.619399940458019,30.70962648699679
33,34.49950011483272,1.0914199351279064,5.428484778721286,8.22581971494872,33.01696221,1010.3293610000005,33.50926047735407,-0.00027584462017405737,-0.0002928805162352244,0.0005814015012190799,33.50926047735407,-0.0011825876683313932,0.08247265000588706,0.1285563225916382,TikTok,5.620549847493809,30.693812240834514
34,35.499556879796124,1.0920970320941807,5.4306997930125815,8.224900677768856,34.01752821,1010.3293610000007,34.5095546494225,-0.00017387147502085406,-0.00030529532269097753,0.0005618549333121591,34.5095546494225,-0.0011825900796040116,0.08247205963301167,0.12855629365384721,TikTok,5.622029013900772,30.6747058065013
35,36.49930670699976,1.0946588814674079,5.4325151429056335,8.223884509038708,35.01811221,1010.329361000001,35.50961140185987,-3.7230917450466924e-05,-0.0003189739650599026,0.0006046714797202237,35.50961140185987,-0.0011825924357330678,0.08248279368068007,0.12855630400675022,TikTok,5.623338968440374,30.66673463686846
36,37.498769298974985,1.1009080074805553,5.432175717628525,8.223297244195003,36.01868221,1010.3293610000012,36.50936120972224,0.00010346910554480772,-0.00034444147955898217,0.000677299426605252,36.50936120972224,-0.0011825931182327374,0.08251394467460307,0.12855640277322172,TikTok,5.623382781475737,30.694583125448357
37,38.498114193793484,1.1126568412332256,5.426838255542788,8.224132842859246,37.01926121,1010.3293610000011,37.50882378811103,0.00022109849210950818,-0.0003800558084468904,0.0007248559142050076,37.50882378811103,-0.0011825893003084651,0.08257419378975923,0.12855665116191184,TikTok,5.620330765446158,30.790657302616147
38,39.497592826584274,1.1305654905860394,5.412881931392995,8.227869111885331,38.01983921,1010.3293610000006,38.50816867873182,0.00030410177464983303,-0.0004179792912118571,0.0007128759677811009,38.50816867873182,-0.0011825770757611376,0.08266555140603227,0.1285570996508693,TikTok,5.611774093507627,30.986077249323714
39,40.49737348811961,1.152478875707899,5.3871689855123,8.236190019557819,39.02041421,1010.3293609999992,39.5076473158302,0.00034877234064086205,-0.00043195344768586283,0.0006466256003209087,39.5076473158302,-0.0011825524767890832,0.0827725540416959,0.12855773972940843,TikTok,5.595475481307912,31.29302860201321
40,41.49747106005667,1.1717964288126548,5.349782814002784,8.25017825563451,40.02143221,1010.3293609999964,40.5074279872447,0.0003591023744280354,-0.000384057536781106,0.0005720039057645071,40.5074279872447,-0.0011825139798496663,0.08284751574279778,0.12855842555120306,TikTok,5.571075566020145,31.682155599970216
41,42.49780351324518,1.1785645734496122,5.306818478239469,8.26957908160518,41.02156721,1010.3293609999923,41.507525571281846,0.0003457346323176571,-0.0002688185174506342,0.0005329708768037668,41.507525571281846,-0.0011824669783865034,0.08279586169648281,0.1285587739083825,TikTok,5.540955426880807,32.083481334837536
42,43.4982567028416,1.1659536202079648,5.267994920674452,8.292836273023815,42.02214321,1010.329360999988,42.50785803644079,0.0003218104425686465,-0.00013034127020871507,0.0005260378426203223,42.50785803644079,-0.0011824300967062016,0.08247124747615228,0.128558077069194,TikTok,5.508198906564792,32.430026785595814
43,44.49871072397728,1.1364744952444727,5.239262678166349,8.316746104526366,43.02272021,1010.3293609999857,43.50831123685364,0.0002995455049392767,-2.084730291896538e-05,0.0005181770639841989,43.50831123685364,-0.0011824418370233397,0.08169757392487982,0.12855530374953977,TikTok,5.475851028212431,32.69294609256626
44,45.49904563378246,1.1002622931366741,5.221152698917645,8.336272290137352,44.02329721,1010.3293609999903,44.50876526714897,0.0002858483693367219,3.347449940311654e-05,0.000489801110118249,44.50876526714897,-0.0011825636888623749,0.0803417662761549,0.1285493129512604,TikTok,5.449203739134785,32.876132060219206
45,46.49914725796258,1.067985608330541,5.214154724420224,8.346768322010593,45.02387221,1010.3293610000077,45.509100184050226,0.0002820712757985586,2.6635401023935825e-05,0.00045210431173792366,45.509100184050226,-0.001182872636210606,0.07846195728318249,0.12853944369205075,TikTok,5.4346037642750815,33.00647404411342
46,47.49893368861193,1.0454625836186768,5.219521532223208,8.346707660433209,46.02444421,1010.3293610000453,46.50920181388293,0.00028630659548939185,-3.8922901072674955e-05,0.0004386597687192928,46.50920181388293,-0.0011834328786063991,0.0764402683410756,0.12852662985461374,TikTok,5.434841324585335,33.12094909251431
47,48.498420071282524,1.0330430725840078,5.235238479310428,8.338175782992495,47.02502621,1010.3293610001072,47.50898825074817,0.0002942211934977673,-0.0001486200243899975,0.00047184610390474163,47.50898825074817,-0.0011842356826371604,0.0748728062568316,0.1285150584189274,TikTok,5.447279500781409,33.240554301997385
48,49.49777493908461,1.0281453542153356,5.25537580022364,8.325697462647657,48.02560421,1010.3293610001873,48.508474641708894,0.00029869157500322685,-0.00026138440019009946,0.0005384044949310398,48.508474641708894,-0.0011851013453680601,0.07425160588303284,0.1285140601477464,TikTok,5.465416411659843,33.35801925329782
49,50.49724985051105,1.0276741516157482,5.273110146657696,8.314306883531824,49.02618121,1010.3293610002595,49.50782951924997,0.000289036198262845,-0.00031443776683008113,0.0006095956938613571,49.50782951924997,-0.001185553455033559,0.07476634055991567,0.12853932756734532,TikTok,5.481920184754061,33.4493261901901
50,51.497014415409524,1.0291573622013908,5.283998101348747,8.307383653889161,50.02675621,1010.3293610002652,50.50730444034227,0.00025116898013545236,-0.0002745476664071576,0.0006692568624667271,50.50730444034227,-0.0011847082301123524,0.07627091714090653,0.12861170722689566,TikTok,5.491911975582372,33.495554057251496
51,52.49708843854922,1.0310471561682413,5.287462027346044,8.30557188905983,51.02732821,1010.3293610001057,51.50706901472409,0.00017054429926832476,-0.0001753373558702953,0.0007150916215408279,51.50706901472409,-0.001181272717078393,0.07829104397328247,0.12875090513773862,TikTok,5.494539684678835,33.49675787978505
52,53.4974024837392,1.0325948821263018,5.285698527093441,8.307512904448728,52.02790521,1010.3293609996508,52.50714304850138,4.386635514267965e-05,-7.761990551223926e-05,0.0007483504561686076,52.50714304850138,-0.0011738078731750683,0.080212195321745,0.1289609838751694,TikTok,5.491841014061373,33.46781949576331
53,54.4978672407062,1.0335837927502078,5.2815386786262275,8.31127525589384,53.02848221,1010.3293609987775,53.507457106477794,-0.00010891427567154898,-1.5928545147682523e-05,0.0007673541288956823,53.507457106477794,-0.0011614613657352963,0.08162003012614141,0.12920545480382864,TikTok,5.486605000492162,33.42660211927655
54,55.498402552770735,1.034075194563135,5.277132597311575,8.315247599675017,54.02906221,1010.3293609974612,54.50792187815992,-0.00025546165653102373,8.100625677816585e-06,0.0007675129381422326,54.50792187815992,-0.0011453592638891457,0.08243610350894809,0.1294074513659133,TikTok,5.481085862230745,33.38682357264102
55,56.498939358687124,1.0342286333677837,5.273668485228044,8.318439657219606,55.02963721,1010.3293609959323,55.50845720576221,-0.0003644306810454956,1.1806399412511988e-05,0.0007467980623486934,55.50845720576221,-0.0011306842213306175,0.08278770302004629,0.12951540945245518,TikTok,5.476645252975136,33.356312223244466
56,57.499408534866646,1.0342011594748357,5.271539079495465,8.320488422914009,56.03023121,1010.3293609948879,56.50899402674726,-0.0004073946766644613,1.446459039706677e-05,0.0007097453458373374,56.50899402674726,-0.0011290582933417585,0.08285269802396922,0.1295560076746837,TikTok,5.473798637606451,33.33749466783435
57,58.499729770355266,1.0341064175647217,5.270593297885391,8.321501125389826,57.03078821,1010.3293609956993,57.50946321696188,-0.00038089891990566234,1.374847202050815e-05,0.0006625390044098389,57.50946321696188,-0.0011601062316923798,0.08278184523931634,0.1295927813551064,TikTok,5.47243207497046,33.32887678914692
58,59.49981356406564,1.0340094706721972,5.270433456773878,8.321797802635789,58.03136821,1010.3293610004762,58.50978446588486,-0.000312209188657855,-1.3544995368416128e-05,0.0006095534839890138,58.50978446588486,-0.0012500116883060247,0.08267403190284724,0.1296596315532464,TikTok,5.472130395776154,33.32725181102407
59,60.49959030701062,1.0339377718724894,5.270593553307661,8.321749244958196,59.03194121,1010.3293610117373,59.50986827303313,-0.00022335184812545392,-7.553411228903735e-05,0.0005569375859800729,59.50986827303313,-0.0014237325410387989,0.08258005157996402,0.12973416404513996,TikTok,5.472361248765048,33.32891150929971
60,61.49907970834859,1.0338958413726145,5.270585965659503,8.321766002414606,60.03252321,1010.3293610313453,60.50964502947322,-0.00012302978086815999,-0.00014693712905724523,0.000508087913762919,60.50964502947322,-0.0016869439516671164,0.08251713949428348,0.12974003377866702,TikTok,5.472496214064675,33.32964584392849
61,62.49845131906942,1.0338775130114828,5.270112036253668,8.322193025441402,61.03309521,1010.3293610583572,61.50913444404413,-2.1345302876181657e-05,-0.00018937040254728244,0.000464409579487944,61.50913444404413,-0.001994899778988779,0.08248402745388561,0.12959996493369014,TikTok,5.472020584943223,33.32600486280918
62,63.49795651762361,1.0338738730439978,5.269236996372543,8.323134775425144,62.03367221,1010.3293610856487,62.50850606722247,8.081779855682815e-05,-0.00018388247764244612,0.00043670591760158696,62.50850606722247,-0.002250742708468564,0.0824721511228018,0.12932331594324906,TikTok,5.470782473718708,33.317014344434966
63,64.4977635053892,1.0338772786405663,5.268317734462383,8.32439652190812,63.03424621,1010.3293610957788,63.508011276857424,0.00019121224030801504,-0.00014844148134641092,0.000438567819435744,63.508011276857424,-0.002382089122955096,0.08247224502066079,0.1290086811468489,TikTok,5.469045370023189,33.3046072605075
64,65.4978871373358,1.033882673807816,5.26784091723149,8.325563034864077,64.03482321,1010.3293610577149,64.50781827449303,0.00030512478782728197,-0.00011559467331282294,0.0004681142485284396,64.50781827449303,-0.002383861290091278,0.0824772541318358,0.1287508698640801,TikTok,5.467406976221055,33.292991602339136
65,66.4982453951688,1.033887434611393,5.268117189740727,8.326261965741544,65.03540121,1010.3293609277819,65.50794191613181,0.0004025197720301396,-9.641265990486035e-05,0.0004964961423480213,65.50794191613181,-0.002255129190971176,0.08248293947131735,0.12858504124566814,TikTok,5.466442756473148,33.28611518971726
66,67.49872407731945,1.0338906490456494,5.269033189828071,8.3264304205141,66.03597821,1010.3293606602272,66.50830018396181,0.00045775416104996784,-7.549790007770762e-05,0.0004823104364163982,66.50830018396181,-0.001999912763367599,0.08248736845942813,0.12850394864832626,TikTok,5.466282692429159,33.28479804323453
67,68.49920318145378,1.0338923578208998,5.2702141001638685,8.326260495276827,67.03655321,1010.3293602341713,67.50877887573422,0.000451945527119295,-3.560339733786888e-05,0.00041911893209074807,67.50877887573422,-0.0016910050590315234,0.08249008265040793,0.12848782489060181,TikTok,5.466650610457062,33.28709954784852
68,69.49956285087217,1.0338929838623767,5.271413111038839,8.325914317503845,68.03712721,1010.329359702635,68.50925798826935,0.00038660913941926145,1.7367058898405682e-05,0.0003544748446056204,68.50925798826935,-0.0014263049396122265,0.08249135704417858,0.1285204271955041,TikTok,5.467294183996082,33.29128893649958
69,70.49968940031079,1.0338929936490135,5.272656672045801,8.325387287250916,69.03770721,1010.3293592630055,69.50961766497585,0.0002763516523305222,6.071384054829076e-05,0.000344013603719272,69.50961766497585,-0.0012512754581101445,0.08249169715015253,0.12859331316632125,TikTok,5.468212788216611,33.29737387110006
70,71.49950189176393,1.0338927456670493,5.27392363936025,8.324687646454851,70.03828121,1010.3293593333747,70.50974422126224,0.00012959528878388066,7.781788945599595e-05,0.0003952999124210209,70.50974422126224,-0.0011604888056961364,0.08249156965291346,0.12870083537546897,TikTok,5.469365949478675,33.30513171139549
71,72.49901705143844,1.0338924570719468,5.2748040940318335,8.324062285888562,71.03885921,1010.3293605932047,71.50955671920347,-4.7198917030172994e-05,6.22793831235868e-05,0.0004654031923540786,71.50955671920347,-0.0011289738817740703,0.08249130127647161,0.1288277848905803,TikTok,5.470335382447185,33.31177106901488
72,73.49840572692086,1.033892228274309,5.274640439815448,8.323952321890147,72.03943821,1010.3293639110019,72.50907188499197,-0.00023329856908762598,1.4119919918209599e-05,0.0005098003523153708,72.50907188499197,-0.0011304298133944354,0.08249107245900306,0.12895217013076124,TikTok,5.470467791929138,33.31275802945628
73,74.4979220154882,1.0338920849833046,5.273012208451351,8.324721972830735,73.04001421,1010.3293700455415,73.50846056648682,-0.00039595443748366405,-5.4265424170130846e-05,0.0005169640369729232,73.50846056648682,-0.0011451033258084652,0.08249094877342888,0.12908596908788203,TikTok,5.469337574760387,33.30489635897559
74,75.49773664386333,1.0338920162912932,5.270207550726712,8.326343691859286,74.04058821,1010.3293789938157,74.50797686034296,-0.0004979508441843167,-0.00011292538199388374,0.0004968226126074749,74.50797686034296,-0.0011612738535018855,0.08249091550026705,0.12929293751684298,TikTok,5.46716680803425,33.28934059854184
75,76.49786623801673,1.033892000907086,5.267315072351987,8.328233539820934,75.04116421,1010.329388909386,75.50779149251947,-0.0005105203868064427,-0.0001359129078282977,0.00045602827878519917,75.50779149251947,-0.0011736992019970548,0.08249090073933456,0.1296185879350676,TikTok,5.464911088702952,33.27252857601491
76,77.49822985012621,1.03389202114826,5.265659939595832,8.329536129940394,76.04206121,1010.3293946870508,76.50792108994956,-0.00044025228777610305,-0.0001244425440892108,0.0003934718570141819,76.50792108994956,-0.001181225913390375,0.08249078761825118,0.13002017987064118,TikTok,5.463746761287672,33.26281675207765
77,78.49871385817633,1.0338920672136545,5.265917515489171,8.32976335014578,77.04231921,1010.3293866642815,77.50828470642712,-0.0003248626642664041,-8.810680126907023e-05,0.0003153931934895105,77.50828470642712,-0.001184699594045415,0.08249042720179144,0.13040694818275256,TikTok,5.464237149146617,33.264455100240774
78,79.4991985287354,1.0338921344778385,5.26775505956588,8.329058279135042,78.04289721,1010.3293504543111,78.50876872031574,-0.00020198812521706063,-3.1946011308909994e-05,0.00024446277631594824,78.50876872031574,-0.001185562904814478,0.08248967157581491,0.13071798687503766,TikTok,5.466042010151037,33.275356684652834
79,80.49956407110645,1.0338922157747061,5.270290922616436,8.327842347772915,79.04347621,1010.3292696297187,79.50925339764939,-0.00010155398790339413,3.0448854830523767e-05,0.0002122012061205041,79.50925339764939,-0.0011851157112652737,0.08248845045520635,0.13092167514070935,TikTok,5.468424153855707,33.29064702093863
80,81.49969674039718,1.033892290166404,5.27269385044313,8.326458122070777,80.04404621,1010.3291335571766,80.50961894717278,-4.911222861701624e-05,8.154326046302344e-05,0.00023762186314651233,80.50961894717278,-0.001184248201692303,0.08248691064713559,0.13098977389510041,TikTok,5.47080434292905,33.30645962410036
81,82.49951555966713,1.0338923104518185,5.274391436719363,8.325143730559391,81.04462621,1010.3289525896838,81.50975162380058,-5.4773198155475005e-05,0.00011224619335659718,0.0003111996894477475,81.50975162380058,-0.001183441257376203,0.08248561846725228,0.1309338180019637,TikTok,5.472862408696139,33.32050291812348
82,83.4990373160096,1.033892194208836,5.2750448198300175,8.324129411428023,82.04520321,1010.3287710550919,82.5095704511684,-0.00010012074723997154,0.0001277914081726875,0.0004078733255149209,82.5095704511684,-0.0011828770450944,0.08248578136780112,0.13083293095396642,TikTok,5.474380535060957,33.331002036950125
83,84.4984329013657,1.033891827484878,5.274566066868473,8.323645154984119,83.04578221,1010.3286540382368,83.5090922169141,-0.00015046434120868205,0.0001443661276269297,0.0005002192115770849,83.5090922169141,-0.001182565269360879,0.08248936935621873,0.13075769294307935,TikTok,5.475137041071567,33.33616420472489
84,85.4979563748593,1.033891095346579,5.273156943201142,8.323833244208226,84.04635521,1010.3286497258018,84.50848781209827,-0.0001802410464693897,0.00016907323815716754,0.0005613583636216316,84.50848781209827,-0.001182441823509473,0.08249891254591586,0.13069933375658008,TikTok,5.474964196393188,33.33473303262645
85,86.49777842140283,1.033889956691829,5.271128613270795,8.324711700555369,85.04693021,1010.3287603809179,85.50801129463399,-0.000180951828700557,0.00018877421840357596,0.0005834928043299751,85.50801129463399,-0.0011824294288321306,0.0825166452528567,0.1306401465265159,TikTok,5.473805211413598,33.326378375782696
86,87.49791560020995,1.0338885769972301,5.268717760219632,8.326172956576418,86.04751121,1010.3289403909646,86.50783334974915,-0.00015540332252875303,0.00018420897367099016,0.000584658292783346,86.50783334974915,-0.0011824662206065045,0.08254262589186868,0.1306244173316611,TikTok,5.471758673859108,33.311915114536546
87,88.49828679585589,1.0338875145439559,5.266361445756526,8.327849874244126,87.04808521,1010.3291236747782,87.5079705374937,-0.00010473228166356094,0.0001461322327846914,0.0005836005070987855,87.5079705374937,-0.0011825133894344368,0.08257160441082692,0.13068962949661528,TikTok,5.469343086163393,33.29499920872856
88,89.49877825699183,1.0338879145160798,5.265242813352762,8.328831005142792,88.04866121,1010.3292633699807,88.50834174216317,-3.13564218988283e-05,7.507567726322777e-05,0.0005790954184866777,88.50834174216317,-0.0011825521147843362,0.08258890319666082,0.130807053107017,TikTok,5.467913510742664,33.28503122361116
