timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
48,49.50001853238932,0.07484311673396507,5.3852865479558405,8.376719971438849,48.99200946,1010.3506467739568,48.505319775172566,0.00040769928064668853,2.0281544802428273e-05,0.0003013713392025521,48.505319775172566,-0.016735028916282455,0.07610907941609846,0.13276671080349528,TikTok,5.392833804873164,32.77265852982768
49,50.4994530120856,0.07483489275132155,5.3771462175818545,8.38185647594537,49.99258646,1010.3506463942956,49.50504558590471,0.0003909138244765744,2.0376904413811447e-05,0.000330464053243191,49.50504558590471,-0.01673502726669284,0.07587796236040607,0.13276645522334168,TikTok,5.3848230850478656,32.71797197365084
50,51.498763263448474,0.07483486835445735,5.369997758672321,8.386506881795354,50.99316046,1010.3506459230242,50.50448008083251,0.00037402742197849227,2.0503444943380104e-05,0.00032140644343097336,50.50448008083251,-0.016735026074836647,0.0757791424463376,0.13276619353806882,TikTok,5.377701948985699,32.669147570558806
51,52.49819809809338,0.07483823528376408,5.364854057028403,8.38998816667623,51.99373546,1010.350645530483,51.50379034571983,0.00034040734934075796,2.0622812746176085e-05,0.00028067506476575746,51.50379034571983,-0.016735025393521483,0.07587959497170871,0.13276609963633834,TikTok,5.372483375155202,32.63315946853462
52,53.49792458951346,0.07484209360170775,5.3618798715481715,8.392109535604055,52.99431346,1010.3506455700096,52.50322519031685,0.0002949530247434907,2.064678356169226e-05,0.00023100388511423163,52.50322519031685,-0.016735025106791677,0.07611252281253907,0.13276618937229967,TikTok,5.369371255860802,32.61156744857072
53,54.497960704322836,0.07484511360961679,5.360249062470202,8.393289280339499,53.99488746,1010.3506466160117,53.502951688121755,0.00025331303355970115,2.042399010738909e-05,0.0002061486744198538,53.502951688121755,-0.01673502506031309,0.07635595061273771,0.13276633572844135,TikTok,5.367622609936025,32.599474181577996
54,55.49823590102585,0.07484697263414579,5.358321370069458,8.394509125791227,54.99546246,1010.3506494063428,54.50298780680905,0.0002241012522846426,1.9749042369838412e-05,0.00022542725155809274,54.50298780680905,-0.01673502512555149,0.07653803085728651,0.13276626419005094,TikTok,5.365697810306385,32.58638478571282
55,56.498660380249,0.0748478508600098,5.354836200795092,8.396634731296286,55.99604046,1010.3506545927595,55.50326300618619,0.00020734090703561456,1.841993211676018e-05,0.00027557069029962756,55.50326300618619,-0.016735025219304145,0.07664565764190126,0.13276555114051508,TikTok,5.362385480277171,32.563756039736326
56,57.49915393678034,0.07484808757554401,5.350415840281093,8.399408977837355,56.99661746,1010.3506621913343,56.50368748764399,0.00019961443785933186,1.637488302493759e-05,0.0003293222278067594,56.50368748764399,-0.016735025299531085,0.07669350994252816,0.13276367383353294,TikTok,5.358240747562238,32.53507975552759
57,58.499647701262894,0.07484799636594382,5.3473847045148535,8.40141727789638,57.99719546,1010.3506706663396,57.504181046123364,0.0001973207912270606,1.3932205712625355e-05,0.00037024063208706523,57.504181046123364,-0.01673502535252768,0.07670377568065173,0.1327601822463938,TikTok,5.355413166623074,32.51515528703329
58,59.500072753359525,0.07484779571251803,5.347802125488336,8.401295642487453,58.99776746,1010.3506757255547,58.50467481210557,0.00019835564105209974,1.2122901887820789e-05,0.0003950846162212833,58.50467481210557,-0.016735025379983972,0.07669575571306549,0.13275506985366875,TikTok,5.355816402729457,32.5174809952104
59,60.500348767212365,0.0748476058126564,5.351806400745588,8.398858705652,59.99834746,1010.3506692040753,59.50509986475767,0.00020270146973657612,1.3030549282594261e-05,0.00040688212021436045,59.50509986475767,-0.016735025389488928,0.07668235133309645,0.13274938999360925,TikTok,5.359617959258559,32.543444345720005
60,61.50038582416033,0.07484747336865227,5.357999660274499,8.394921240250309,60.99892346,1010.350638892048,60.50537587769597,0.00021224660244849826,1.992666381478102e-05,0.0004102817115004829,60.50537587769597,-0.01673502538901895,0.07667034104263429,0.13274606462562125,TikTok,5.36557880812083,32.584519523563785
61,62.500113319300446,0.07484740096093351,5.364863020825678,8.39044671529556,61.99994046,1010.3505707615155,61.50541293244888,0.00022985224204368068,3.6822133937500286e-05,0.00040906200715099385,61.50541293244888,-0.016735025384558143,0.07666214686234954,0.13275062838972404,TikTok,5.372316765360757,32.63102514208417
62,63.499549215025745,0.07484737017889571,5.371287147487788,8.38617745946143,,1010.3504555493888,62.50514042501394,0.000257416742494754,6.689730434991077e-05,0.00040519890128843956,62.50514042501394,-0.016735025379653514,0.0766577389380938,0.1327713270262355,TikTok,5.378800821072559,32.675665723552385
63,64.49886060119566,0.0748473560145174,5.3765338764833634,8.382551486533261,63.00007646,1010.3503015900716,63.50457631865206,0.0002926032035086112,0.000109241770451087,0.0003989064387753,63.50457631865206,-0.016735025375888925,0.07665608333355174,0.13281758536446997,TikTok,5.3843812585102695,32.713935890851396
64,65.49829628614373,0.07484733449646934,5.380313854556082,8.379660708845028,64.00064846,1010.3501543998105,64.50388770359325,0.0003241841522312764,0.00015534326170683598,0.0003892992538634878,64.50388770359325,-0.016735025373610428,0.07665601060495178,0.13289552572302762,TikTok,5.388893430721441,32.74475233478298
65,66.49802332320736,0.0748472873020459,5.382743236209069,8.37735704691335,65.00122746,1010.3500912228426,65.50332338828926,0.000333708818069289,0.0001922594303595922,0.00037558040872244665,65.50332338828926,-0.01673502537255968,0.07665661091444417,0.13299926971606732,TikTok,5.392542691670847,32.769568129732946
66,67.49805963343235,0.07484720716791314,5.384091699494083,8.375459839632356,66.00180246,1010.3501543997904,66.50305042616664,0.000312208945835483,0.0002133066049004132,0.0003588060325718485,66.50305042616664,-0.016735025372298575,0.07665732708823468,0.13309771073273002,TikTok,5.395553882039333,32.79003264716922
67,68.49833460526617,0.07484710685401148,5.384340423344909,8.374105482579802,67.00238146,1010.3503015900418,67.50308673807112,0.000273075514723906,0.00021821461034504598,0.00034421170313736314,67.50308673807112,-0.016735025372433175,0.07665789787623638,0.13313909237655588,TikTok,5.397683093126498,32.80454218837667
68,69.49875836574299,0.07484703215114964,5.382981457413071,8.373879338919782,68.00295346,1010.3504555493729,68.5033617117046,0.00024090401194008738,0.00020229439659753164,0.0003400419433760344,68.5033617117046,-0.016735025372694518,0.07665825468223338,0.13309860734051648,TikTok,5.39802868417112,32.80691541635533
69,70.49925067277974,0.07484707553485596,5.379680442314113,8.37526000800764,69.00353246,1010.3505707615535,69.50378547267762,0.00023557875305503956,0.000162508082653195,0.0003483954639645805,69.50378547267762,-0.01673502537293859,0.07665842694626984,0.13301355096590609,TikTok,5.3958303814046085,32.79198727205446
70,71.49974270357187,0.07484738118560261,5.375151863415294,8.377905724041748,70.00411046,1010.3506388921949,70.50427777766193,0.0002693104979174368,0.00011078540689883262,0.00035844105399639273,70.50427777766193,-0.016735025373112923,0.07665847662076096,0.13294690833284903,TikTok,5.391620124261873,32.763395382050206
71,72.500165696905,0.07484812462333604,5.370877104551815,8.380788036559734,71.00468346,1010.3506692043902,71.504769804667,0.0003464988652306174,6.499696068081376e-05,0.00035323387486177547,71.504769804667,-0.016735025373218197,0.07665846232618981,0.1329364046446738,TikTok,5.387083948677025,32.732496040841646
72,73.50043958229065,0.07484944332391016,5.3679788087622535,8.38298149741406,72.00526346,1010.3506757260693,72.50519279540087,0.00045739529273884237,3.401286264582546e-05,0.00032043966465032577,72.50519279540087,-0.016735025373277413,0.07665842542102817,0.1329827997954406,TikTok,5.3837513685769345,32.70956740291343
73,74.50047471730353,0.07485129348037575,5.366746202351811,8.38408932982489,73.00583646,1010.3506706669999,73.50546668196681,0.00056534942126845,1.7500186498735392e-05,0.0002580079777168512,73.50546668196681,-0.016735025373315313,0.07665838887571026,0.13305167383544947,TikTok,5.382230144305483,32.69878225710205
74,75.5002006919054,0.07485322129439739,5.366994029715521,8.384122017178294,74.00641446,1010.3506621919141,74.50550182194698,0.0006114292854314209,1.1416804805122268e-05,0.00018013672193289257,74.50550182194698,-0.01673502537334575,0.07665836175580087,0.13308580506108617,TikTok,5.382456635443666,32.69979483419401
75,76.49963550916364,0.07485407669177876,5.368408482899662,8.38329331284693,75.00699646,1010.3506545927642,75.50522780237415,0.0005634181489343868,1.1280077195462046e-05,0.0001157401627120769,75.50522780237415,-0.016735025373363775,0.07665834486786066,0.13305064495999044,TikTok,5.384094686571831,32.71030274935997
76,77.49894615263344,0.07485177474104275,5.370458522542429,8.382010850100675,76.00756846,1010.3506494049511,76.50466262266463,0.0004524214952334511,1.3635029752150919e-05,8.576077660445859e-05,76.50466262266463,-0.016735025373340713,0.07665833547130302,0.13296639586522024,TikTok,5.386523221770021,32.72601453922933
77,78.49838128890323,0.07484332864559258,5.372241885975632,8.380899882969223,77.00814346,1010.3506466121476,77.50397326531119,0.00033669863678836945,1.638313572050155e-05,9.009832905763268e-05,77.50397326531119,-0.016735025373223515,0.07665833049849279,0.1328773798341026,TikTok,5.388731910166207,32.740071563297484
78,79.49810791926545,0.07482551910740799,5.37289835463758,8.38052302663331,78.00914046,1010.3506455626814,78.50340839893167,0.00025326178821915023,1.8552038681178447e-05,0.0001246862265978817,78.50340839893167,-0.016735025372943493,0.07665832848247321,0.13281041283019723,TikTok,5.389753433877912,32.74601615756188
79,80.49814401502971,0.07479666780037246,5.372270872504167,8.38099362025334,79.00929346,1010.3506455195532,79.50313502716712,0.0002140751760603708,1.989662947057875e-05,0.00018255366964460684,79.50313502716712,-0.016735025372443053,0.07665833056335092,0.13277061396638312,TikTok,5.389356272947032,32.74236125884989
80,81.49841905075391,0.07475992633354886,5.37093491571389,8.381949589624378,80.00987246,1010.3506459105141,80.50317112191054,0.000219715281188959,2.0538143586069377e-05,0.0002380286035666296,80.50317112191054,-0.016735025371730165,0.0766583407433126,0.13275276467280503,TikTok,5.388117007770153,32.73305260355493
81,82.49884321901521,0.07472808667335827,5.369596340324361,8.38287930477087,81.01045046,1010.350646386134,81.50344615697496,0.0002662311190339717,2.0716332706333888e-05,0.00026039818004551784,81.50344615697496,-0.016735025370965904,0.07665836516671147,0.13274878797609974,TikTok,5.3867915562667905,32.723459442861824
82,83.49933627645052,0.07472893300052096,5.368605250432714,8.383359015939162,82.01102746,1010.350646781664,82.50387032397957,0.00034449793306420704,2.06551827611e-05,0.0002392368746565148,82.50387032397957,-0.016735025370575998,0.0766584097828645,0.13275160872025138,TikTok,5.385766645581639,32.717032702007344
83,84.49982930573039,0.07480840701885155,5.367951635335996,8.38320769457638,83.01160046,1010.3506470476814,83.50436337908519,0.00043281810645222444,2.051173619984142e-05,0.0001921818345326884,83.50436337908519,-0.016735025371348054,0.07665847551401592,0.13275647881563987,TikTok,5.385052505298233,32.71481764655695
84,85.5002533775192,0.07502640745752603,5.367500072637835,8.382787254682885,84.01218346,1010.3506471846913,84.50485640550693,0.0004973070371353437,2.03730283199653e-05,0.00015762607477469133,84.50485640550693,-0.01673502537443088,0.07665855030531968,0.1327608984572688,TikTok,5.3845332746623304,32.71569404451736
85,86.50052819793119,0.07543749170369198,5.367210771260634,8.38278480264608,85.01275346,1010.3506471961658,85.50528047519576,0.0005161326295212868,2.0273711149531956e-05,0.00016672410543642796,85.50528047519576,-0.01673502538109702,0.07665859859523914,0.13276397765234255,TikTok,5.38417330509577,32.717871254240045
86,87.5005638477759,0.07604761734453272,5.36709010131435,8.383519126162577,86.01333346,1010.3506470640739,86.50555529475352,0.0004946189512304707,2.0217460862919363e-05,0.0002144015351521256,86.50555529475352,-0.01673502539208683,0.07665855126092963,0.13276573523513985,TikTok,5.383990507997379,32.720502886325704
87,88.50028965310743,0.07674111627051076,5.366890188509296,8.384851104948602,87.01390346,1010.3506467484476,87.50559094378983,0.0004447398203839636,2.0194169601356325e-05,0.0002682516899857067,87.50559094378983,-0.016735025406367534,0.07665830319702295,0.13276655414639157,TikTok,5.383821504191961,32.722128473861524
88,89.49972351676925,0.07718329021162308,5.365956950575818,8.3864835423666,88.01447746,1010.350646214204,88.50531674701378,0.00037453487077479953,2.019075734193366e-05,0.00030034909305050734,88.50531674701378,-0.01673502541928608,0.07665773093211722,0.13276683769007908,TikTok,5.383151610424913,32.71798818261744
