timestamp,Accel_Time (s),Accel_X (m/s^2),Accel_Y (m/s^2),Accel_Z (m/s^2),Time (s),X (hPa),Gyro_Time (s),Gyro_X (rad/s),Gyro_Y (rad/s),Gyro_Z (rad/s),LinAccel_Time (s),LinAccel_X (m/s^2),LinAccel_Y (m/s^2),LinAccel_Z (m/s^2),app,H,Inclination (degrees)
11,11.488037649576468,0.4639634153342877,5.354899024698592,7.640189981285738,11.0021605,1010.3211980000003,11.496832817043867,0.00013312683394845824,-0.00011705534580416422,-4.335747255522281e-05,11.496832817043867,-0.00565772325577169,0.0838338264453608,0.10342108531156503,TikTok,5.091885343754008,29.63810315592306
12,12.495395110493003,0.46965905058693846,5.31870615788942,7.640190285126843,12.0027365,1010.3211980000003,12.504190277729432,0.00011025331542643001,-0.00011705397204705169,-4.506353837695823e-05,12.504190277729432,-0.005657723859208589,0.08383382609351869,0.10342108531009948,TikTok,5.141530429675033,29.578933455607856
13,13.499739127359517,0.47227098135573103,5.376696077458392,7.640190804620639,13.0033075,1010.3211980000003,13.508534294993515,0.00010281012269303778,-0.00011705316454610705,-1.825290496197742e-05,13.508534294993515,-0.0056577246680372135,0.08383382507597316,0.10342108530922421,TikTok,5.2877267749636445,29.32329732232707
14,14.501757764727769,0.4706578929065931,5.5523724377877075,7.640191506968154,14.0038865,1010.3211980000003,14.510552935617675,0.00010299761050070455,-0.00011705425659439155,2.9641254217513512e-05,14.510552935617675,-0.005657725445743625,0.08383382311088243,0.10342108531035098,TikTok,5.527896881384861,28.862450066404822
15,15.502390291833292,0.4659813422628314,5.8015298374871005,7.64019219319544,15.0044605,1010.3211980000003,15.511185469369316,0.00010686223996356667,-0.0001170592364463377,8.035667584280301e-05,15.511185469369316,-0.0056577256397221404,0.08383382013484052,0.10342108531559113,TikTok,5.81373946737495,28.304726520231632
16,16.5024041223813,0.4601938012854498,6.0462716986013785,7.640192391830556,16.0050355,1010.3211980000003,16.511199307685363,0.00011461214378165316,-0.00011707037939107603,0.0001124248167940596,16.511199307685363,-0.00565772429284569,0.08383381665504015,0.10342108532737068,TikTok,6.07352182750931,27.8195814726201
17,17.502286901797138,0.4547654826386228,6.2294531686102355,7.6401912794530285,17.0056155,1010.3211980000003,17.511082091795878,0.00012991719037880193,-0.00011708916884505684,0.00010410100312347005,17.511082091795878,-0.005657720093656429,0.0838338142294147,0.10342108534729222,TikTok,6.2587005218681915,27.51647476847095
18,18.502272510246765,0.4506144958245333,6.3379550641393605,7.640187718272669,18.0061905,1010.3211980000003,18.511067699165835,0.00015821856161136287,-0.00011711420032473804,4.5111206218393214e-05,18.511067699165835,-0.005657711729553632,0.08383381594296858,0.1034210853739161,TikTok,6.363274637107393,27.384170338919134
19,19.502412693450005,0.4481750686554373,6.386969305772275,7.640180552645883,19.0071865,1010.3211980000003,19.51120787670468,0.0002035496756265436,-0.00011713799150987353,-5.0650644257821304e-05,19.51120787670468,-0.005657698743128237,0.08383382656352854,0.10342108539937397,TikTok,6.406967976077595,27.343422258496908
20,20.50264674715848,0.44735416210033857,6.399523412586695,7.640169339047469,20.0073455,1010.3211980000003,20.511441923634273,0.00026318916288365946,-0.00011714322739333653,-0.00014626747270476859,20.511441923634273,-0.005657683047626431,0.08383385181909717,0.1034210854053671,TikTok,6.415046641294062,27.327677016273007
21,21.502853966071175,0.44772417578271295,6.3958055296502385,7.6401556489416445,21.0079155,1010.3211980000003,21.511649137398784,0.00031990605657668546,-0.00011710009124147609,-0.00019667838898485205,21.511649137398784,-0.005657671048576114,0.08383389601965896,0.1034210853602901,TikTok,6.408385076185193,27.30814351395365
22,22.502894876808295,0.448705433207537,6.389170099988207,7.640144907884335,22.0084965,1010.3211980000002,22.511690045377986,0.0003440496299489608,-0.00011696797047390735,-0.00018003425264664805,22.511690045377986,-0.005657675847058619,0.08383395722293875,0.10342108522096104,TikTok,6.400200525506694,27.277798581455645
23,23.50265885357888,0.44955204168485857,6.385615943203061,7.6401483315308285,23.0090705,1010.3211980000003,23.51145402101835,0.0003194271648682169,-0.00011670664563905023,-0.00011678951733683056,23.51145402101835,-0.005657718200630748,0.08383401961027885,0.10342108494437924,TikTok,6.396062372543974,27.24047021528053
24,24.502138525273345,0.44924460803284805,6.38442751920836,7.640183830953714,24.0096425,1010.3211980000005,24.510933691886038,0.00026265108758375685,-0.00011630313842330633,-4.477812166848689e-05,24.510933691886038,-0.005657823846599304,0.08383404408749404,0.1034210845160899,TikTok,6.394844480931115,27.210061437480345
25,25.501488520657325,0.4469060768816805,6.378864852074307,7.640273829398215,25.0102195,1010.3211980000007,25.510283685423,0.0002038392815791797,-0.00011581894445144647,1.2052413157026954e-05,25.510283685423,-0.005658013762797458,0.08383396072938559,0.1034210840002378,TikTok,6.3895543217572515,27.220902346650877
26,26.500953831380205,0.44290914595519865,6.356967470706276,7.640437024126017,26.0107985,1010.3211980000008,26.509748992183347,0.0001607065620028981,-0.00011545577470057661,4.608040499382551e-05,26.509748992183347,-0.005658283685548639,0.0838336706289877,0.10342108360944582,TikTok,6.368164381930235,27.338733710327286
27,27.50070226024819,0.43885659470594973,6.303590163641893,7.640670865147807,27.0113755,1010.3211980000005,27.50949741471394,0.00013628619824856093,-0.00011562316268507566,5.6659234878545955e-05,27.50949741471394,-0.005658570991228134,0.08383306932077746,0.10342108377704323,TikTok,6.315605770229455,27.62236037551877
28,28.500754164817018,0.4362945122034239,6.205600429749819,7.640922998379064,28.0119475,1010.3211979999998,28.50954931213912,0.00012626950147197504,-0.00011696640107385374,4.41730476905142e-05,28.50954931213912,-0.005658712613835753,0.08383210715598874,0.10342108518777555,TikTok,6.218869443403997,28.05464344091711
29,29.5010414395762,0.4361945331951185,6.062450375816365,7.64105464114845,29.0125265,1010.3211979999979,29.509836582061794,0.00012369265173889073,-0.00012028011717971696,8.13715058002063e-06,29.509836582061794,-0.00565840875406184,0.08383089972998603,0.10342108868786407,TikTok,6.0774228284312555,28.535389454870213
30,30.501476087232177,0.4384838681163914,5.903506911945791,7.640808353069582,30.0131025,1010.321197999995,30.51027122974865,0.00012131736900447887,-0.00012620130189035963,-5.0557129383862664e-05,30.51027122974865,-0.005657224339062087,0.08382988738024567,0.10342109496158153,TikTok,5.920317610816037,28.937661578716202
31,31.501978979355187,0.4413788422350111,5.795657578840038,7.639807520603221,31.0136785,1010.321197999991,31.510774127351038,0.0001127236638897712,-0.00013456871758416676,-0.00011872346820827186,31.510774127351038,-0.005654680978080534,0.08383000930319358,0.10342110385362131,TikTok,5.813702824063225,29.159505074822583
32,32.502481795212404,0.442278857513127,5.804271795391475,7.637633004030048,32.0142525,1010.3211979999874,32.511276952968466,9.329488066630706e-05,-0.00014339283139773893,-0.00016217183788042315,32.511276952968466,-0.005650508036354951,0.08383279927614411,0.10342111327633347,TikTok,5.8222357937762395,29.16378044658399
33,33.502915900482265,0.4394055881422263,5.928297562648928,7.63403660908858,33.0148315,1010.3211979999869,33.51171106968569,6.214042558084366e-05,-0.00014911795748934274,-0.00015063648523099238,33.51171106968569,-0.005645115058083329,0.0838402289027524,0.1034211178255806,TikTok,5.944890993658665,29.00319353129189
34,34.503201244252615,0.4329307189159555,6.096898834243558,7.629346480142159,34.0154105,1010.3211979999948,34.51199642291411,2.5600843092955206e-05,-0.0001500667880672718,-9.087929389521243e-05,34.51199642291411,-0.00564029160948554,0.0838540417015163,0.103421107595457,TikTok,6.1115878335976,28.787981214120958
35,35.50324840858454,0.42520977134677695,6.231019848425555,7.625072439036636,35.0162205,1010.3211980000173,35.51204359161809,2.183223897044145e-06,-0.0001487034219351118,-1.3241398871370456e-05,35.51204359161809,-0.005640000599394474,0.08387428903850064,0.10342106824948784,TikTok,6.24405221658505,28.61880716551169
36,36.50298776853911,0.41917710295754584,6.2837297658637405,7.624600016678911,36.0165585,1010.3211980000606,36.51178295077797,1.7313785461958145e-05,-0.00014812390803392594,5.907059537594852e-05,36.51178295077797,-0.005650879505286239,0.08389688951456614,0.1034209840890772,TikTok,6.295740923985989,28.55982319370717
37,37.50243898679636,0.41629284381541865,6.236726144721928,7.633645697652289,37.0171355,1010.321198000126,37.51123416604006,7.504666573926877e-05,-0.0001473364373647941,0.00011274494347681068,37.51123416604006,-0.005681706390339514,0.08391041796632696,0.10342084637706361,TikTok,6.248433977648642,28.661341316880662
38,38.501771590160914,0.4165779112536347,6.092652745994083,7.6598361469924905,38.0177095,1010.3211980002023,38.510566767052346,0.00014185627355866947,-0.00014197928150558016,0.00013745868767910078,38.510566767052346,-0.005740707185856033,0.08389312704617004,0.10342066895106482,TikTok,6.10472527831004,28.98505245034601
39,39.501236995453255,0.4197047419546903,5.883156157147785,7.710440340560472,39.0182855,1010.3211980002554,39.510032171341585,0.00018034425553122097,-0.00013111636120736707,0.00013134167811091414,39.510032171341585,-0.005829393552443015,0.083812479014465,0.10342051129071664,TikTok,5.896137121727095,29.598878823692754
40,40.50100349615718,0.425202069680705,5.676680301992265,7.787109513840611,40.0188595,1010.3211980002175,40.50979867233199,0.00018480911971475303,-0.00012244597606241817,0.0001061295025536255,40.50979867233199,-0.005932023950505661,0.08363106448507475,0.10342050456422813,TikTok,5.690901842269116,30.54324096555131
41,41.50108604740589,0.4320515869409278,5.552720302670882,7.876806784412814,41.0194355,1010.3211979999836,41.50988122565621,0.00017114531992134648,-0.00012935640880112808,7.786080341017379e-05,41.50988122565621,-0.0060091071469688135,0.0833241246891781,0.10342086786733468,TikTok,5.568187823236524,31.803780058671013
42,42.50140274160983,0.43862945565817435,5.5541191403351275,7.9475980685983725,42.0200115,1010.3211979994278,42.51019792405591,0.0001538409832318257,-0.00016500240335528982,5.58895280762954e-05,42.51019792405591,-0.006017698645264954,0.0829137297838422,0.10342189008928764,TikTok,5.570212434131343,33.31421133758148
43,43.5018395410307,0.44354416796878726,5.667403956826058,7.96769336304443,43.0205855,1010.3211979984555,43.510634729267636,0.0001401723803208457,-0.00023783571210828455,4.237234684771531e-05,43.510634729267636,-0.005952040525889767,0.08252096585077666,0.10342384036433183,TikTok,5.682612258008699,34.944986730955506
44,44.5022766291865,0.4464316961144695,5.837432001901691,7.936434018609697,44.0211655,1010.3211979971101,44.51107182376224,0.00013261415412541875,-0.0003445731253084628,3.59534196017138e-05,44.51107182376224,-0.005850330757083448,0.08235191998095319,0.10342676405552563,TikTok,5.850104538061533,36.46828924321655
45,45.5025941751497,0.4477316619896665,5.997803220285734,7.884510773389721,45.0217435,1010.3211979957398,45.511389375211834,0.000131031752851498,-0.0004576408031681693,3.4267903480053876e-05,45.511389375211834,-0.00575637533751597,0.08252162780025016,0.10343013479583327,TikTok,6.007650223820874,37.6209355379094
46,46.50267810444609,0.44813931376831573,6.1053689900415495,7.842497563779434,46.0223165,1010.321197995205,46.51147330747989,0.00013402629555011548,-0.0005264685811904783,3.528255866699432e-05,46.51147330747989,-0.00569097221719406,0.08292231050682594,0.10343238526981699,TikTok,6.113860973840077,38.27238011494946
47,47.5024464718374,0.44831495001824007,6.153339501725441,7.821622041478245,47.0228935,1010.3211979970441,47.511241674389886,0.00013933700731186724,-0.00051507059707535,3.7772308448430544e-05,47.511241674389886,-0.005655002779178825,0.0833543811675733,0.10343045094488597,TikTok,6.162578050341073,38.486185071263556
48,48.50191421233241,0.4487537980069897,6.157756785496245,7.8190808822531315,48.0234665,1010.3211980034316,48.51070941187386,0.0001435124490186435,-0.00043388815540468717,4.124932019888461e-05,48.51070941187386,-0.005640888886369632,0.08370052740674891,0.10341964340517192,TikTok,6.169099709459615,38.42339261139496
49,49.50124961592548,0.4497113675747037,6.141109849839326,7.826541129737261,49.0240435,1010.3211980166624,49.51004481235705,0.00014127825306179152,-0.000321804565438212,4.556692075846394e-05,49.51004481235705,-0.005639604858707765,0.08393557072077437,0.10339440493155497,TikTok,6.154664372055803,38.24905040987883
50,50.50070411148705,0.4511035226653774,6.121653716566408,7.835427250791328,50.0246195,1010.3211980378223,50.50949930678724,0.00012526582971775558,-0.0002148385161704186,5.031930998435282e-05,50.50949930678724,-0.005643962562012113,0.08406763896700108,0.10335070465610259,TikTok,6.136814353365925,38.08419733085884
51,51.500447254299125,0.45240743132859995,6.10742980029258,7.841644615543195,51.0252035,1010.32119806436,51.50924245082195,8.705617704651538e-05,-0.00013418111595683897,5.4115874890974106e-05,51.50924245082195,-0.0056494717292577155,0.084095996406137,0.10329084517567737,TikTok,6.123585635634542,37.976290337810525
52,52.50049872672375,0.45296893049824033,6.0991746132597076,7.844999565614688,52.0257795,1010.3211980865791,52.509293925911706,2.0746304395705e-05,-8.689193073694992e-05,5.386566549942977e-05,52.509293925911706,-0.005653967378894468,0.08398781647069116,0.10323096666823019,TikTok,6.115885079976643,37.92153215614667
53,53.50078888588811,0.45306540426020386,6.096181646485181,7.845739505474853,53.0263445,1010.321198083813,53.50958408794428,-6.979141466171598e-05,-7.406811219823228e-05,4.438038316512945e-05,53.50958408794428,-0.0056568291075927354,0.08367607524356357,0.10321018068739175,TikTok,6.113146961059128,37.9080962735036
54,54.50122828714771,0.454265043112743,6.096721593998345,7.844709052879036,54.0269255,1010.3211980223297,54.51002349122011,-0.00015955602871891127,-9.908776795633503e-05,1.8876023626871456e-05,54.51002349122011,-0.005658242927060137,0.0830845408355764,0.10329768164860234,TikTok,6.113848920237406,37.920047916773996
55,55.501736854343946,0.45759139304043556,6.096802945557251,7.84457067796603,55.0275055,1010.3211978587926,55.51053205898412,-0.00020571119113249828,-0.00016957373542903384,-2.8756031020325062e-05,55.51053205898412,-0.005658680154646055,0.08218947566567811,0.10359031102313176,TikTok,6.114171700991011,37.92717767592826
56,56.50224577731556,0.4621079232266559,6.092212164186165,7.848323094530337,56.0280815,1010.3211975549269,56.51104098093589,-0.0001866997704544731,-0.0002923088124527031,-9.891228560376746e-05,56.51104098093589,-0.005658606504448686,0.08112605518332708,0.1041885856167525,TikTok,6.109911805771836,37.89833660803092
57,57.50268615839262,0.4662492334293398,6.081564477146457,7.8568899956102145,57.0286555,1010.3211971097361,57.51148135948887,-0.00013011700244172826,-0.0004627748230718006,-0.00018352459989421955,57.51148135948887,-0.005658363908374454,0.08024494943185036,0.10513622444118581,TikTok,6.09961385122141,37.82342095608015
58,58.50297767726991,0.4692171596299527,6.06684595271943,7.868622291019672,58.0292305,1010.3211966131807,58.51177287436403,-7.95177010323416e-05,-0.0006516101313449977,-0.0002689794401481774,58.51177287436403,-0.005658153353122584,0.07991058047620433,0.10631077925975362,TikTok,6.085207778246987,37.71738152257025
59,59.503030406426674,0.47054986678836663,6.052294768874899,7.880162247080574,59.0298135,1010.3211963167621,59.511825598178625,-4.938620222665168e-05,-0.0008014748635092301,-0.0003310113663044804,59.511825598178625,-0.005658059942018444,0.08017476608877813,0.10737237220599243,TikTok,6.070855468924146,37.61150453649826
60,60.50277370949294,0.469499920245857,6.044335358729088,7.886463003999312,60.0303845,1010.3211966989178,60.511568895558646,-2.534365255262213e-05,-0.0008610736464437991,-0.00033430898698292265,60.511568895558646,-0.005658082524832155,0.08076379164900283,0.10800034329951519,TikTok,6.062832727090368,37.55259322311724
61,61.50222550845112,0.46540032647443275,6.051515431252669,7.880761377044295,61.0309635,1010.3211984751107,61.5110206900884,4.195130305970481e-07,-0.0008233402276959405,-0.00026651584431444436,61.5110206900884,-0.005658150273582926,0.08130831065475007,0.10824029123027813,TikTok,6.069492043481755,37.602823918357366
62,62.501552861655604,0.45853977852831057,6.0814291294194485,7.8569983602365046,62.0315375,1010.3212024673389,62.51034804105533,4.981060429966082e-06,-0.0007128048948295049,-0.00016090589314691957,62.51034804105533,-0.005658124945499266,0.08150141597893532,0.1083763968234005,TikTok,6.098274338639642,37.817605800511544
63,63.5010045860029,0.45067278963319896,6.1348600355339515,7.8145473020032945,63.0321095,1010.3212092183935,63.50979976544793,-4.860181111191109e-05,-0.0005687930494928446,-6.41568626665786e-05,63.50979976544793,-0.005657801125102655,0.08125084743666369,0.1084505788109929,TikTok,6.1499546338539135,38.20272860768769
64,64.50074785009811,0.44444143419063264,6.201876638370908,7.76138486601755,64.0326885,1010.3212182399074,64.50954303155184,-0.0001799888661968449,-0.00045013181038073755,-1.5742979471299863e-06,64.50954303155184,-0.005656928805143021,0.08076234256513493,0.10822527055153268,TikTok,6.2148129978381785,38.68576210990617
65,65.50080080433779,0.44157453337119185,6.265839509814838,7.7108463705024075,65.0332655,1010.3212268647773,65.50959598866304,-0.00037075629276070514,-0.0004082904512017538,2.2954001657785763e-05,65.50959598866304,-0.005655292543088259,0.0803699975841032,0.10757402780700592,TikTok,6.2766059790813955,39.14561412028993
66,66.50109305668487,0.4416723627063941,6.313928212157584,7.673096787183339,66.0339515,1010.3212305667414,66.50988824313889,-0.0005606483149069042,-0.0004478586673019825,1.6263492865249915e-05,66.50988824313889,-0.005652884305310971,0.0803416825097934,0.10660369829363797,TikTok,6.322905230435844,39.48975903110232
67,67.50153479521575,0.4431738212988385,6.3434884045939475,7.650051370274322,67.0344225,1010.3212268647768,67.51032998234845,-0.0006852478005075673,-0.000522215202219953,-1.0399681405935064e-05,67.51032998234845,-0.005650192753558876,0.08080249093278077,0.10551488815482307,TikTok,6.351259014536018,39.700260290474745
68,68.50204561001311,0.4448495750894633,6.358805570812601,7.638136509323233,68.0349915,1010.3212182399068,68.51084079683115,-0.0007215790117779479,-0.0005657514538483199,-4.5342107316031645e-05,68.51084079683115,-0.0056485848806647095,0.08164156391137177,0.1045336214205717,TikTok,6.365935469628032,39.80917805255514
69,69.50255631073954,0.4461451244927714,6.365331245543757,7.633025387415282,69.0355695,1010.3212092183928,69.51135149690653,-0.0006768065642102164,-0.0005459688499841333,-7.936701560531561e-05,69.51135149690653,-0.005650660159619067,0.08255277564019163,0.10382836723344485,TikTok,6.372231675714066,39.85591019851045
70,70.50299773077472,0.4469341583580471,6.367406091805116,7.631373705326724,70.0361445,1010.3212024673384,70.51179291643503,-0.0005596973882742253,-0.00048660948546139666,-0.00010941628768400864,70.51179291643503,-0.005660304887799884,0.08327457966662972,0.10342734392428651,TikTok,6.374300761734029,39.871170841447984
71,71.50328959843615,0.447301203817804,6.368096972609614,7.630813937004671,71.0367195,1010.3211984751102,71.51208478390916,-0.0003891972500517203,-0.00043533454014075634,-0.0001395597186115737,71.51208478390916,-0.005681983480195851,0.08372343793764243,0.10326011215637268,TikTok,6.375063919525361,39.87662125875419
72,72.50334249094911,0.44739501518131053,6.369230584629714,7.629877329454981,72.0372975,1010.3211966989172,72.51213767627856,-0.00021168101994500872,-0.0004230245918767498,-0.0001702612239521798,72.51213767627856,-0.005718643803147618,0.08393851233418782,0.10323451256914769,TikTok,6.376268308027304,39.88541262605339
73,73.5030868604705,0.4473507227883402,6.371383906829349,7.628064464994415,73.0378705,1010.3211963167614,73.51188204563374,-8.369197091641513e-05,-0.0004476585080535817,-0.00018477709076692483,73.51188204563374,-0.005767633897698297,0.08399904876444199,0.10327428628113548,TikTok,6.378467012477181,39.901835800603116
74,74.50254245702689,0.44726137196596116,6.374067393590551,7.6257822119267145,74.0384475,1010.3211966131803,74.51133764260372,-2.515484179718751e-05,-0.0004780706858262827,-0.00016083942981413735,74.51133764260372,-0.005814470266374243,0.08397945766931236,0.10333031440897311,TikTok,6.381177893552104,39.92225618144316
75,75.50187889885069,0.4471775296886526,6.3764165943014195,7.623774843770692,75.0390245,1010.3211971097359,75.51067408612634,7.111083784896074e-07,-0.00048358611290968143,-9.498035570476629e-05,75.51067408612634,-0.005834573389978815,0.08393207589440384,0.10337793481479958,TikTok,6.383550156269428,39.940162585409915
76,76.5013476890582,0.4471185837626122,6.377862433404583,7.622528282716453,76.0396045,1010.3211975549269,76.51014287948095,4.963570423941434e-05,-0.00046257711167988256,9.38738804964733e-08,76.51014287948095,-0.0058144702337333855,0.08388600668488562,0.1034092355094193,TikTok,6.385024070633974,39.95128532835489
77,77.50111715981308,0.44708581994445573,6.3783017634949815,7.622131506276116,77.0401815,1010.3211978587927,77.50991235425323,0.0001278563563387442,-0.0004366494329831178,0.00010596725432338593,77.50991235425323,-0.005767633717274604,0.08385290974904175,0.10342535381334722,TikTok,6.385503131484123,39.954869368317134
78,78.50120223382966,0.4470727045115873,6.377901993635138,7.622450674855058,78.0407585,1010.3211980223296,78.50999743207531,0.00017479290330091882,-0.00043128704153198047,0.000192138925027706,78.50999743207531,-0.005718643260567276,0.08383409803999053,0.10343085574353143,TikTok,6.385160496236788,39.952174992031686
79,79.50152093256078,0.44707123878415733,6.376853057192127,7.62331937773112,79.0413305,1010.3211980838129,79.5103161331401,0.00013883607132442633,-0.00045732111015617694,0.00022489894456598393,79.5103161331401,-0.005681982312577426,0.08382625909133398,0.10343049068061239,TikTok,6.384188903945328,39.94466928647257
80,80.50195917576275,0.4470749775582743,6.3752750525286475,7.6246158435487725,80.0419075,1010.3211980865789,80.51075437604068,4.0690706156025925e-05,-0.0005026804129310096,0.0001971642877520481,80.51075437604068,-0.005660302902627507,0.08382506482941839,0.10342780221504892,TikTok,6.382704319857954,39.93331492236508
81,81.50239721597549,0.4470798559594641,6.37318894722051,7.626302257935326,81.0424835,1010.3211980643598,81.51119241313317,-5.760022807490563e-05,-0.0005507588325086424,0.00013469763405272057,81.51119241313317,-0.005650657457644974,0.08382693574186677,0.10342488004989979,TikTok,6.380718144716729,39.9183018931587
82,82.50271543841289,0.4470838885059317,6.370684469227091,7.628283282874287,82.0432695,1010.3211980378222,82.51151063121603,-0.00012080815193453734,-0.0005950972789096192,7.030095558847474e-05,82.51151063121603,-0.005648582197138032,0.0838295671515445,0.10342264987549782,TikTok,6.378311220675184,39.900339660195904
83,83.50280004761527,0.44708648381719224,6.368014973983457,7.63034062124562,83.0436295,1010.3211980166624,83.51159523720672,-0.00016424404146732935,-0.0006249867881008839,2.7474080017695816e-05,83.51159523720672,-0.005650191869921334,0.08383180248585179,0.10342130710545126,TikTok,6.3757310659303235,39.88132912789312
84,84.50256931019263,0.44708778556641204,6.365324133622277,7.63238468692765,84.0442095,1010.3211980034317,84.51136449885954,-0.00021450882560661882,-0.000618586693985768,2.4217179181378694e-05,84.51136449885954,-0.0056528883653836366,0.08383327117926145,0.10342069296758566,TikTok,6.373116453691207,39.86221507656794
85,85.50203824321942,0.447088202091013,6.362535044842896,7.63453362077432,85.0447905,1010.3211979970441,85.51083343248708,-0.00025935937402521826,-0.0005738534561163817,6.0684355377062396e-05,85.51083343248708,-0.005655305931684835,0.0838340271176186,0.10342054532137278,TikTok,6.370385234468717,39.842198060292326
86,86.50137507768086,0.4470881408026617,6.359493683417035,7.63697694414668,86.0453655,1010.3211979952051,86.51017026756946,-0.00024307633560806172,-0.0005280317327900897,0.0001013157366581076,86.51017026756946,-0.005656956045356299,0.08383428486143532,0.10342063008596607,TikTok,6.367381223261631,39.81988769688742
87,87.50083105299515,0.4470878988008245,6.356111886967944,7.6398486839548765,87.0459445,1010.3211979957399,87.50962624267521,-0.00012758637876981123,-0.0005197437992411153,0.00010036273494023386,87.50962624267521,-0.005657844118179567,0.08383426740503058,0.10342078792144764,TikTok,6.364020689222614,39.794419281538985
88,88.50057550562924,0.4470876474829844,6.352386748925846,7.643167598549609,88.0465195,1010.3211979971104,88.50937069450035,4.2848939066190437e-05,-0.0005457513695658531,4.464511249113843e-05,88.50937069450035,-0.005658177998986516,0.08383414105564088,0.1034209333303171,TikTok,6.360310156381247,39.7657529021485
